epoch,train acc,test acc,train loss,test loss
50.0,0.687,0.62125,0.6046802401542664,0.6539177298545837
100.0,0.73,0.64125,0.5412596464157104,0.6464217901229858
150.0,0.761,0.659375,0.48147302865982056,0.6469942927360535
200.0,0.815,0.668125,0.42660683393478394,0.6518014669418335
250.0,0.835,0.66375,0.37704142928123474,0.6779129505157471
300.0,0.865,0.67,0.3236871361732483,0.7139602303504944
350.0,0.885,0.66,0.27876052260398865,0.7746874690055847
400.0,0.915,0.664375,0.2338031381368637,0.8315495252609253
450.0,0.94,0.656875,0.19587738811969757,0.9161811470985413
500.0,0.966,0.659375,0.15329541265964508,0.9670882225036621
550.0,0.975,0.658125,0.11992067843675613,1.0411980152130127
600.0,0.985,0.659375,0.09730593860149384,1.141404628753662
650.0,0.991,0.6625,0.07594114542007446,1.2239093780517578
700.0,0.997,0.664375,0.05640023574233055,1.3201457262039185
750.0,0.999,0.666875,0.0426182895898819,1.4353076219558716
800.0,0.999,0.655625,0.032535288482904434,1.5261269807815552
850.0,0.999,0.659375,0.024080874398350716,1.6204100847244263
900.0,0.999,0.66,0.01930425688624382,1.7562493085861206
950.0,1.0,0.665,0.013946219347417355,1.8017840385437012
1000.0,1.0,0.6725,0.010039737448096275,1.8300397396087646
