epoch,train acc,test acc,train loss,test loss
50.0,0.667,0.589375,0.614104151725769,0.6750982403755188
100.0,0.72,0.63,0.5437291264533997,0.6609934568405151
150.0,0.767,0.64375,0.4827556908130646,0.6546953916549683
200.0,0.789,0.656875,0.4298447370529175,0.6694940328598022
250.0,0.822,0.665,0.3750002980232239,0.7096508741378784
300.0,0.865,0.664375,0.31961068511009216,0.7464578747749329
350.0,0.896,0.665,0.2692553699016571,0.809660792350769
400.0,0.912,0.6775,0.2232036590576172,0.8458227515220642
450.0,0.936,0.679375,0.1795644760131836,0.9148941040039062
500.0,0.965,0.67125,0.13387586176395416,1.0120259523391724
550.0,0.984,0.663125,0.10408947616815567,1.1042994260787964
600.0,0.995,0.674375,0.07543694227933884,1.19579017162323
650.0,0.999,0.67875,0.05206736922264099,1.2646763324737549
700.0,0.999,0.68,0.03808988258242607,1.3569060564041138
750.0,0.999,0.670625,0.026785733178257942,1.470624327659607
800.0,1.0,0.678125,0.018372690305113792,1.541210651397705
850.0,1.0,0.663125,0.018437284976243973,1.6476229429244995
900.0,1.0,0.680625,0.012159240432083607,1.7928663492202759
950.0,1.0,0.68,0.00818017590790987,1.894706130027771
1000.0,1.0,0.66625,0.006902954541146755,1.9955190420150757
