""
epoch,train_acc,test_acc
1,0.53,0.55
2,0.596,0.59375
3,0.63,0.636875
4,0.682,0.660625
5,0.671,0.631875
6,0.679,0.678125
7,0.711,0.58875
8,0.696,0.688125
9,0.75,0.690625
10,0.731,0.619375
11,0.714,0.6675
12,0.712,0.678125
13,0.761,0.6825
14,0.757,0.689375
15,0.744,0.7075
16,0.742,0.71125
17,0.779,0.720625
18,0.8,0.719375
19,0.806,0.648125
20,0.748,0.68625
21,0.753,0.709375
22,0.795,0.71
23,0.833,0.715625
24,0.796,0.709375
25,0.822,0.72
26,0.839,0.720625
27,0.804,0.718125
28,0.785,0.62125
29,0.829,0.715
30,0.819,0.659375
31,0.811,0.709375
32,0.787,0.686875
33,0.75,0.7075
34,0.84,0.690625
35,0.86,0.7075
36,0.859,0.728125
37,0.836,0.715
38,0.787,0.726875
39,0.875,0.69
40,0.815,0.7225
41,0.852,0.71
42,0.76,0.704375
43,0.862,0.719375
44,0.697,0.663125
45,0.805,0.613125
46,0.719,0.7075
47,0.827,0.61375
48,0.743,0.6825
49,0.749,0.69875
50,0.764,0.611875
51,0.788,0.64375
52,0.728,0.695
53,0.839,0.713125
54,0.845,0.699375
55,0.807,0.684375
56,0.817,0.606875
57,0.71,0.709375
58,0.841,0.701875
59,0.8,0.715
60,0.836,0.62125
61,0.745,0.684375
62,0.758,0.71625
63,0.85,0.650625
64,0.761,0.655625
65,0.784,0.72125
66,0.787,0.64
67,0.755,0.6625
68,0.76,0.67625
69,0.818,0.66125
70,0.77,0.668125
71,0.81,0.689375
72,0.842,0.721875
73,0.847,0.643125
74,0.733,0.699375
75,0.863,0.68375
76,0.848,0.693125
77,0.817,0.69125
78,0.805,0.724375
79,0.791,0.698125
80,0.797,0.705625
81,0.881,0.69625
82,0.808,0.7225
83,0.895,0.728125
84,0.802,0.65875
85,0.81,0.684375
86,0.871,0.689375
87,0.762,0.639375
88,0.788,0.660625
89,0.831,0.715
90,0.816,0.70125
91,0.878,0.7225
92,0.903,0.7125
93,0.831,0.71875
94,0.886,0.704375
95,0.783,0.715625
96,0.908,0.72375
97,0.881,0.7325
98,0.916,0.730625
99,0.923,0.73375
100,0.883,0.545625
101,0.74,0.67875
102,0.829,0.7175
103,0.86,0.62625
104,0.865,0.71
105,0.776,0.66
106,0.848,0.644375
107,0.859,0.650625
108,0.828,0.71375
109,0.922,0.70875
110,0.846,0.718125
111,0.928,0.728125
112,0.868,0.69875
113,0.852,0.7025
114,0.905,0.719375
115,0.922,0.685625
116,0.806,0.730625
117,0.918,0.74125
118,0.874,0.705625
119,0.874,0.72875
120,0.914,0.730625
121,0.806,0.600625
122,0.781,0.7125
123,0.916,0.735
124,0.846,0.685
125,0.888,0.674375
126,0.876,0.740625
127,0.925,0.70625
128,0.832,0.705625
129,0.859,0.73125
130,0.919,0.71
131,0.867,0.704375
132,0.812,0.566875
133,0.838,0.725
134,0.934,0.739375
135,0.922,0.7275
136,0.805,0.6425
137,0.845,0.734375
138,0.936,0.71375
139,0.858,0.635625
140,0.857,0.696875
141,0.853,0.730625
142,0.948,0.735625
143,0.919,0.685625
144,0.849,0.714375
145,0.896,0.724375
146,0.944,0.744375
147,0.936,0.7225
148,0.948,0.71875
149,0.927,0.729375
150,0.958,0.69125
151,0.943,0.733125
152,0.957,0.65875
153,0.698,0.596875
154,0.821,0.67625
155,0.833,0.66375
156,0.843,0.71625
157,0.869,0.700625
158,0.857,0.714375
159,0.849,0.711875
160,0.861,0.681875
161,0.847,0.718125
162,0.816,0.678125
163,0.761,0.725
164,0.853,0.721875
165,0.826,0.6775
166,0.855,0.665
167,0.833,0.721875
168,0.844,0.705625
169,0.864,0.71875
170,0.862,0.71625
171,0.876,0.703125
172,0.839,0.716875
173,0.873,0.703125
174,0.779,0.6625
175,0.834,0.719375
176,0.886,0.715
177,0.821,0.644375
178,0.802,0.72125
179,0.883,0.601875
180,0.734,0.72
181,0.906,0.721875
182,0.894,0.69625
183,0.869,0.71375
184,0.893,0.72625
185,0.919,0.70875
186,0.917,0.720625
187,0.82,0.61
188,0.748,0.7075
189,0.899,0.733125
190,0.915,0.720625
191,0.891,0.674375
192,0.802,0.685
193,0.791,0.715625
194,0.922,0.729375
195,0.924,0.72125
196,0.912,0.69
197,0.901,0.710625
198,0.899,0.721875
199,0.931,0.72625
200,0.94,0.72875
