epoch,train acc,test acc,train loss,test loss
50.0,0.665,0.603125,0.6161419153213501,0.6696752309799194
100.0,0.717,0.633125,0.5576080679893494,0.6614862084388733
150.0,0.763,0.65,0.4969814717769623,0.6620619893074036
200.0,0.806,0.6625,0.4370228052139282,0.673601508140564
250.0,0.833,0.666875,0.3831101953983307,0.7014954686164856
300.0,0.858,0.679375,0.33184191584587097,0.7292609810829163
350.0,0.88,0.678125,0.28492850065231323,0.7715304493904114
400.0,0.916,0.68125,0.24111425876617432,0.8451211452484131
450.0,0.928,0.669375,0.1962921917438507,0.9056333899497986
500.0,0.952,0.675,0.15859733521938324,0.9662896394729614
550.0,0.969,0.675,0.12644660472869873,1.0410864353179932
600.0,0.982,0.666875,0.09599767625331879,1.1371428966522217
650.0,0.995,0.67125,0.07101745903491974,1.24173104763031
700.0,0.998,0.6675,0.05181942135095596,1.3279330730438232
750.0,0.999,0.673125,0.03798152506351471,1.4291521310806274
800.0,0.999,0.670625,0.028972595930099487,1.517994999885559
850.0,0.999,0.666875,0.023492589592933655,1.611053466796875
900.0,1.0,0.66625,0.017886608839035034,1.7292356491088867
950.0,1.0,0.669375,0.013662130571901798,1.8206086158752441
1000.0,1.0,0.669375,0.008683854714035988,1.9425479173660278
