""
epoch,train_acc,test_acc
1,0.602,0.6825
2,0.794,0.83875
3,0.844,0.863125
4,0.871,0.875625
5,0.882,0.873125
6,0.883,0.885625
7,0.897,0.89375
8,0.9,0.883125
9,0.899,0.8975
10,0.911,0.899375
11,0.914,0.90125
12,0.918,0.903125
13,0.926,0.905625
14,0.919,0.89875
15,0.907,0.899375
16,0.925,0.9025
17,0.936,0.9025
18,0.927,0.90375
19,0.933,0.9
20,0.944,0.889375
21,0.942,0.898125
22,0.937,0.906875
23,0.922,0.8825
24,0.926,0.891875
25,0.943,0.893125
26,0.938,0.896875
27,0.949,0.8975
28,0.951,0.901875
29,0.956,0.906875
30,0.948,0.904375
31,0.965,0.90625
32,0.963,0.90625
33,0.964,0.905
34,0.967,0.90375
35,0.966,0.909375
36,0.968,0.90625
37,0.969,0.908125
38,0.968,0.906875
39,0.971,0.908125
40,0.969,0.898125
41,0.97,0.904375
42,0.972,0.90625
43,0.972,0.901875
44,0.974,0.90625
45,0.974,0.91
46,0.974,0.90875
47,0.973,0.91
48,0.974,0.908125
49,0.973,0.9075
50,0.974,0.9075
51,0.974,0.910625
52,0.974,0.9
53,0.974,0.909375
54,0.975,0.905
55,0.975,0.90375
56,0.974,0.9075
57,0.975,0.909375
58,0.976,0.904375
59,0.975,0.906875
60,0.976,0.908125
61,0.976,0.9075
62,0.976,0.906875
63,0.976,0.90875
64,0.977,0.90875
65,0.976,0.906875
66,0.976,0.908125
67,0.976,0.908125
68,0.976,0.904375
69,0.976,0.90625
70,0.977,0.906875
71,0.976,0.906875
72,0.976,0.90625
73,0.977,0.906875
74,0.977,0.9075
75,0.977,0.91
76,0.977,0.90875
77,0.977,0.911875
78,0.977,0.91
79,0.977,0.906875
80,0.977,0.909375
81,0.977,0.91
82,0.977,0.908125
83,0.977,0.905625
84,0.977,0.9075
85,0.977,0.91
86,0.978,0.90875
87,0.978,0.909375
88,0.978,0.90875
89,0.978,0.90875
90,0.978,0.90875
91,0.978,0.909375
92,0.979,0.909375
93,0.979,0.90875
94,0.98,0.909375
95,0.98,0.9075
96,0.98,0.911875
97,0.98,0.9075
98,0.98,0.906875
99,0.98,0.906875
100,0.98,0.9075
101,0.98,0.90625
102,0.98,0.90875
103,0.98,0.909375
104,0.98,0.9075
105,0.98,0.905
106,0.98,0.906875
107,0.98,0.90875
108,0.98,0.908125
109,0.98,0.9075
110,0.98,0.9075
111,0.98,0.909375
112,0.98,0.90875
113,0.98,0.90875
114,0.98,0.908125
115,0.98,0.908125
116,0.98,0.908125
117,0.98,0.908125
118,0.98,0.90875
119,0.98,0.906875
120,0.98,0.905
121,0.98,0.909375
122,0.98,0.908125
123,0.98,0.908125
124,0.98,0.909375
125,0.98,0.908125
126,0.98,0.908125
127,0.98,0.9075
128,0.98,0.909375
129,0.98,0.9075
130,0.98,0.908125
131,0.98,0.906875
132,0.98,0.9075
133,0.98,0.906875
134,0.98,0.9075
135,0.98,0.9075
136,0.98,0.908125
137,0.98,0.906875
138,0.98,0.90625
139,0.98,0.90625
140,0.98,0.906875
141,0.98,0.90625
142,0.98,0.908125
143,0.98,0.90875
144,0.98,0.90625
145,0.98,0.908125
146,0.98,0.9075
147,0.98,0.9075
148,0.98,0.905
149,0.98,0.906875
150,0.98,0.9075
151,0.98,0.908125
152,0.98,0.909375
153,0.98,0.90875
154,0.98,0.905625
155,0.98,0.91
156,0.98,0.909375
157,0.98,0.906875
158,0.98,0.90875
159,0.98,0.908125
160,0.98,0.9075
161,0.98,0.90875
162,0.98,0.90875
163,0.98,0.905625
164,0.98,0.90875
165,0.98,0.9075
166,0.98,0.906875
167,0.98,0.905625
168,0.98,0.906875
169,0.98,0.906875
170,0.98,0.906875
171,0.98,0.905625
172,0.98,0.908125
173,0.98,0.90625
174,0.98,0.90875
175,0.98,0.91
176,0.98,0.90625
177,0.98,0.9075
178,0.98,0.906875
179,0.98,0.9075
180,0.98,0.908125
181,0.98,0.9075
182,0.98,0.906875
183,0.98,0.91
184,0.98,0.90875
185,0.98,0.908125
186,0.98,0.90875
187,0.98,0.90875
188,0.98,0.909375
189,0.98,0.908125
190,0.98,0.908125
191,0.98,0.909375
192,0.98,0.908125
193,0.98,0.908125
194,0.98,0.90875
195,0.98,0.908125
196,0.98,0.906875
197,0.98,0.908125
198,0.98,0.906875
199,0.98,0.90875
200,0.98,0.91
