epoch,train acc,test acc,train loss,test loss
50.0,0.723,0.638125,0.27699995040893555,0.3618749976158142
100.0,0.785,0.646875,0.2149999737739563,0.35312503576278687
150.0,0.808,0.655625,0.19199997186660767,0.34437501430511475
200.0,0.797,0.64625,0.20299994945526123,0.35374999046325684
250.0,0.803,0.66375,0.19699996709823608,0.3362500071525574
300.0,0.833,0.658125,0.1669999361038208,0.34187501668930054
350.0,0.839,0.658125,0.16099995374679565,0.34187501668930054
400.0,0.845,0.6625,0.1549999713897705,0.33750003576278687
450.0,0.849,0.653125,0.15099996328353882,0.34687501192092896
500.0,0.872,0.6475,0.12799996137619019,0.3525000214576721
550.0,0.871,0.655625,0.12899994850158691,0.34437501430511475
600.0,0.889,0.65375,0.1109999418258667,0.3462499976158142
650.0,0.873,0.661875,0.12699997425079346,0.33812499046325684
700.0,0.878,0.655625,0.12199997901916504,0.34437501430511475
750.0,0.879,0.651875,0.12099993228912354,0.34812504053115845
800.0,0.88,0.655625,0.1199999451637268,0.34437501430511475
850.0,0.892,0.65625,0.10799998044967651,0.34375
900.0,0.902,0.656875,0.0979999303817749,0.34312498569488525
950.0,0.896,0.664375,0.10399997234344482,0.3356249928474426
1000.0,0.896,0.665625,0.10399997234344482,0.3343750238418579
