""
epoch,train_acc,test_acc
1,0.677,0.815625
2,0.828,0.856875
3,0.881,0.868125
4,0.889,0.87125
5,0.896,0.87125
6,0.904,0.87625
7,0.903,0.884375
8,0.908,0.89
9,0.912,0.889375
10,0.915,0.884375
11,0.915,0.898125
12,0.926,0.90375
13,0.934,0.903125
14,0.93,0.899375
15,0.932,0.904375
16,0.941,0.90375
17,0.944,0.90375
18,0.939,0.9075
19,0.94,0.903125
20,0.943,0.905
21,0.946,0.910625
22,0.926,0.9075
23,0.955,0.9025
24,0.951,0.909375
25,0.959,0.885
26,0.961,0.91
27,0.953,0.905
28,0.957,0.908125
29,0.966,0.9025
30,0.967,0.9025
31,0.966,0.90875
32,0.97,0.9075
33,0.972,0.89875
34,0.975,0.908125
35,0.979,0.906875
36,0.978,0.908125
37,0.957,0.903125
38,0.981,0.91125
39,0.982,0.91
40,0.979,0.90875
41,0.98,0.91125
42,0.981,0.9075
43,0.981,0.9075
44,0.982,0.910625
45,0.984,0.906875
46,0.985,0.9075
47,0.984,0.909375
48,0.985,0.908125
49,0.984,0.909375
50,0.984,0.894375
51,0.983,0.904375
52,0.986,0.905
53,0.986,0.90625
54,0.986,0.9075
55,0.986,0.90625
56,0.986,0.905625
57,0.986,0.906875
58,0.986,0.9075
59,0.986,0.9075
60,0.986,0.904375
61,0.986,0.90375
62,0.987,0.90625
63,0.987,0.9075
64,0.987,0.905
65,0.987,0.904375
66,0.987,0.906875
67,0.987,0.908125
68,0.987,0.905
69,0.987,0.905625
70,0.987,0.908125
71,0.987,0.906875
72,0.987,0.905
73,0.987,0.9075
74,0.987,0.9075
75,0.987,0.905625
76,0.987,0.905625
77,0.987,0.90875
78,0.987,0.905
79,0.987,0.908125
80,0.987,0.9075
81,0.987,0.904375
82,0.987,0.91
83,0.987,0.908125
84,0.987,0.90875
85,0.987,0.909375
86,0.987,0.909375
87,0.987,0.90875
88,0.987,0.906875
89,0.987,0.908125
90,0.987,0.9075
91,0.987,0.90875
92,0.987,0.909375
93,0.987,0.9075
94,0.987,0.906875
95,0.987,0.905625
96,0.987,0.906875
97,0.987,0.909375
98,0.987,0.90625
99,0.987,0.906875
100,0.987,0.9075
101,0.987,0.908125
102,0.987,0.909375
103,0.987,0.906875
104,0.987,0.908125
105,0.987,0.91
106,0.987,0.905625
107,0.987,0.908125
108,0.987,0.908125
109,0.987,0.90625
110,0.987,0.908125
111,0.987,0.908125
112,0.987,0.908125
113,0.987,0.906875
114,0.987,0.906875
115,0.987,0.908125
116,0.987,0.909375
117,0.987,0.909375
118,0.987,0.90625
119,0.987,0.908125
120,0.987,0.906875
121,0.987,0.90625
122,0.987,0.908125
123,0.988,0.90625
124,0.988,0.9075
125,0.988,0.906875
126,0.988,0.906875
127,0.988,0.9075
128,0.988,0.908125
129,0.988,0.908125
130,0.988,0.9075
131,0.988,0.908125
132,0.988,0.908125
133,0.988,0.908125
134,0.988,0.906875
135,0.988,0.908125
136,0.988,0.9075
137,0.988,0.90875
138,0.988,0.9075
139,0.988,0.906875
140,0.988,0.9075
141,0.988,0.9075
142,0.988,0.909375
143,0.988,0.9075
144,0.988,0.90625
145,0.988,0.908125
146,0.988,0.905
147,0.988,0.905625
148,0.988,0.908125
149,0.988,0.906875
150,0.988,0.909375
151,0.988,0.905
152,0.988,0.90875
153,0.988,0.9075
154,0.988,0.906875
155,0.988,0.906875
156,0.988,0.90625
157,0.988,0.90625
158,0.988,0.905
159,0.988,0.906875
160,0.988,0.906875
161,0.988,0.90875
162,0.989,0.906875
163,0.989,0.90625
164,0.989,0.90625
165,0.989,0.905
166,0.989,0.906875
167,0.989,0.906875
168,0.989,0.9075
169,0.989,0.906875
170,0.989,0.905625
171,0.989,0.90625
172,0.989,0.906875
173,0.989,0.90625
174,0.989,0.905
175,0.989,0.90625
176,0.989,0.905
177,0.989,0.904375
178,0.989,0.905625
179,0.989,0.905625
180,0.989,0.905625
181,0.989,0.905625
182,0.989,0.904375
183,0.989,0.905625
184,0.989,0.905625
185,0.989,0.90625
186,0.989,0.905625
187,0.989,0.90625
188,0.989,0.906875
189,0.989,0.90625
190,0.989,0.908125
191,0.989,0.90625
192,0.989,0.90625
193,0.989,0.904375
194,0.989,0.904375
195,0.989,0.905625
196,0.989,0.905
197,0.989,0.905
198,0.989,0.90625
199,0.989,0.904375
200,0.989,0.904375
