""
epoch,train_acc,test_acc
1,0.565,0.654375
2,0.618,0.69125
3,0.711,0.720625
4,0.728,0.7425
5,0.752,0.750625
6,0.758,0.755
7,0.76,0.766875
8,0.784,0.773125
9,0.779,0.75625
10,0.774,0.7675
11,0.783,0.7775
12,0.795,0.763125
13,0.789,0.774375
14,0.766,0.770625
15,0.808,0.77125
16,0.792,0.784375
17,0.808,0.774375
18,0.822,0.755625
19,0.801,0.775
20,0.798,0.775625
21,0.836,0.768125
22,0.836,0.77625
23,0.83,0.771875
24,0.803,0.771875
25,0.839,0.77125
26,0.835,0.77875
27,0.801,0.68625
28,0.781,0.689375
29,0.809,0.783125
30,0.833,0.7825
31,0.842,0.78125
32,0.835,0.770625
33,0.845,0.77625
34,0.832,0.785
35,0.837,0.7825
36,0.824,0.774375
37,0.865,0.779375
38,0.857,0.7775
39,0.858,0.743125
40,0.825,0.7725
41,0.851,0.75375
42,0.855,0.78875
43,0.853,0.765625
44,0.864,0.7775
45,0.877,0.76625
46,0.847,0.785
47,0.881,0.764375
48,0.852,0.7875
49,0.87,0.763125
50,0.84,0.7975
51,0.881,0.7875
52,0.832,0.791875
53,0.881,0.800625
54,0.893,0.778125
55,0.838,0.79375
56,0.902,0.785625
57,0.866,0.68875
58,0.835,0.763125
59,0.832,0.785
60,0.788,0.768125
61,0.84,0.726875
62,0.789,0.7725
63,0.852,0.735
64,0.856,0.764375
65,0.843,0.778125
66,0.774,0.783125
67,0.856,0.770625
68,0.854,0.795625
69,0.877,0.77375
70,0.869,0.79125
71,0.873,0.8025
72,0.867,0.8025
73,0.886,0.795
74,0.873,0.780625
75,0.878,0.791875
76,0.861,0.745625
77,0.858,0.755625
78,0.833,0.77875
79,0.854,0.774375
80,0.877,0.8025
81,0.892,0.80375
82,0.859,0.795625
83,0.904,0.791875
84,0.902,0.785
85,0.859,0.785625
86,0.821,0.784375
87,0.882,0.79375
88,0.9,0.795
89,0.908,0.80375
90,0.9,0.798125
91,0.894,0.795
92,0.891,0.7625
93,0.852,0.79
94,0.909,0.789375
95,0.913,0.793125
96,0.918,0.77125
97,0.831,0.7825
98,0.917,0.804375
99,0.918,0.79375
100,0.916,0.8
101,0.906,0.7525
102,0.899,0.803125
103,0.919,0.7275
104,0.865,0.766875
105,0.848,0.800625
106,0.909,0.77875
107,0.858,0.805625
108,0.924,0.79875
109,0.912,0.805625
110,0.915,0.80625
111,0.925,0.80125
112,0.917,0.81375
113,0.936,0.799375
114,0.883,0.8125
115,0.926,0.8025
116,0.923,0.80375
117,0.868,0.7475
118,0.885,0.785625
119,0.876,0.796875
120,0.926,0.804375
121,0.926,0.815625
122,0.897,0.7825
123,0.907,0.805
124,0.934,0.7725
125,0.897,0.808125
126,0.914,0.763125
127,0.894,0.8175
128,0.911,0.7475
129,0.923,0.80375
130,0.944,0.800625
131,0.915,0.81
132,0.934,0.80375
133,0.949,0.820625
134,0.941,0.8175
135,0.934,0.741875
136,0.897,0.770625
137,0.936,0.81625
138,0.937,0.745
139,0.817,0.795
140,0.924,0.7825
141,0.908,0.790625
142,0.886,0.76875
143,0.863,0.795
144,0.917,0.78875
145,0.895,0.798125
146,0.907,0.753125
147,0.887,0.804375
148,0.919,0.791875
149,0.926,0.8025
150,0.903,0.8025
151,0.93,0.800625
152,0.914,0.795625
153,0.882,0.79875
154,0.923,0.804375
155,0.923,0.801875
156,0.933,0.8025
157,0.936,0.795
158,0.936,0.798125
159,0.921,0.78
160,0.875,0.75125
161,0.914,0.8025
162,0.917,0.806875
163,0.941,0.80125
164,0.933,0.808125
165,0.945,0.80375
166,0.924,0.798125
167,0.871,0.81
168,0.938,0.791875
169,0.926,0.793125
170,0.928,0.798125
171,0.921,0.778125
172,0.923,0.7975
173,0.933,0.80375
174,0.934,0.795
175,0.931,0.808125
176,0.93,0.81125
177,0.928,0.791875
178,0.945,0.8075
179,0.947,0.793125
180,0.93,0.8
181,0.923,0.7325
182,0.848,0.795
183,0.926,0.80625
184,0.934,0.80875
185,0.941,0.813125
186,0.938,0.8075
187,0.942,0.81125
188,0.95,0.8075
189,0.951,0.809375
190,0.951,0.81125
191,0.955,0.8
192,0.954,0.79125
193,0.909,0.8225
194,0.96,0.80625
195,0.959,0.776875
196,0.958,0.81625
197,0.959,0.800625
198,0.963,0.815
199,0.965,0.79625
200,0.965,0.814375
