epoch,train acc,test acc,train loss,test loss
50.0,0.819,0.735,0.18099993467330933,0.26500004529953003
100.0,0.88,0.744375,0.1199999451637268,0.25562500953674316
150.0,0.884,0.74875,0.11599993705749512,0.2512500286102295
200.0,0.903,0.761875,0.09699994325637817,0.2381250262260437
250.0,0.92,0.77625,0.07999998331069946,0.22374999523162842
300.0,0.915,0.77375,0.08499997854232788,0.22624999284744263
350.0,0.915,0.773125,0.08499997854232788,0.22687500715255737
400.0,0.918,0.7875,0.08199995756149292,0.21250003576278687
450.0,0.921,0.80875,0.07899993658065796,0.1912500262260437
500.0,0.933,0.808125,0.06699997186660767,0.19187504053115845
550.0,0.935,0.81375,0.06499993801116943,0.18625003099441528
600.0,0.943,0.79625,0.05699998140335083,0.20375001430511475
650.0,0.944,0.808125,0.055999934673309326,0.19187504053115845
700.0,0.953,0.80375,0.04699993133544922,0.19625002145767212
750.0,0.952,0.7975,0.04799997806549072,0.20250004529953003
800.0,0.943,0.800625,0.05699998140335083,0.19937503337860107
850.0,0.941,0.799375,0.05899995565414429,0.2006250023841858
900.0,0.954,0.80875,0.04599994421005249,0.1912500262260437
950.0,0.956,0.813125,0.04399996995925903,0.18687504529953003
1000.0,0.959,0.80375,0.04099994897842407,0.19625002145767212
