epoch,train acc,test acc,train loss,test loss
50.0,0.811,0.74875,0.1889999508857727,0.2512500286102295
100.0,0.849,0.75375,0.15099996328353882,0.24625003337860107
150.0,0.874,0.765,0.12599998712539673,0.23500001430511475
200.0,0.894,0.7725,0.10599994659423828,0.22750002145767212
250.0,0.891,0.774375,0.10899996757507324,0.22562503814697266
300.0,0.894,0.7775,0.10599994659423828,0.2225000262260437
350.0,0.908,0.771875,0.09199994802474976,0.22812503576278687
400.0,0.903,0.78,0.09699994325637817,0.2200000286102295
450.0,0.922,0.78875,0.07799994945526123,0.21125000715255737
500.0,0.92,0.786875,0.07999998331069946,0.21312499046325684
550.0,0.905,0.785,0.09499996900558472,0.21500003337860107
600.0,0.915,0.779375,0.08499997854232788,0.22062504291534424
650.0,0.904,0.790625,0.09599995613098145,0.2093750238418579
700.0,0.921,0.798125,0.07899993658065796,0.20187503099441528
750.0,0.916,0.80625,0.08399993181228638,0.1937500238418579
800.0,0.931,0.8125,0.06899994611740112,0.1875
850.0,0.927,0.803125,0.07299995422363281,0.19687503576278687
900.0,0.93,0.7975,0.06999993324279785,0.20250004529953003
950.0,0.934,0.794375,0.06599998474121094,0.2056249976158142
1000.0,0.944,0.8,0.055999934673309326,0.20000004768371582
