""
epoch,train_acc,test_acc
1,0.604,0.759375
2,0.779,0.826875
3,0.815,0.839375
4,0.832,0.86375
5,0.833,0.865
6,0.832,0.86125
7,0.849,0.86875
8,0.871,0.859375
9,0.847,0.855625
10,0.85,0.865625
11,0.887,0.858125
12,0.876,0.86625
13,0.872,0.86875
14,0.891,0.85625
15,0.878,0.865
16,0.9,0.865
17,0.886,0.86625
18,0.875,0.84875
19,0.858,0.863125
20,0.898,0.876875
21,0.911,0.87375
22,0.912,0.85125
23,0.887,0.851875
24,0.914,0.863125
25,0.912,0.85875
26,0.903,0.860625
27,0.914,0.87625
28,0.852,0.85125
29,0.903,0.86875
30,0.846,0.84375
31,0.866,0.871875
32,0.82,0.779375
33,0.834,0.821875
34,0.878,0.8775
35,0.866,0.821875
36,0.846,0.7775
37,0.867,0.8575
38,0.828,0.864375
39,0.899,0.866875
40,0.855,0.8175
41,0.856,0.87125
42,0.906,0.83625
43,0.876,0.843125
44,0.91,0.87375
45,0.916,0.806875
46,0.89,0.85625
47,0.927,0.871875
48,0.923,0.870625
49,0.904,0.85875
50,0.925,0.87125
51,0.925,0.87375
52,0.938,0.874375
53,0.913,0.8325
54,0.885,0.87
55,0.941,0.86875
56,0.946,0.87625
57,0.946,0.85375
58,0.816,0.819375
59,0.843,0.874375
60,0.942,0.85625
61,0.846,0.8675
62,0.883,0.868125
63,0.887,0.871875
64,0.924,0.858125
65,0.924,0.8725
66,0.942,0.859375
67,0.873,0.86
68,0.93,0.865625
69,0.935,0.868125
70,0.921,0.87
71,0.921,0.87625
72,0.95,0.876875
73,0.954,0.87125
74,0.956,0.876875
75,0.958,0.873125
76,0.937,0.860625
77,0.95,0.85625
78,0.959,0.8725
79,0.964,0.8775
80,0.968,0.87
81,0.968,0.87
82,0.963,0.85375
83,0.86,0.845625
84,0.943,0.85375
85,0.789,0.7525
86,0.879,0.8725
87,0.949,0.8725
88,0.877,0.770625
89,0.877,0.8725
90,0.92,0.874375
91,0.948,0.874375
92,0.935,0.863125
93,0.945,0.865
94,0.951,0.870625
95,0.943,0.84375
96,0.942,0.855
97,0.932,0.875625
98,0.934,0.820625
99,0.832,0.868125
100,0.92,0.868125
101,0.939,0.87
102,0.955,0.87375
103,0.956,0.871875
104,0.94,0.85375
105,0.956,0.87625
106,0.961,0.875
107,0.959,0.87
108,0.961,0.8475
109,0.966,0.85625
110,0.966,0.875
111,0.964,0.87375
112,0.959,0.866875
113,0.965,0.870625
114,0.97,0.871875
115,0.969,0.85875
116,0.966,0.864375
117,0.964,0.863125
118,0.962,0.86875
119,0.973,0.868125
120,0.969,0.870625
121,0.975,0.87125
122,0.971,0.85375
123,0.975,0.868125
124,0.967,0.869375
125,0.971,0.855625
126,0.958,0.87
127,0.972,0.870625
128,0.979,0.863125
129,0.981,0.869375
130,0.978,0.866875
131,0.981,0.870625
132,0.977,0.86625
133,0.977,0.86625
134,0.98,0.86625
135,0.98,0.865625
136,0.976,0.86375
137,0.981,0.866875
138,0.981,0.86125
139,0.98,0.866875
140,0.979,0.863125
141,0.982,0.8625
142,0.983,0.8625
143,0.985,0.863125
144,0.984,0.8625
145,0.984,0.8475
146,0.976,0.865625
147,0.982,0.866875
148,0.982,0.860625
149,0.983,0.861875
150,0.984,0.864375
151,0.985,0.864375
152,0.982,0.86375
153,0.982,0.863125
154,0.986,0.861875
155,0.985,0.865
156,0.983,0.858125
157,0.985,0.860625
158,0.985,0.859375
159,0.984,0.865625
160,0.985,0.8625
161,0.982,0.855
162,0.984,0.864375
163,0.984,0.86375
164,0.985,0.86375
165,0.985,0.859375
166,0.984,0.86375
167,0.985,0.860625
168,0.986,0.86625
169,0.986,0.864375
170,0.986,0.859375
171,0.985,0.861875
172,0.985,0.859375
173,0.986,0.860625
174,0.986,0.86125
175,0.987,0.863125
176,0.986,0.868125
177,0.987,0.860625
178,0.987,0.86375
179,0.987,0.861875
180,0.987,0.860625
181,0.988,0.85875
182,0.987,0.858125
183,0.988,0.864375
184,0.987,0.863125
185,0.986,0.85625
186,0.988,0.856875
187,0.988,0.863125
188,0.988,0.85875
189,0.988,0.859375
190,0.988,0.86
191,0.988,0.86625
192,0.986,0.8625
193,0.988,0.863125
194,0.988,0.86125
195,0.988,0.865
196,0.988,0.86
197,0.988,0.86125
198,0.988,0.86125
199,0.988,0.861875
200,0.988,0.8625
