epoch,train acc,test acc,train loss,test loss
50.0,0.73,0.6225,0.26999998092651367,0.3774999976158142
100.0,0.766,0.628125,0.23399996757507324,0.37187498807907104
150.0,0.793,0.633125,0.20699995756149292,0.3668749928474426
200.0,0.81,0.634375,0.18999993801116943,0.3656250238418579
250.0,0.824,0.644375,0.1759999394416809,0.3556250333786011
300.0,0.838,0.65,0.16199994087219238,0.3500000238418579
350.0,0.848,0.646875,0.15199995040893555,0.35312503576278687
400.0,0.86,0.635625,0.13999998569488525,0.3643749952316284
450.0,0.861,0.64625,0.13899993896484375,0.35374999046325684
500.0,0.87,0.644375,0.12999993562698364,0.3556250333786011
550.0,0.872,0.654375,0.12799996137619019,0.34562504291534424
600.0,0.874,0.67,0.12599998712539673,0.33000004291534424
650.0,0.886,0.675625,0.11399996280670166,0.3243750333786011
700.0,0.883,0.655,0.11699998378753662,0.3450000286102295
750.0,0.895,0.6475,0.10499995946884155,0.3525000214576721
800.0,0.891,0.653125,0.10899996757507324,0.34687501192092896
850.0,0.895,0.6675,0.10499995946884155,0.33250004053115845
900.0,0.889,0.673125,0.1109999418258667,0.3268750309944153
950.0,0.9,0.675,0.09999996423721313,0.32499998807907104
1000.0,0.899,0.67375,0.10099995136260986,0.32625001668930054
