""
epoch,train_acc,test_acc
1,0.641,0.774375
2,0.845,0.858125
3,0.875,0.855
4,0.886,0.86875
5,0.891,0.879375
6,0.899,0.8825
7,0.906,0.88625
8,0.912,0.89
9,0.91,0.8925
10,0.913,0.89375
11,0.925,0.89375
12,0.921,0.895
13,0.914,0.9025
14,0.934,0.894375
15,0.935,0.903125
16,0.934,0.9025
17,0.944,0.9025
18,0.946,0.90125
19,0.943,0.8925
20,0.94,0.90375
21,0.942,0.899375
22,0.947,0.904375
23,0.943,0.888125
24,0.951,0.904375
25,0.957,0.900625
26,0.939,0.895
27,0.959,0.905
28,0.96,0.906875
29,0.953,0.89375
30,0.957,0.905625
31,0.962,0.90375
32,0.969,0.909375
33,0.96,0.9075
34,0.972,0.90375
35,0.971,0.90625
36,0.972,0.9075
37,0.974,0.904375
38,0.973,0.906875
39,0.975,0.906875
40,0.977,0.905625
41,0.978,0.90875
42,0.976,0.90875
43,0.977,0.90625
44,0.98,0.906875
45,0.978,0.905
46,0.981,0.905
47,0.981,0.905625
48,0.98,0.90625
49,0.982,0.905625
50,0.982,0.908125
51,0.983,0.905625
52,0.982,0.906875
53,0.984,0.90875
54,0.983,0.90375
55,0.984,0.905
56,0.982,0.910625
57,0.983,0.905625
58,0.984,0.908125
59,0.984,0.903125
60,0.984,0.905625
61,0.984,0.9025
62,0.984,0.906875
63,0.984,0.904375
64,0.984,0.9075
65,0.984,0.904375
66,0.984,0.903125
67,0.984,0.908125
68,0.984,0.904375
69,0.984,0.9
70,0.984,0.90125
71,0.984,0.89875
72,0.984,0.900625
73,0.985,0.904375
74,0.984,0.900625
75,0.984,0.90375
76,0.985,0.90125
77,0.984,0.900625
78,0.985,0.90375
79,0.985,0.901875
80,0.985,0.9025
81,0.985,0.903125
82,0.985,0.905625
83,0.985,0.9025
84,0.985,0.905625
85,0.985,0.908125
86,0.985,0.9
87,0.985,0.90625
88,0.985,0.906875
89,0.985,0.9025
90,0.985,0.90625
91,0.985,0.904375
92,0.985,0.906875
93,0.985,0.906875
94,0.985,0.901875
95,0.985,0.904375
96,0.985,0.905
97,0.986,0.905
98,0.986,0.90375
99,0.986,0.90625
100,0.986,0.905625
101,0.986,0.905625
102,0.986,0.904375
103,0.986,0.905625
104,0.986,0.905625
105,0.986,0.905625
106,0.986,0.90625
107,0.986,0.9075
108,0.986,0.906875
109,0.986,0.905
110,0.986,0.904375
111,0.986,0.905625
112,0.986,0.903125
113,0.986,0.905625
114,0.986,0.903125
115,0.986,0.906875
116,0.987,0.904375
117,0.987,0.900625
118,0.987,0.904375
119,0.987,0.9075
120,0.987,0.90375
121,0.987,0.9075
122,0.987,0.90125
123,0.987,0.905
124,0.987,0.90625
125,0.987,0.905
126,0.987,0.9075
127,0.987,0.904375
128,0.987,0.9075
129,0.987,0.905625
130,0.987,0.90625
131,0.987,0.905
132,0.987,0.9075
133,0.987,0.90625
134,0.987,0.905625
135,0.987,0.905
136,0.987,0.90625
137,0.987,0.905
138,0.987,0.905
139,0.987,0.908125
140,0.987,0.906875
141,0.987,0.9025
142,0.987,0.906875
143,0.987,0.905625
144,0.987,0.904375
145,0.987,0.904375
146,0.987,0.905625
147,0.987,0.905
148,0.987,0.905
149,0.987,0.905625
150,0.987,0.90375
151,0.987,0.905625
152,0.987,0.9075
153,0.987,0.905625
154,0.987,0.90625
155,0.987,0.90875
156,0.987,0.904375
157,0.987,0.90375
158,0.987,0.905625
159,0.987,0.90375
160,0.987,0.905
161,0.987,0.90375
162,0.987,0.906875
163,0.987,0.905625
164,0.987,0.904375
165,0.988,0.906875
166,0.988,0.90625
167,0.988,0.905625
168,0.988,0.906875
169,0.988,0.905
170,0.988,0.905
171,0.988,0.906875
172,0.988,0.90625
173,0.988,0.901875
174,0.988,0.905625
175,0.988,0.905625
176,0.988,0.906875
177,0.988,0.906875
178,0.988,0.90625
179,0.988,0.905625
180,0.988,0.90625
181,0.988,0.906875
182,0.988,0.905
183,0.988,0.904375
184,0.988,0.90375
185,0.988,0.905625
186,0.988,0.908125
187,0.988,0.90625
188,0.988,0.908125
189,0.988,0.909375
190,0.988,0.9075
191,0.988,0.909375
192,0.988,0.905
193,0.988,0.90875
194,0.988,0.90375
195,0.988,0.90625
196,0.988,0.90625
197,0.988,0.90875
198,0.988,0.905625
199,0.988,0.90875
200,0.988,0.908125
