epoch,train acc,test acc,train loss,test loss
50.0,0.814,0.7975,0.4334159195423126,0.463233083486557
100.0,0.851,0.81875,0.3436692953109741,0.4088027775287628
150.0,0.886,0.83625,0.2822783887386322,0.40269801020622253
200.0,0.91,0.836875,0.23978793621063232,0.4151872396469116
250.0,0.934,0.84,0.19228604435920715,0.4340033531188965
300.0,0.952,0.84,0.15518298745155334,0.46704214811325073
350.0,0.966,0.84625,0.12274421006441116,0.49859580397605896
400.0,0.975,0.841875,0.09049483388662338,0.5385740399360657
450.0,0.988,0.84375,0.06561467796564102,0.5833434462547302
500.0,0.995,0.844375,0.045768287032842636,0.6380723714828491
550.0,0.997,0.8425,0.03001249022781849,0.6807029843330383
600.0,0.999,0.848125,0.019945234060287476,0.7744466066360474
650.0,0.999,0.844375,0.01304191630333662,0.820780336856842
700.0,1.0,0.843125,0.007713013794273138,0.890478253364563
750.0,1.0,0.8425,0.005042014177888632,0.9399924874305725
800.0,1.0,0.84125,0.002895928453654051,0.9928404092788696
850.0,1.0,0.84,0.0017766364617273211,1.0316842794418335
900.0,1.0,0.84125,0.0012071982491761446,1.088860273361206
950.0,1.0,0.845,0.0006515658460557461,1.174604892730713
1000.0,1.0,0.8425,0.0003350928600411862,1.2527400255203247
