epoch,train acc,test acc,train loss,test loss
50.0,0.826,0.745625,0.17399996519088745,0.25437504053115845
100.0,0.857,0.77,0.14299994707107544,0.23000001907348633
150.0,0.882,0.775,0.11799997091293335,0.2250000238418579
200.0,0.884,0.785625,0.11599993705749512,0.21437501907348633
250.0,0.89,0.783125,0.10999995470046997,0.21687501668930054
300.0,0.896,0.793125,0.10399997234344482,0.2068750262260437
350.0,0.909,0.77875,0.09099996089935303,0.2212499976158142
400.0,0.912,0.780625,0.08799993991851807,0.21937501430511475
450.0,0.911,0.7975,0.0889999270439148,0.20250004529953003
500.0,0.917,0.79875,0.08299994468688965,0.20125001668930054
550.0,0.916,0.80875,0.08399993181228638,0.1912500262260437
600.0,0.912,0.81,0.08799993991851807,0.1899999976158142
650.0,0.927,0.811875,0.07299995422363281,0.18812501430511475
700.0,0.927,0.806875,0.07299995422363281,0.19312500953674316
750.0,0.928,0.79875,0.07199996709823608,0.20125001668930054
800.0,0.924,0.796875,0.07599997520446777,0.203125
850.0,0.92,0.7975,0.07999998331069946,0.20250004529953003
900.0,0.916,0.805,0.08399993181228638,0.19499999284744263
950.0,0.944,0.808125,0.055999934673309326,0.19187504053115845
1000.0,0.937,0.805,0.06299996376037598,0.19499999284744263
