epoch,train acc,test acc,train loss,test loss
1.0,0.544,0.516875,0.4559999704360962,0.4831250309944153
2.0,0.565,0.53,0.4350000023841858,0.4700000286102295
3.0,0.575,0.534375,0.4249999523162842,0.46562498807907104
4.0,0.582,0.523125,0.4179999828338623,0.4768750071525574
5.0,0.606,0.51625,0.39399999380111694,0.48374998569488525
6.0,0.607,0.514375,0.39299994707107544,0.4856250286102295
7.0,0.609,0.5125,0.390999972820282,0.48750001192092896
8.0,0.618,0.518125,0.3819999694824219,0.4818750023841858
9.0,0.625,0.516875,0.375,0.4831250309944153
10.0,0.631,0.50875,0.3689999580383301,0.49125003814697266
11.0,0.636,0.510625,0.36399996280670166,0.4893749952316284
12.0,0.636,0.506875,0.36399996280670166,0.4931250214576721
13.0,0.637,0.505625,0.36299997568130493,0.49437499046325684
14.0,0.638,0.506875,0.3619999885559082,0.4931250214576721
15.0,0.643,0.51375,0.3569999933242798,0.48624998331069946
16.0,0.648,0.520625,0.35199999809265137,0.4793750047683716
17.0,0.652,0.521875,0.3479999899864197,0.47812503576278687
18.0,0.652,0.521875,0.3479999899864197,0.47812503576278687
19.0,0.652,0.52375,0.3479999899864197,0.4762499928474426
20.0,0.654,0.520625,0.34599995613098145,0.4793750047683716
21.0,0.658,0.525625,0.34199994802474976,0.47437500953674316
22.0,0.659,0.5275,0.340999960899353,0.4725000262260437
23.0,0.658,0.528125,0.34199994802474976,0.47187501192092896
24.0,0.656,0.52625,0.343999981880188,0.4737499952316284
25.0,0.657,0.520625,0.34299999475479126,0.4793750047683716
26.0,0.656,0.52625,0.343999981880188,0.4737499952316284
27.0,0.658,0.5225,0.34199994802474976,0.4775000214576721
28.0,0.657,0.523125,0.34299999475479126,0.4768750071525574
29.0,0.66,0.52625,0.3399999737739563,0.4737499952316284
30.0,0.663,0.523125,0.33699995279312134,0.4768750071525574
31.0,0.664,0.526875,0.3359999656677246,0.47312504053115845
32.0,0.668,0.529375,0.3319999575614929,0.47062498331069946
33.0,0.671,0.529375,0.32899999618530273,0.47062498331069946
34.0,0.673,0.525625,0.3269999623298645,0.47437500953674316
35.0,0.673,0.52375,0.3269999623298645,0.4762499928474426
36.0,0.673,0.52875,0.3269999623298645,0.4712499976158142
37.0,0.677,0.52,0.3229999542236328,0.48000001907348633
38.0,0.678,0.52,0.3219999670982361,0.48000001907348633
39.0,0.678,0.521875,0.3219999670982361,0.47812503576278687
40.0,0.679,0.52125,0.32099997997283936,0.47874999046325684
41.0,0.685,0.5225,0.31499993801116943,0.4775000214576721
42.0,0.686,0.523125,0.3139999508857727,0.4768750071525574
43.0,0.684,0.525,0.31599998474121094,0.4750000238418579
44.0,0.685,0.52625,0.31499993801116943,0.4737499952316284
45.0,0.682,0.526875,0.3179999589920044,0.47312504053115845
46.0,0.681,0.525,0.3189999461174011,0.4750000238418579
47.0,0.683,0.524375,0.31699997186660767,0.47562503814697266
48.0,0.685,0.525,0.31499993801116943,0.4750000238418579
49.0,0.682,0.51875,0.3179999589920044,0.48124998807907104
50.0,0.683,0.52375,0.31699997186660767,0.4762499928474426
51.0,0.686,0.5225,0.3139999508857727,0.4775000214576721
52.0,0.688,0.525,0.31199997663497925,0.4750000238418579
53.0,0.688,0.523125,0.31199997663497925,0.4768750071525574
54.0,0.69,0.521875,0.309999942779541,0.47812503576278687
55.0,0.689,0.523125,0.3109999895095825,0.4768750071525574
56.0,0.688,0.520625,0.31199997663497925,0.4793750047683716
57.0,0.691,0.521875,0.3089999556541443,0.47812503576278687
58.0,0.691,0.524375,0.3089999556541443,0.47562503814697266
59.0,0.691,0.520625,0.3089999556541443,0.4793750047683716
60.0,0.692,0.521875,0.30799996852874756,0.47812503576278687
61.0,0.693,0.520625,0.30699998140335083,0.4793750047683716
62.0,0.693,0.5175,0.30699998140335083,0.48250001668930054
63.0,0.693,0.51625,0.30699998140335083,0.48374998569488525
64.0,0.694,0.52,0.3059999942779541,0.48000001907348633
65.0,0.695,0.519375,0.3049999475479126,0.4806250333786011
66.0,0.699,0.520625,0.3009999394416809,0.4793750047683716
67.0,0.697,0.52,0.30299997329711914,0.48000001907348633
68.0,0.691,0.524375,0.3089999556541443,0.47562503814697266
69.0,0.693,0.529375,0.30699998140335083,0.47062498331069946
70.0,0.695,0.529375,0.3049999475479126,0.47062498331069946
71.0,0.694,0.529375,0.3059999942779541,0.47062498331069946
72.0,0.688,0.529375,0.31199997663497925,0.47062498331069946
73.0,0.698,0.53125,0.3019999861717224,0.46875
74.0,0.701,0.531875,0.29899996519088745,0.46812498569488525
75.0,0.702,0.5275,0.2979999780654907,0.4725000262260437
76.0,0.702,0.528125,0.2979999780654907,0.47187501192092896
77.0,0.701,0.53375,0.29899996519088745,0.4662500023841858
78.0,0.704,0.535,0.2959999442100525,0.4650000333786011
79.0,0.704,0.535,0.2959999442100525,0.4650000333786011
80.0,0.704,0.535,0.2959999442100525,0.4650000333786011
81.0,0.701,0.53375,0.29899996519088745,0.4662500023841858
82.0,0.703,0.533125,0.296999990940094,0.46687501668930054
83.0,0.703,0.533125,0.296999990940094,0.46687501668930054
84.0,0.703,0.5375,0.296999990940094,0.46250003576278687
85.0,0.704,0.539375,0.2959999442100525,0.4606249928474426
86.0,0.704,0.538125,0.2959999442100525,0.4618750214576721
87.0,0.705,0.53875,0.29499995708465576,0.4612500071525574
88.0,0.706,0.54,0.29399996995925903,0.46000003814697266
89.0,0.708,0.534375,0.2919999957084656,0.46562498807907104
90.0,0.708,0.535,0.2919999957084656,0.4650000333786011
91.0,0.709,0.534375,0.2909999489784241,0.46562498807907104
92.0,0.708,0.53625,0.2919999957084656,0.4637500047683716
93.0,0.707,0.535625,0.2929999828338623,0.46437501907348633
94.0,0.71,0.535625,0.28999996185302734,0.46437501907348633
95.0,0.71,0.533125,0.28999996185302734,0.46687501668930054
96.0,0.709,0.5325,0.2909999489784241,0.4675000309944153
97.0,0.71,0.5325,0.28999996185302734,0.4675000309944153
98.0,0.711,0.535625,0.2889999747276306,0.46437501907348633
99.0,0.713,0.533125,0.2869999408721924,0.46687501668930054
100.0,0.716,0.53375,0.2839999794960022,0.4662500023841858
101.0,0.715,0.535,0.2849999666213989,0.4650000333786011
102.0,0.714,0.535625,0.28599995374679565,0.46437501907348633
103.0,0.711,0.535625,0.2889999747276306,0.46437501907348633
104.0,0.709,0.53625,0.2909999489784241,0.4637500047683716
105.0,0.711,0.535625,0.2889999747276306,0.46437501907348633
106.0,0.71,0.535625,0.28999996185302734,0.46437501907348633
107.0,0.711,0.538125,0.2889999747276306,0.4618750214576721
108.0,0.711,0.538125,0.2889999747276306,0.4618750214576721
109.0,0.711,0.538125,0.2889999747276306,0.4618750214576721
110.0,0.716,0.539375,0.2839999794960022,0.4606249928474426
111.0,0.72,0.53875,0.2799999713897705,0.4612500071525574
112.0,0.723,0.543125,0.27699995040893555,0.4568750262260437
113.0,0.724,0.543125,0.2759999632835388,0.4568750262260437
114.0,0.727,0.54,0.27299994230270386,0.46000003814697266
115.0,0.726,0.540625,0.27399998903274536,0.4593750238418579
116.0,0.728,0.54,0.27199995517730713,0.46000003814697266
117.0,0.728,0.54,0.27199995517730713,0.46000003814697266
118.0,0.728,0.540625,0.27199995517730713,0.4593750238418579
119.0,0.725,0.53875,0.2749999761581421,0.4612500071525574
120.0,0.727,0.541875,0.27299994230270386,0.4581249952316284
121.0,0.724,0.54,0.2759999632835388,0.46000003814697266
122.0,0.724,0.54,0.2759999632835388,0.46000003814697266
123.0,0.723,0.539375,0.27699995040893555,0.4606249928474426
124.0,0.726,0.54125,0.27399998903274536,0.45875000953674316
125.0,0.726,0.539375,0.27399998903274536,0.4606249928474426
126.0,0.726,0.5375,0.27399998903274536,0.46250003576278687
127.0,0.728,0.535625,0.27199995517730713,0.46437501907348633
128.0,0.73,0.534375,0.26999998092651367,0.46562498807907104
129.0,0.732,0.535,0.26799994707107544,0.4650000333786011
130.0,0.732,0.535,0.26799994707107544,0.4650000333786011
131.0,0.732,0.531875,0.26799994707107544,0.46812498569488525
132.0,0.733,0.534375,0.2669999599456787,0.46562498807907104
133.0,0.733,0.534375,0.2669999599456787,0.46562498807907104
134.0,0.734,0.534375,0.265999972820282,0.46562498807907104
135.0,0.736,0.536875,0.26399993896484375,0.46312499046325684
136.0,0.736,0.536875,0.26399993896484375,0.46312499046325684
137.0,0.735,0.538125,0.26499998569488525,0.4618750214576721
138.0,0.737,0.536875,0.262999951839447,0.46312499046325684
139.0,0.737,0.5425,0.262999951839447,0.45750004053115845
140.0,0.737,0.543125,0.262999951839447,0.4568750262260437
141.0,0.736,0.5475,0.26399993896484375,0.45249998569488525
142.0,0.735,0.54625,0.26499998569488525,0.45375001430511475
143.0,0.736,0.545625,0.26399993896484375,0.4543750286102295
144.0,0.734,0.545,0.265999972820282,0.45499998331069946
145.0,0.737,0.54375,0.262999951839447,0.45625001192092896
146.0,0.736,0.54375,0.26399993896484375,0.45625001192092896
147.0,0.737,0.543125,0.262999951839447,0.4568750262260437
148.0,0.74,0.545,0.25999999046325684,0.45499998331069946
149.0,0.74,0.544375,0.25999999046325684,0.4556249976158142
150.0,0.739,0.544375,0.26099997758865356,0.4556249976158142
151.0,0.746,0.548125,0.2539999485015869,0.4518750309944153
152.0,0.747,0.545,0.2529999613761902,0.45499998331069946
153.0,0.747,0.545,0.2529999613761902,0.45499998331069946
154.0,0.746,0.545625,0.2539999485015869,0.4543750286102295
155.0,0.749,0.5475,0.25099998712539673,0.45249998569488525
156.0,0.752,0.54875,0.24799996614456177,0.45125001668930054
157.0,0.748,0.54625,0.25199997425079346,0.45375001430511475
158.0,0.748,0.54875,0.25199997425079346,0.45125001668930054
159.0,0.753,0.549375,0.24699997901916504,0.4506250023841858
160.0,0.75,0.560625,0.24999994039535522,0.43937498331069946
161.0,0.751,0.560625,0.2489999532699585,0.43937498331069946
162.0,0.751,0.555625,0.2489999532699585,0.44437503814697266
163.0,0.755,0.55875,0.2449999451637268,0.4412500262260437
164.0,0.757,0.561875,0.24299997091293335,0.43812501430511475
165.0,0.757,0.56,0.24299997091293335,0.4399999976158142
166.0,0.758,0.5575,0.24199998378753662,0.4424999952316284
167.0,0.758,0.5575,0.24199998378753662,0.4424999952316284
168.0,0.756,0.558125,0.24399995803833008,0.44187504053115845
169.0,0.757,0.55625,0.24299997091293335,0.4437500238418579
170.0,0.759,0.555,0.24099993705749512,0.4449999928474426
171.0,0.754,0.550625,0.2459999918937683,0.4493750333786011
172.0,0.75,0.550625,0.24999994039535522,0.4493750333786011
173.0,0.749,0.55125,0.25099998712539673,0.44875001907348633
174.0,0.751,0.550625,0.2489999532699585,0.4493750333786011
175.0,0.754,0.550625,0.2459999918937683,0.4493750333786011
176.0,0.748,0.5525,0.25199997425079346,0.44749999046325684
177.0,0.755,0.553125,0.2449999451637268,0.44687503576278687
178.0,0.758,0.553125,0.24199998378753662,0.44687503576278687
179.0,0.759,0.55,0.24099993705749512,0.44999998807907104
180.0,0.763,0.549375,0.2369999885559082,0.4506250023841858
181.0,0.767,0.5475,0.2329999804496765,0.45249998569488525
182.0,0.767,0.546875,0.2329999804496765,0.453125
183.0,0.769,0.54875,0.23099994659423828,0.45125001668930054
184.0,0.769,0.549375,0.23099994659423828,0.4506250023841858
185.0,0.77,0.550625,0.22999995946884155,0.4493750333786011
186.0,0.769,0.544375,0.23099994659423828,0.4556249976158142
187.0,0.771,0.545,0.22899997234344482,0.45499998331069946
188.0,0.775,0.54875,0.22499996423721313,0.45125001668930054
189.0,0.775,0.54875,0.22499996423721313,0.45125001668930054
190.0,0.775,0.54875,0.22499996423721313,0.45125001668930054
191.0,0.774,0.550625,0.22599995136260986,0.4493750333786011
