epoch,train acc,test acc,train loss,test loss
163.0,0.856,0.728125,0.14399993419647217,0.2718750238418579
164.0,0.859,0.73125,0.14099997282028198,0.26875001192092896
165.0,0.862,0.729375,0.13799995183944702,0.2706249952316284
166.0,0.865,0.73,0.13499993085861206,0.27000004053115845
167.0,0.867,0.72875,0.1329999566078186,0.27125000953674316
168.0,0.859,0.7225,0.14099997282028198,0.2775000333786011
169.0,0.861,0.7225,0.13899993896484375,0.2775000333786011
170.0,0.863,0.720625,0.1369999647140503,0.27937501668930054
171.0,0.863,0.721875,0.1369999647140503,0.27812498807907104
172.0,0.862,0.720625,0.13799995183944702,0.27937501668930054
173.0,0.861,0.72125,0.13899993896484375,0.2787500023841858
174.0,0.861,0.7175,0.13899993896484375,0.2825000286102295
175.0,0.862,0.718125,0.13799995183944702,0.28187501430511475
176.0,0.863,0.7175,0.1369999647140503,0.2825000286102295
177.0,0.866,0.71625,0.13399994373321533,0.2837499976158142
178.0,0.865,0.718125,0.13499993085861206,0.28187501430511475
179.0,0.867,0.726875,0.1329999566078186,0.2731249928474426
180.0,0.866,0.725625,0.13399994373321533,0.2743750214576721
181.0,0.866,0.724375,0.13399994373321533,0.27562499046325684
182.0,0.864,0.72625,0.13599997758865356,0.2737500071525574
183.0,0.865,0.726875,0.13499993085861206,0.2731249928474426
184.0,0.865,0.72875,0.13499993085861206,0.27125000953674316
185.0,0.866,0.730625,0.13399994373321533,0.2693750262260437
186.0,0.861,0.73125,0.13899993896484375,0.26875001192092896
187.0,0.866,0.731875,0.13399994373321533,0.2681249976158142
188.0,0.867,0.731875,0.1329999566078186,0.2681249976158142
189.0,0.866,0.733125,0.13399994373321533,0.2668750286102295
190.0,0.868,0.736875,0.13199996948242188,0.2631250023841858
191.0,0.87,0.73875,0.12999993562698364,0.26125001907348633
192.0,0.853,0.733125,0.14699995517730713,0.2668750286102295
193.0,0.851,0.728125,0.14899998903274536,0.2718750238418579
194.0,0.872,0.736875,0.12799996137619019,0.2631250023841858
195.0,0.867,0.728125,0.1329999566078186,0.2718750238418579
196.0,0.872,0.731875,0.12799996137619019,0.2681249976158142
197.0,0.858,0.726875,0.1419999599456787,0.2731249928474426
198.0,0.867,0.7275,0.1329999566078186,0.27250003814697266
199.0,0.871,0.725625,0.12899994850158691,0.2743750214576721
200.0,0.867,0.725625,0.1329999566078186,0.2743750214576721
201.0,0.871,0.725625,0.12899994850158691,0.2743750214576721
202.0,0.871,0.7275,0.12899994850158691,0.27250003814697266
203.0,0.873,0.733125,0.12699997425079346,0.2668750286102295
204.0,0.868,0.73375,0.13199996948242188,0.26625001430511475
205.0,0.866,0.733125,0.13399994373321533,0.2668750286102295
206.0,0.857,0.726875,0.14299994707107544,0.2731249928474426
207.0,0.867,0.725625,0.1329999566078186,0.2743750214576721
208.0,0.866,0.723125,0.13399994373321533,0.27687501907348633
209.0,0.832,0.710625,0.1679999828338623,0.2893750071525574
210.0,0.867,0.721875,0.1329999566078186,0.27812498807907104
211.0,0.868,0.72,0.13199996948242188,0.2800000309944153
212.0,0.867,0.719375,0.1329999566078186,0.28062504529953003
213.0,0.871,0.71875,0.12899994850158691,0.28125
214.0,0.872,0.72,0.12799996137619019,0.2800000309944153
215.0,0.869,0.72375,0.13099998235702515,0.2762500047683716
216.0,0.87,0.725,0.12999993562698364,0.27500003576278687
217.0,0.867,0.725,0.1329999566078186,0.27500003576278687
218.0,0.867,0.721875,0.1329999566078186,0.27812498807907104
219.0,0.867,0.72375,0.1329999566078186,0.2762500047683716
220.0,0.867,0.72375,0.1329999566078186,0.2762500047683716
221.0,0.868,0.72375,0.13199996948242188,0.2762500047683716
222.0,0.869,0.724375,0.13099998235702515,0.27562499046325684
223.0,0.869,0.72125,0.13099998235702515,0.2787500023841858
224.0,0.871,0.721875,0.12899994850158691,0.27812498807907104
225.0,0.87,0.72125,0.12999993562698364,0.2787500023841858
226.0,0.87,0.7225,0.12999993562698364,0.2775000333786011
227.0,0.87,0.725625,0.12999993562698364,0.2743750214576721
228.0,0.867,0.730625,0.1329999566078186,0.2693750262260437
229.0,0.861,0.718125,0.13899993896484375,0.28187501430511475
230.0,0.87,0.73125,0.12999993562698364,0.26875001192092896
231.0,0.874,0.73375,0.12599998712539673,0.26625001430511475
232.0,0.876,0.73375,0.1239999532699585,0.26625001430511475
233.0,0.877,0.7325,0.12299996614456177,0.26750004291534424
234.0,0.857,0.73125,0.14299994707107544,0.26875001192092896
235.0,0.861,0.7325,0.13899993896484375,0.26750004291534424
236.0,0.857,0.730625,0.14299994707107544,0.2693750262260437
237.0,0.872,0.73125,0.12799996137619019,0.26875001192092896
238.0,0.877,0.734375,0.12299996614456177,0.265625
239.0,0.874,0.734375,0.12599998712539673,0.265625
240.0,0.872,0.733125,0.12799996137619019,0.2668750286102295
241.0,0.876,0.738125,0.1239999532699585,0.2618750333786011
242.0,0.877,0.7375,0.12299996614456177,0.26249998807907104
243.0,0.859,0.735,0.14099997282028198,0.26500004529953003
244.0,0.862,0.7375,0.13799995183944702,0.26249998807907104
245.0,0.876,0.73875,0.1239999532699585,0.26125001907348633
246.0,0.875,0.73625,0.12499994039535522,0.26375001668930054
247.0,0.876,0.738125,0.1239999532699585,0.2618750333786011
248.0,0.874,0.736875,0.12599998712539673,0.2631250023841858
249.0,0.871,0.73625,0.12899994850158691,0.26375001668930054
250.0,0.878,0.740625,0.12199997901916504,0.25937503576278687
251.0,0.864,0.738125,0.13599997758865356,0.2618750333786011
252.0,0.831,0.74125,0.16899996995925903,0.2587500214576721
253.0,0.863,0.740625,0.1369999647140503,0.25937503576278687
254.0,0.867,0.735625,0.1329999566078186,0.2643750309944153
255.0,0.87,0.739375,0.12999993562698364,0.2606250047683716
256.0,0.869,0.73375,0.13099998235702515,0.26625001430511475
257.0,0.869,0.74125,0.13099998235702515,0.2587500214576721
258.0,0.876,0.73875,0.1239999532699585,0.26125001907348633
259.0,0.876,0.736875,0.1239999532699585,0.2631250023841858
260.0,0.866,0.73375,0.13399994373321533,0.26625001430511475
261.0,0.864,0.730625,0.13599997758865356,0.2693750262260437
262.0,0.874,0.7325,0.12599998712539673,0.26750004291534424
263.0,0.867,0.72875,0.1329999566078186,0.27125000953674316
264.0,0.877,0.73,0.12299996614456177,0.27000004053115845
265.0,0.879,0.733125,0.12099993228912354,0.2668750286102295
266.0,0.883,0.73125,0.11699998378753662,0.26875001192092896
267.0,0.884,0.731875,0.11599993705749512,0.2681249976158142
268.0,0.885,0.73375,0.11499994993209839,0.26625001430511475
269.0,0.885,0.735,0.11499994993209839,0.26500004529953003
270.0,0.885,0.735625,0.11499994993209839,0.2643750309944153
271.0,0.881,0.733125,0.11899995803833008,0.2668750286102295
272.0,0.884,0.7325,0.11599993705749512,0.26750004291534424
273.0,0.881,0.734375,0.11899995803833008,0.265625
274.0,0.883,0.724375,0.11699998378753662,0.27562499046325684
275.0,0.884,0.7275,0.11599993705749512,0.27250003814697266
276.0,0.859,0.72375,0.14099997282028198,0.2762500047683716
277.0,0.887,0.73,0.11299997568130493,0.27000004053115845
278.0,0.864,0.731875,0.13599997758865356,0.2681249976158142
279.0,0.889,0.731875,0.1109999418258667,0.2681249976158142
280.0,0.889,0.73,0.1109999418258667,0.27000004053115845
281.0,0.887,0.73125,0.11299997568130493,0.26875001192092896
282.0,0.89,0.731875,0.10999995470046997,0.2681249976158142
283.0,0.88,0.73125,0.1199999451637268,0.26875001192092896
284.0,0.888,0.72625,0.11199992895126343,0.2737500071525574
285.0,0.886,0.725,0.11399996280670166,0.27500003576278687
286.0,0.889,0.72625,0.1109999418258667,0.2737500071525574
287.0,0.854,0.71375,0.1459999680519104,0.2862499952316284
288.0,0.89,0.72625,0.10999995470046997,0.2737500071525574
289.0,0.881,0.72125,0.11899995803833008,0.2787500023841858
290.0,0.891,0.725625,0.10899996757507324,0.2743750214576721
291.0,0.854,0.71625,0.1459999680519104,0.2837499976158142
292.0,0.893,0.7325,0.10699993371963501,0.26750004291534424
293.0,0.89,0.733125,0.10999995470046997,0.2668750286102295
294.0,0.89,0.73125,0.10999995470046997,0.26875001192092896
295.0,0.878,0.729375,0.12199997901916504,0.2706249952316284
296.0,0.888,0.729375,0.11199992895126343,0.2706249952316284
297.0,0.889,0.72875,0.1109999418258667,0.27125000953674316
298.0,0.891,0.735625,0.10899996757507324,0.2643750309944153
299.0,0.89,0.735,0.10999995470046997,0.26500004529953003
300.0,0.889,0.73375,0.1109999418258667,0.26625001430511475
301.0,0.889,0.73375,0.1109999418258667,0.26625001430511475
302.0,0.869,0.730625,0.13099998235702515,0.2693750262260437
303.0,0.888,0.731875,0.11199992895126343,0.2681249976158142
304.0,0.888,0.7325,0.11199992895126343,0.26750004291534424
305.0,0.878,0.73125,0.12199997901916504,0.26875001192092896
306.0,0.866,0.735,0.13399994373321533,0.26500004529953003
307.0,0.878,0.7375,0.12199997901916504,0.26249998807907104
308.0,0.883,0.736875,0.11699998378753662,0.2631250023841858
309.0,0.88,0.734375,0.1199999451637268,0.265625
310.0,0.879,0.735625,0.12099993228912354,0.2643750309944153
311.0,0.877,0.73375,0.12299996614456177,0.26625001430511475
312.0,0.887,0.7375,0.11299997568130493,0.26249998807907104
313.0,0.886,0.73625,0.11399996280670166,0.26375001668930054
314.0,0.887,0.73875,0.11299997568130493,0.26125001907348633
315.0,0.889,0.741875,0.1109999418258667,0.2581250071525574
316.0,0.888,0.741875,0.11199992895126343,0.2581250071525574
317.0,0.889,0.741875,0.1109999418258667,0.2581250071525574
318.0,0.889,0.74125,0.1109999418258667,0.2587500214576721
319.0,0.891,0.740625,0.10899996757507324,0.25937503576278687
320.0,0.893,0.740625,0.10699993371963501,0.25937503576278687
321.0,0.89,0.74,0.10999995470046997,0.25999999046325684
322.0,0.893,0.73875,0.10699993371963501,0.26125001907348633
323.0,0.895,0.735,0.10499995946884155,0.26500004529953003
324.0,0.894,0.734375,0.10599994659423828,0.265625
325.0,0.897,0.733125,0.1029999852180481,0.2668750286102295
326.0,0.898,0.734375,0.10199993848800659,0.265625
327.0,0.893,0.73625,0.10699993371963501,0.26375001668930054
328.0,0.898,0.735625,0.10199993848800659,0.2643750309944153
329.0,0.899,0.74125,0.10099995136260986,0.2587500214576721
330.0,0.899,0.739375,0.10099995136260986,0.2606250047683716
331.0,0.899,0.74,0.10099995136260986,0.25999999046325684
332.0,0.901,0.73875,0.0989999771118164,0.26125001907348633
333.0,0.903,0.739375,0.09699994325637817,0.2606250047683716
334.0,0.903,0.74,0.09699994325637817,0.25999999046325684
335.0,0.901,0.739375,0.0989999771118164,0.2606250047683716
336.0,0.9,0.7375,0.09999996423721313,0.26249998807907104
337.0,0.898,0.739375,0.10199993848800659,0.2606250047683716
338.0,0.897,0.739375,0.1029999852180481,0.2606250047683716
339.0,0.898,0.738125,0.10199993848800659,0.2618750333786011
340.0,0.899,0.73625,0.10099995136260986,0.26375001668930054
341.0,0.895,0.743125,0.10499995946884155,0.25687503814697266
342.0,0.897,0.744375,0.1029999852180481,0.25562500953674316
343.0,0.899,0.745,0.10099995136260986,0.2549999952316284
344.0,0.904,0.73875,0.09599995613098145,0.26125001907348633
345.0,0.905,0.740625,0.09499996900558472,0.25937503576278687
346.0,0.906,0.74,0.09399998188018799,0.25999999046325684
347.0,0.906,0.738125,0.09399998188018799,0.2618750333786011
348.0,0.906,0.73625,0.09399998188018799,0.26375001668930054
349.0,0.905,0.73625,0.09499996900558472,0.26375001668930054
350.0,0.906,0.739375,0.09399998188018799,0.2606250047683716
351.0,0.909,0.73875,0.09099996089935303,0.26125001907348633
352.0,0.909,0.74,0.09099996089935303,0.25999999046325684
353.0,0.907,0.7375,0.09299993515014648,0.26249998807907104
354.0,0.905,0.733125,0.09499996900558472,0.2668750286102295
355.0,0.903,0.73,0.09699994325637817,0.27000004053115845
356.0,0.903,0.735,0.09699994325637817,0.26500004529953003
357.0,0.9,0.73,0.09999996423721313,0.27000004053115845
358.0,0.902,0.730625,0.0979999303817749,0.2693750262260437
359.0,0.904,0.73,0.09599995613098145,0.27000004053115845
360.0,0.905,0.7325,0.09499996900558472,0.26750004291534424
361.0,0.898,0.7325,0.10199993848800659,0.26750004291534424
362.0,0.904,0.73125,0.09599995613098145,0.26875001192092896
363.0,0.907,0.734375,0.09299993515014648,0.265625
364.0,0.908,0.730625,0.09199994802474976,0.2693750262260437
365.0,0.909,0.73125,0.09099996089935303,0.26875001192092896
366.0,0.909,0.73125,0.09099996089935303,0.26875001192092896
367.0,0.909,0.734375,0.09099996089935303,0.265625
368.0,0.908,0.734375,0.09199994802474976,0.265625
369.0,0.906,0.74,0.09399998188018799,0.25999999046325684
370.0,0.908,0.740625,0.09199994802474976,0.25937503576278687
371.0,0.909,0.738125,0.09099996089935303,0.2618750333786011
372.0,0.909,0.74,0.09099996089935303,0.25999999046325684
373.0,0.91,0.74125,0.0899999737739563,0.2587500214576721
374.0,0.912,0.73875,0.08799993991851807,0.26125001907348633
375.0,0.913,0.73875,0.08699995279312134,0.26125001907348633
376.0,0.895,0.7375,0.10499995946884155,0.26249998807907104
377.0,0.895,0.736875,0.10499995946884155,0.2631250023841858
378.0,0.893,0.735625,0.10699993371963501,0.2643750309944153
379.0,0.893,0.73625,0.10699993371963501,0.26375001668930054
380.0,0.891,0.735,0.10899996757507324,0.26500004529953003
381.0,0.895,0.733125,0.10499995946884155,0.2668750286102295
382.0,0.892,0.73375,0.10799998044967651,0.26625001430511475
383.0,0.898,0.734375,0.10199993848800659,0.265625
384.0,0.897,0.73375,0.1029999852180481,0.26625001430511475
385.0,0.888,0.736875,0.11199992895126343,0.2631250023841858
386.0,0.896,0.736875,0.10399997234344482,0.2631250023841858
387.0,0.896,0.740625,0.10399997234344482,0.25937503576278687
388.0,0.896,0.74125,0.10399997234344482,0.2587500214576721
389.0,0.895,0.74,0.10499995946884155,0.25999999046325684
390.0,0.892,0.74,0.10799998044967651,0.25999999046325684
391.0,0.895,0.739375,0.10499995946884155,0.2606250047683716
392.0,0.888,0.74,0.11199992895126343,0.25999999046325684
393.0,0.896,0.736875,0.10399997234344482,0.2631250023841858
394.0,0.896,0.7375,0.10399997234344482,0.26249998807907104
395.0,0.899,0.73625,0.10099995136260986,0.26375001668930054
396.0,0.889,0.735,0.1109999418258667,0.26500004529953003
397.0,0.888,0.73875,0.11199992895126343,0.26125001907348633
398.0,0.902,0.736875,0.0979999303817749,0.2631250023841858
399.0,0.873,0.734375,0.12699997425079346,0.265625
400.0,0.883,0.731875,0.11699998378753662,0.2681249976158142
401.0,0.901,0.731875,0.0989999771118164,0.2681249976158142
402.0,0.897,0.729375,0.1029999852180481,0.2706249952316284
403.0,0.858,0.7325,0.1419999599456787,0.26750004291534424
404.0,0.901,0.73125,0.0989999771118164,0.26875001192092896
405.0,0.903,0.731875,0.09699994325637817,0.2681249976158142
406.0,0.903,0.733125,0.09699994325637817,0.2668750286102295
407.0,0.902,0.7325,0.0979999303817749,0.26750004291534424
408.0,0.902,0.733125,0.0979999303817749,0.2668750286102295
409.0,0.902,0.7325,0.0979999303817749,0.26750004291534424
410.0,0.903,0.730625,0.09699994325637817,0.2693750262260437
411.0,0.904,0.730625,0.09599995613098145,0.2693750262260437
412.0,0.904,0.73,0.09599995613098145,0.27000004053115845
413.0,0.905,0.73,0.09499996900558472,0.27000004053115845
414.0,0.905,0.73,0.09499996900558472,0.27000004053115845
415.0,0.903,0.73125,0.09699994325637817,0.26875001192092896
416.0,0.904,0.731875,0.09599995613098145,0.2681249976158142
417.0,0.905,0.731875,0.09499996900558472,0.2681249976158142
418.0,0.906,0.733125,0.09399998188018799,0.2668750286102295
419.0,0.904,0.73375,0.09599995613098145,0.26625001430511475
420.0,0.904,0.733125,0.09599995613098145,0.2668750286102295
421.0,0.902,0.73375,0.0979999303817749,0.26625001430511475
422.0,0.902,0.73625,0.0979999303817749,0.26375001668930054
423.0,0.902,0.73625,0.0979999303817749,0.26375001668930054
424.0,0.902,0.736875,0.0979999303817749,0.2631250023841858
425.0,0.901,0.735625,0.0989999771118164,0.2643750309944153
426.0,0.902,0.736875,0.0979999303817749,0.2631250023841858
427.0,0.901,0.73875,0.0989999771118164,0.26125001907348633
428.0,0.901,0.740625,0.0989999771118164,0.25937503576278687
429.0,0.902,0.7425,0.0979999303817749,0.2574999928474426
430.0,0.902,0.7425,0.0979999303817749,0.2574999928474426
431.0,0.903,0.741875,0.09699994325637817,0.2581250071525574
432.0,0.903,0.741875,0.09699994325637817,0.2581250071525574
433.0,0.903,0.741875,0.09699994325637817,0.2581250071525574
434.0,0.903,0.74,0.09699994325637817,0.25999999046325684
435.0,0.903,0.73875,0.09699994325637817,0.26125001907348633
436.0,0.905,0.741875,0.09499996900558472,0.2581250071525574
437.0,0.905,0.74,0.09499996900558472,0.25999999046325684
438.0,0.905,0.74,0.09499996900558472,0.25999999046325684
439.0,0.906,0.74125,0.09399998188018799,0.2587500214576721
440.0,0.906,0.74375,0.09399998188018799,0.2562500238418579
441.0,0.905,0.741875,0.09499996900558472,0.2581250071525574
442.0,0.906,0.74125,0.09399998188018799,0.2587500214576721
443.0,0.906,0.740625,0.09399998188018799,0.25937503576278687
444.0,0.906,0.740625,0.09399998188018799,0.25937503576278687
445.0,0.903,0.740625,0.09699994325637817,0.25937503576278687
446.0,0.901,0.740625,0.0989999771118164,0.25937503576278687
447.0,0.901,0.74,0.0989999771118164,0.25999999046325684
448.0,0.903,0.741875,0.09699994325637817,0.2581250071525574
449.0,0.904,0.741875,0.09599995613098145,0.2581250071525574
450.0,0.904,0.7425,0.09599995613098145,0.2574999928474426
451.0,0.902,0.7425,0.0979999303817749,0.2574999928474426
452.0,0.902,0.743125,0.0979999303817749,0.25687503814697266
453.0,0.904,0.738125,0.09599995613098145,0.2618750333786011
454.0,0.901,0.735625,0.0989999771118164,0.2643750309944153
