epoch,train acc,test acc,train loss,test loss
50.0,0.787,0.8,0.4550946354866028,0.4623589515686035
100.0,0.857,0.83,0.35140785574913025,0.3999229967594147
150.0,0.882,0.83875,0.2892715036869049,0.3810662031173706
200.0,0.91,0.84875,0.2378527969121933,0.3733610212802887
250.0,0.926,0.84625,0.1939649134874344,0.38525664806365967
300.0,0.948,0.849375,0.14911548793315887,0.40849852561950684
350.0,0.973,0.849375,0.11044594645500183,0.4297662675380707
400.0,0.982,0.85125,0.08027050644159317,0.46496161818504333
450.0,0.993,0.85,0.05380780249834061,0.5124568343162537
500.0,0.997,0.85375,0.035258255898952484,0.5436151027679443
550.0,1.0,0.853125,0.021386049687862396,0.605228841304779
600.0,1.0,0.853125,0.013831726275384426,0.6517400741577148
650.0,1.0,0.849375,0.007600666023790836,0.6805407404899597
700.0,1.0,0.85,0.004606918431818485,0.7532178163528442
750.0,1.0,0.851875,0.0026977595407515764,0.8220888376235962
800.0,1.0,0.849375,0.0015466514742001891,0.8988056182861328
850.0,1.0,0.851875,0.0007753484533168375,0.9787721037864685
900.0,1.0,0.851875,0.0004008770047221333,1.0104862451553345
950.0,1.0,0.855,0.00025054896832443774,1.0968537330627441
1000.0,1.0,0.85,0.0001038999471347779,1.1703966856002808
