epoch,train acc,test acc,train loss,test loss
50.0,0.725,0.594375,0.2749999761581421,0.40562498569488525
100.0,0.765,0.59125,0.23499995470046997,0.4087499976158142
150.0,0.774,0.6075,0.22599995136260986,0.39250004291534424
200.0,0.784,0.611875,0.21599996089935303,0.3881250023841858
250.0,0.793,0.6,0.20699995756149292,0.40000003576278687
300.0,0.785,0.59875,0.2149999737739563,0.4012500047683716
350.0,0.811,0.605625,0.1889999508857727,0.3943750262260437
400.0,0.807,0.604375,0.1929999589920044,0.3956249952316284
450.0,0.812,0.595625,0.18799996376037598,0.40437501668930054
500.0,0.825,0.6075,0.17499995231628418,0.39250004291534424
550.0,0.844,0.611875,0.15599995851516724,0.3881250023841858
600.0,0.84,0.61375,0.15999996662139893,0.38625001907348633
650.0,0.843,0.62,0.15699994564056396,0.3799999952316284
700.0,0.844,0.62,0.15599995851516724,0.3799999952316284
750.0,0.842,0.6175,0.1579999327659607,0.3824999928474426
800.0,0.84,0.62625,0.15999996662139893,0.3737500309944153
850.0,0.854,0.634375,0.1459999680519104,0.3656250238418579
900.0,0.851,0.63,0.14899998903274536,0.3700000047683716
950.0,0.86,0.633125,0.13999998569488525,0.3668749928474426
1000.0,0.857,0.63625,0.14299994707107544,0.36375004053115845
