epoch,train acc,test acc,train loss,test loss
50.0,0.752,0.66375,0.24799996614456177,0.3362500071525574
100.0,0.773,0.69,0.2269999384880066,0.3100000023841858
150.0,0.797,0.696875,0.20299994945526123,0.3031250238418579
200.0,0.811,0.703125,0.1889999508857727,0.296875
250.0,0.8,0.704375,0.19999998807907104,0.2956250309944153
300.0,0.805,0.69625,0.19499993324279785,0.30375003814697266
350.0,0.815,0.69125,0.18499994277954102,0.3087500333786011
400.0,0.804,0.69625,0.19599997997283936,0.30375003814697266
450.0,0.833,0.6975,0.1669999361038208,0.30250000953674316
500.0,0.831,0.68625,0.16899996995925903,0.3137500286102295
550.0,0.846,0.6925,0.15399998426437378,0.3075000047683716
600.0,0.862,0.691875,0.13799995183944702,0.30812501907348633
650.0,0.864,0.698125,0.13599997758865356,0.3018749952316284
700.0,0.862,0.69125,0.13799995183944702,0.3087500333786011
750.0,0.832,0.69,0.1679999828338623,0.3100000023841858
800.0,0.858,0.705,0.1419999599456787,0.29500001668930054
850.0,0.865,0.70125,0.13499993085861206,0.29875004291534424
900.0,0.819,0.698125,0.18099993467330933,0.3018749952316284
950.0,0.824,0.693125,0.1759999394416809,0.30687499046325684
1000.0,0.825,0.696875,0.17499995231628418,0.3031250238418579
