epoch,train acc,test acc,train loss,test loss
50.0,0.838,0.759375,0.16199994087219238,0.2406250238418579
100.0,0.869,0.758125,0.13099998235702515,0.24187499284744263
150.0,0.894,0.77,0.10599994659423828,0.23000001907348633
200.0,0.903,0.76875,0.09699994325637817,0.23124998807907104
250.0,0.921,0.795,0.07899993658065796,0.20500004291534424
300.0,0.916,0.799375,0.08399993181228638,0.2006250023841858
350.0,0.92,0.80375,0.07999998331069946,0.19625002145767212
400.0,0.932,0.8025,0.0679999589920044,0.19749999046325684
450.0,0.94,0.80125,0.059999942779541016,0.19875001907348633
500.0,0.942,0.795,0.05799996852874756,0.20500004291534424
550.0,0.945,0.795625,0.0549999475479126,0.2043750286102295
600.0,0.939,0.800625,0.060999929904937744,0.19937503337860107
650.0,0.948,0.805625,0.05199992656707764,0.19437503814697266
700.0,0.941,0.80375,0.05899995565414429,0.19625002145767212
750.0,0.946,0.8125,0.05399996042251587,0.1875
800.0,0.949,0.80875,0.05099993944168091,0.1912500262260437
850.0,0.949,0.809375,0.05099993944168091,0.19062501192092896
900.0,0.955,0.806875,0.04499995708465576,0.19312500953674316
950.0,0.955,0.80625,0.04499995708465576,0.1937500238418579
1000.0,0.95,0.8175,0.04999995231628418,0.18250000476837158
