epoch,train acc,test acc,train loss,test loss
50.0,0.647,0.634375,0.6331977844238281,0.6511082053184509
100.0,0.704,0.63375,0.5823964476585388,0.6570568680763245
150.0,0.74,0.645625,0.526085615158081,0.6631127595901489
200.0,0.774,0.64625,0.47539523243904114,0.6798698306083679
250.0,0.819,0.65875,0.41638100147247314,0.6974439024925232
300.0,0.836,0.65875,0.37250906229019165,0.7321450710296631
350.0,0.876,0.648125,0.32512927055358887,0.7845007181167603
400.0,0.884,0.646875,0.27356910705566406,0.825373649597168
450.0,0.918,0.64875,0.2304232269525528,0.8965594172477722
500.0,0.934,0.651875,0.19124260544776917,0.9678125381469727
550.0,0.957,0.6425,0.15271593630313873,1.0223575830459595
600.0,0.979,0.64625,0.1141740158200264,1.113331913948059
650.0,0.989,0.64125,0.08716665953397751,1.1941039562225342
700.0,0.993,0.65375,0.06433042138814926,1.2959997653961182
750.0,0.999,0.65375,0.04642429202795029,1.3805291652679443
800.0,1.0,0.649375,0.03485532104969025,1.4727015495300293
850.0,1.0,0.65125,0.02512543834745884,1.6088743209838867
900.0,1.0,0.656875,0.017332805320620537,1.708058476448059
950.0,1.0,0.65625,0.01297889556735754,1.8083882331848145
1000.0,1.0,0.651875,0.00870479829609394,1.9105645418167114
