epoch,train acc,test acc,train loss,test loss
50.0,0.645,0.621875,0.6338726878166199,0.651585042476654
100.0,0.703,0.64375,0.5830389857292175,0.6463271379470825
150.0,0.746,0.646875,0.5313371419906616,0.6522266864776611
200.0,0.776,0.649375,0.4907979667186737,0.6632867455482483
250.0,0.802,0.64875,0.44701728224754333,0.6792801022529602
300.0,0.83,0.640625,0.3959982097148895,0.7306137084960938
350.0,0.849,0.65,0.3497375547885895,0.7792830467224121
400.0,0.881,0.6475,0.3067358434200287,0.821589469909668
450.0,0.902,0.64375,0.26427289843559265,0.8705381751060486
500.0,0.926,0.6525,0.2299553006887436,0.9335382580757141
550.0,0.944,0.651875,0.18768468499183655,1.019372582435608
600.0,0.959,0.64125,0.15282078087329865,1.1231776475906372
650.0,0.976,0.63625,0.11910418421030045,1.2043216228485107
700.0,0.986,0.6375,0.09561952203512192,1.2824183702468872
750.0,0.992,0.638125,0.07225273549556732,1.389313817024231
800.0,0.998,0.639375,0.0571868009865284,1.5023678541183472
850.0,0.999,0.634375,0.04226693883538246,1.6012810468673706
900.0,0.999,0.62125,0.03282076492905617,1.6974236965179443
950.0,1.0,0.64,0.02484728768467903,1.7843486070632935
1000.0,1.0,0.6425,0.01746869832277298,1.860228180885315
