epoch,train acc,test acc,train loss,test loss
50.0,0.652,0.609375,0.6174978613853455,0.6510641574859619
100.0,0.704,0.623125,0.5679807662963867,0.6465786695480347
150.0,0.722,0.630625,0.5299820899963379,0.6610680818557739
200.0,0.753,0.636875,0.48675912618637085,0.6797937750816345
250.0,0.776,0.639375,0.4449038803577423,0.71207594871521
300.0,0.813,0.645625,0.3982086479663849,0.7372703552246094
350.0,0.853,0.635625,0.34969112277030945,0.7629216313362122
400.0,0.875,0.634375,0.3085494637489319,0.8156272768974304
450.0,0.905,0.625,0.26506736874580383,0.8805692791938782
500.0,0.934,0.628125,0.22365669906139374,0.9230279922485352
550.0,0.943,0.64,0.18643741309642792,0.9597439169883728
600.0,0.966,0.63875,0.14867335557937622,1.0363801717758179
650.0,0.972,0.62875,0.118838369846344,1.1398099660873413
700.0,0.985,0.624375,0.09203119575977325,1.2349326610565186
750.0,0.992,0.613125,0.0700472891330719,1.326810598373413
800.0,0.996,0.631875,0.05159062147140503,1.4245973825454712
850.0,1.0,0.616875,0.03803233429789543,1.5194779634475708
900.0,1.0,0.621875,0.028639331459999084,1.6326954364776611
950.0,1.0,0.62375,0.0200082678347826,1.7300472259521484
1000.0,1.0,0.640625,0.013987877406179905,1.7979460954666138
