""
epoch,train_acc,test_acc
1,0.634,0.814375
2,0.816,0.864375
3,0.856,0.875
4,0.868,0.868125
5,0.873,0.891875
6,0.877,0.8825
7,0.88,0.8925
8,0.888,0.899375
9,0.896,0.878125
10,0.896,0.895
11,0.907,0.900625
12,0.899,0.89375
13,0.916,0.901875
14,0.908,0.903125
15,0.917,0.89625
16,0.927,0.90125
17,0.931,0.905
18,0.928,0.896875
19,0.931,0.896875
20,0.914,0.9
21,0.922,0.89875
22,0.926,0.903125
23,0.932,0.88875
24,0.92,0.89625
25,0.944,0.891875
26,0.94,0.90625
27,0.94,0.90625
28,0.946,0.90875
29,0.953,0.9025
30,0.948,0.898125
31,0.933,0.888125
32,0.939,0.913125
33,0.954,0.891875
34,0.953,0.90625
35,0.96,0.90875
36,0.955,0.889375
37,0.96,0.910625
38,0.964,0.906875
39,0.961,0.906875
40,0.959,0.908125
41,0.96,0.909375
42,0.963,0.903125
43,0.967,0.909375
44,0.969,0.901875
45,0.967,0.91
46,0.969,0.9
47,0.968,0.89375
48,0.967,0.908125
49,0.967,0.894375
50,0.968,0.886875
51,0.969,0.905
52,0.971,0.9025
53,0.971,0.894375
54,0.97,0.908125
55,0.969,0.899375
56,0.97,0.895625
57,0.972,0.90875
58,0.972,0.898125
59,0.971,0.90125
60,0.972,0.904375
61,0.972,0.905625
62,0.971,0.9075
63,0.973,0.908125
64,0.973,0.899375
65,0.972,0.900625
66,0.973,0.899375
67,0.974,0.903125
68,0.974,0.899375
69,0.974,0.900625
70,0.974,0.90375
71,0.974,0.904375
72,0.974,0.89625
73,0.974,0.903125
74,0.974,0.9
75,0.974,0.901875
76,0.975,0.899375
77,0.974,0.9075
78,0.974,0.89875
79,0.975,0.904375
80,0.974,0.906875
81,0.975,0.903125
82,0.975,0.905
83,0.975,0.901875
84,0.975,0.901875
85,0.974,0.901875
86,0.975,0.90375
87,0.975,0.891875
88,0.976,0.896875
89,0.975,0.904375
90,0.975,0.9
91,0.976,0.901875
92,0.976,0.901875
93,0.975,0.90125
94,0.975,0.90375
95,0.976,0.8925
96,0.976,0.905625
97,0.977,0.90125
98,0.977,0.906875
99,0.977,0.901875
100,0.977,0.903125
101,0.977,0.9
102,0.977,0.8975
103,0.977,0.894375
104,0.977,0.904375
105,0.977,0.89875
106,0.977,0.903125
107,0.977,0.898125
108,0.977,0.900625
109,0.977,0.903125
110,0.977,0.90375
111,0.977,0.899375
112,0.977,0.89875
113,0.977,0.9
114,0.977,0.9025
115,0.977,0.90125
116,0.977,0.900625
117,0.977,0.904375
118,0.977,0.9
119,0.977,0.901875
120,0.977,0.90125
121,0.977,0.90125
122,0.977,0.9
123,0.977,0.9
124,0.977,0.901875
125,0.977,0.898125
126,0.977,0.900625
127,0.977,0.901875
128,0.977,0.900625
129,0.977,0.896875
130,0.977,0.898125
131,0.977,0.901875
132,0.977,0.9
133,0.977,0.89875
134,0.977,0.899375
135,0.977,0.898125
136,0.977,0.899375
137,0.977,0.8975
138,0.977,0.89875
139,0.977,0.895625
140,0.977,0.900625
141,0.977,0.899375
142,0.977,0.89625
143,0.977,0.895625
144,0.977,0.90125
145,0.977,0.90125
146,0.977,0.89375
147,0.977,0.9
148,0.977,0.9025
149,0.977,0.896875
150,0.977,0.89875
151,0.977,0.896875
152,0.977,0.89875
153,0.977,0.900625
154,0.977,0.8975
155,0.977,0.8975
156,0.977,0.900625
157,0.977,0.89875
158,0.977,0.8975
159,0.977,0.895625
160,0.977,0.9
161,0.977,0.89875
162,0.977,0.895
163,0.977,0.895
164,0.977,0.896875
165,0.977,0.895
166,0.977,0.8975
167,0.977,0.8975
168,0.977,0.9
169,0.977,0.896875
170,0.977,0.9
171,0.977,0.895
172,0.977,0.89875
173,0.977,0.89625
174,0.977,0.8975
175,0.977,0.895625
176,0.977,0.894375
177,0.977,0.896875
178,0.977,0.896875
179,0.977,0.895
180,0.977,0.8975
181,0.977,0.895625
182,0.977,0.89625
183,0.977,0.89875
184,0.977,0.895625
185,0.977,0.89625
186,0.977,0.9
187,0.977,0.89875
188,0.977,0.898125
189,0.977,0.899375
190,0.977,0.898125
191,0.977,0.898125
192,0.977,0.89625
193,0.977,0.896875
194,0.977,0.898125
195,0.977,0.898125
196,0.977,0.8975
197,0.977,0.9
198,0.977,0.89875
199,0.977,0.89625
200,0.977,0.89875
