""
epoch,train_acc,test_acc
1,0.51,0.5
2,0.5,0.5
3,0.531,0.514375
4,0.608,0.619375
5,0.645,0.675625
6,0.661,0.63375
7,0.658,0.604375
8,0.66,0.66625
9,0.695,0.65625
10,0.667,0.659375
11,0.591,0.52625
12,0.618,0.66375
13,0.716,0.6925
14,0.721,0.6825
15,0.724,0.68625
16,0.728,0.666875
17,0.719,0.64375
18,0.737,0.6925
19,0.722,0.61
20,0.729,0.64
21,0.652,0.51375
22,0.506,0.500625
23,0.486,0.525
24,0.549,0.57
25,0.577,0.6
26,0.614,0.630625
27,0.644,0.654375
28,0.665,0.664375
29,0.669,0.670625
30,0.682,0.64625
31,0.668,0.61625
32,0.701,0.684375
33,0.715,0.655
34,0.709,0.575
35,0.704,0.585
36,0.614,0.585
37,0.521,0.500625
38,0.502,0.500625
39,0.502,0.500625
40,0.502,0.500625
41,0.502,0.500625
42,0.502,0.50125
43,0.502,0.50125
44,0.502,0.50125
45,0.502,0.50125
46,0.502,0.500625
47,0.502,0.50125
48,0.502,0.50125
49,0.502,0.50125
50,0.502,0.50125
51,0.502,0.501875
52,0.502,0.501875
53,0.502,0.501875
54,0.503,0.501875
55,0.503,0.5025
56,0.503,0.5025
57,0.504,0.501875
58,0.504,0.50375
59,0.506,0.508125
60,0.508,0.513125
61,0.522,0.535625
62,0.635,0.684375
63,0.679,0.60625
64,0.705,0.684375
65,0.735,0.685625
66,0.736,0.580625
67,0.66,0.614375
68,0.736,0.663125
69,0.755,0.68
70,0.76,0.66625
71,0.726,0.68375
72,0.741,0.674375
73,0.758,0.688125
74,0.79,0.69
75,0.692,0.605
76,0.527,0.50125
77,0.502,0.500625
78,0.502,0.500625
79,0.502,0.500625
80,0.502,0.500625
81,0.502,0.500625
82,0.502,0.500625
83,0.502,0.500625
84,0.502,0.500625
85,0.502,0.500625
86,0.502,0.501875
87,0.502,0.501875
88,0.502,0.501875
89,0.502,0.500625
90,0.502,0.500625
91,0.502,0.500625
92,0.502,0.500625
93,0.502,0.500625
94,0.502,0.500625
95,0.502,0.500625
96,0.503,0.500625
97,0.503,0.500625
98,0.503,0.499375
99,0.503,0.500625
100,0.503,0.500625
101,0.503,0.50125
102,0.502,0.501875
103,0.503,0.501875
104,0.503,0.501875
105,0.503,0.501875
106,0.503,0.501875
107,0.503,0.501875
108,0.503,0.501875
109,0.504,0.5025
110,0.503,0.501875
111,0.505,0.50375
112,0.505,0.505
113,0.508,0.505625
114,0.509,0.50875
115,0.514,0.519375
116,0.545,0.584375
117,0.648,0.694375
118,0.721,0.694375
119,0.72,0.67375
120,0.731,0.6725
121,0.729,0.676875
122,0.736,0.68125
123,0.751,0.683125
124,0.763,0.6775
125,0.723,0.670625
126,0.694,0.523125
127,0.511,0.50125
128,0.502,0.500625
129,0.501,0.5
130,0.501,0.5
131,0.501,0.5
132,0.502,0.500625
133,0.502,0.50125
134,0.502,0.50125
135,0.502,0.50125
136,0.502,0.50125
137,0.502,0.50125
138,0.502,0.50125
139,0.502,0.50125
140,0.502,0.50125
141,0.502,0.50125
142,0.502,0.50125
143,0.502,0.50125
144,0.502,0.50125
145,0.502,0.50125
146,0.502,0.50125
147,0.502,0.50125
148,0.502,0.50125
149,0.502,0.50125
150,0.502,0.50125
151,0.502,0.50125
152,0.502,0.50125
153,0.502,0.50125
154,0.502,0.50125
155,0.502,0.50125
156,0.502,0.50125
157,0.502,0.50125
158,0.502,0.50125
159,0.502,0.50125
160,0.502,0.50125
161,0.502,0.50125
162,0.502,0.50125
163,0.502,0.50125
164,0.502,0.50125
165,0.502,0.50125
166,0.502,0.50125
167,0.502,0.50125
168,0.503,0.50125
169,0.503,0.501875
170,0.503,0.501875
171,0.503,0.5025
172,0.503,0.503125
173,0.504,0.503125
174,0.504,0.503125
175,0.505,0.503125
176,0.505,0.505625
177,0.507,0.511875
178,0.514,0.520625
179,0.546,0.59
180,0.701,0.6725
181,0.752,0.686875
182,0.78,0.685625
183,0.794,0.67625
184,0.748,0.680625
185,0.736,0.665625
186,0.765,0.655625
187,0.775,0.69
188,0.804,0.555
189,0.641,0.555625
190,0.692,0.69625
191,0.793,0.683125
192,0.804,0.6275
193,0.81,0.6275
194,0.527,0.5
195,0.5,0.5
196,0.5,0.5
197,0.5,0.5
198,0.5,0.5
199,0.5,0.5
200,0.5,0.5
