epoch,train acc,test acc,train loss,test loss
50.0,0.679,0.545625,0.32099997997283936,0.4543750286102295
100.0,0.722,0.55375,0.2779999375343323,0.4462500214576721
150.0,0.75,0.556875,0.24999994039535522,0.44312500953674316
200.0,0.76,0.54375,0.2399999499320984,0.45625001192092896
250.0,0.796,0.545,0.20399993658065796,0.45499998331069946
300.0,0.809,0.5325,0.19099998474121094,0.4675000309944153
350.0,0.823,0.541875,0.1769999861717224,0.4581249952316284
400.0,0.837,0.54625,0.1629999876022339,0.45375001430511475
450.0,0.838,0.540625,0.16199994087219238,0.4593750238418579
500.0,0.852,0.539375,0.14799994230270386,0.4606249928474426
550.0,0.854,0.543125,0.1459999680519104,0.4568750262260437
600.0,0.867,0.5425,0.1329999566078186,0.45750004053115845
650.0,0.874,0.559375,0.12599998712539673,0.44062501192092896
700.0,0.883,0.56,0.11699998378753662,0.4399999976158142
750.0,0.878,0.551875,0.12199997901916504,0.4481250047683716
800.0,0.887,0.553125,0.11299997568130493,0.44687503576278687
850.0,0.883,0.565,0.11699998378753662,0.4350000023841858
900.0,0.898,0.5675,0.10199993848800659,0.4325000047683716
950.0,0.883,0.5775,0.11699998378753662,0.42250001430511475
1000.0,0.891,0.563125,0.10899996757507324,0.43687498569488525
