epoch,train acc,test acc,train loss,test loss
1.0,0.529,0.49375,0.47099995613098145,0.5062500238418579
2.0,0.521,0.49375,0.4789999723434448,0.5062500238418579
3.0,0.548,0.48875,0.4519999623298645,0.5112500190734863
4.0,0.55,0.489375,0.44999998807907104,0.5106250047683716
5.0,0.549,0.495,0.4509999752044678,0.5049999952316284
6.0,0.565,0.495,0.4350000023841858,0.5049999952316284
7.0,0.572,0.491875,0.42799997329711914,0.5081250071525574
8.0,0.574,0.499375,0.4259999990463257,0.5006250143051147
9.0,0.584,0.488125,0.4159999489784241,0.5118750333786011
10.0,0.59,0.488125,0.4099999666213989,0.5118750333786011
11.0,0.596,0.495625,0.4039999842643738,0.5043749809265137
12.0,0.594,0.491875,0.40599995851516724,0.5081250071525574
13.0,0.598,0.494375,0.40199995040893555,0.5056250095367432
14.0,0.593,0.495625,0.40699994564056396,0.5043749809265137
15.0,0.598,0.495625,0.40199995040893555,0.5043749809265137
16.0,0.603,0.5,0.39699995517730713,0.5
17.0,0.615,0.500625,0.38499999046325684,0.49937498569488525
18.0,0.616,0.50125,0.38399994373321533,0.4987500309944153
19.0,0.615,0.5075,0.38499999046325684,0.4925000071525574
20.0,0.625,0.506875,0.375,0.4931250214576721
21.0,0.63,0.509375,0.3699999451637268,0.4906250238418579
22.0,0.629,0.508125,0.3709999918937683,0.4918749928474426
23.0,0.633,0.510625,0.3669999837875366,0.4893749952316284
24.0,0.634,0.509375,0.3659999966621399,0.4906250238418579
25.0,0.635,0.51,0.3649999499320984,0.49000000953674316
26.0,0.636,0.516875,0.36399996280670166,0.4831250309944153
27.0,0.637,0.519375,0.36299997568130493,0.4806250333786011
28.0,0.636,0.516875,0.36399996280670166,0.4831250309944153
29.0,0.638,0.518125,0.3619999885559082,0.4818750023841858
30.0,0.64,0.5175,0.35999995470046997,0.48250001668930054
31.0,0.636,0.516875,0.36399996280670166,0.4831250309944153
32.0,0.637,0.526875,0.36299997568130493,0.47312504053115845
33.0,0.639,0.525625,0.3609999418258667,0.47437500953674316
34.0,0.64,0.526875,0.35999995470046997,0.47312504053115845
35.0,0.641,0.529375,0.35899996757507324,0.47062498331069946
36.0,0.646,0.529375,0.3539999723434448,0.47062498331069946
37.0,0.648,0.53125,0.35199999809265137,0.46875
38.0,0.653,0.528125,0.3469999432563782,0.47187501192092896
39.0,0.655,0.523125,0.3449999690055847,0.4768750071525574
40.0,0.656,0.524375,0.343999981880188,0.47562503814697266
41.0,0.651,0.528125,0.3489999771118164,0.47187501192092896
42.0,0.653,0.526875,0.3469999432563782,0.47312504053115845
43.0,0.655,0.525625,0.3449999690055847,0.47437500953674316
44.0,0.657,0.525,0.34299999475479126,0.4750000238418579
45.0,0.653,0.524375,0.3469999432563782,0.47562503814697266
46.0,0.655,0.523125,0.3449999690055847,0.4768750071525574
47.0,0.653,0.525,0.3469999432563782,0.4750000238418579
48.0,0.66,0.526875,0.3399999737739563,0.47312504053115845
49.0,0.66,0.526875,0.3399999737739563,0.47312504053115845
50.0,0.659,0.521875,0.340999960899353,0.47812503576278687
51.0,0.661,0.523125,0.33899998664855957,0.4768750071525574
52.0,0.663,0.523125,0.33699995279312134,0.4768750071525574
53.0,0.663,0.525625,0.33699995279312134,0.47437500953674316
54.0,0.667,0.526875,0.33299994468688965,0.47312504053115845
55.0,0.666,0.525,0.33399999141693115,0.4750000238418579
56.0,0.669,0.525625,0.3309999704360962,0.47437500953674316
57.0,0.672,0.52375,0.32799994945526123,0.4762499928474426
58.0,0.673,0.528125,0.3269999623298645,0.47187501192092896
59.0,0.671,0.533125,0.32899999618530273,0.46687501668930054
60.0,0.674,0.53,0.3259999752044678,0.4700000286102295
61.0,0.675,0.533125,0.32499998807907104,0.46687501668930054
62.0,0.675,0.53375,0.32499998807907104,0.4662500023841858
63.0,0.675,0.535,0.32499998807907104,0.4650000333786011
64.0,0.676,0.535625,0.32399994134902954,0.46437501907348633
65.0,0.677,0.535625,0.3229999542236328,0.46437501907348633
66.0,0.68,0.531875,0.3199999928474426,0.46812498569488525
67.0,0.679,0.533125,0.32099997997283936,0.46687501668930054
68.0,0.679,0.534375,0.32099997997283936,0.46562498807907104
69.0,0.678,0.53625,0.3219999670982361,0.4637500047683716
70.0,0.678,0.53625,0.3219999670982361,0.4637500047683716
71.0,0.678,0.536875,0.3219999670982361,0.46312499046325684
72.0,0.678,0.536875,0.3219999670982361,0.46312499046325684
73.0,0.678,0.535625,0.3219999670982361,0.46437501907348633
74.0,0.677,0.535,0.3229999542236328,0.4650000333786011
75.0,0.672,0.54,0.32799994945526123,0.46000003814697266
76.0,0.673,0.53875,0.3269999623298645,0.4612500071525574
77.0,0.675,0.540625,0.32499998807907104,0.4593750238418579
78.0,0.677,0.538125,0.3229999542236328,0.4618750214576721
79.0,0.68,0.539375,0.3199999928474426,0.4606249928474426
80.0,0.682,0.536875,0.3179999589920044,0.46312499046325684
81.0,0.686,0.538125,0.3139999508857727,0.4618750214576721
82.0,0.688,0.538125,0.31199997663497925,0.4618750214576721
83.0,0.689,0.538125,0.3109999895095825,0.4618750214576721
84.0,0.689,0.53875,0.3109999895095825,0.4612500071525574
85.0,0.687,0.535625,0.312999963760376,0.46437501907348633
86.0,0.696,0.533125,0.30399996042251587,0.46687501668930054
87.0,0.699,0.534375,0.3009999394416809,0.46562498807907104
88.0,0.697,0.535,0.30299997329711914,0.4650000333786011
89.0,0.696,0.531875,0.30399996042251587,0.46812498569488525
90.0,0.7,0.53375,0.2999999523162842,0.4662500023841858
91.0,0.699,0.541875,0.3009999394416809,0.4581249952316284
92.0,0.706,0.538125,0.29399996995925903,0.4618750214576721
93.0,0.707,0.538125,0.2929999828338623,0.4618750214576721
94.0,0.714,0.54,0.28599995374679565,0.46000003814697266
95.0,0.714,0.535625,0.28599995374679565,0.46437501907348633
96.0,0.714,0.53875,0.28599995374679565,0.4612500071525574
97.0,0.714,0.536875,0.28599995374679565,0.46312499046325684
98.0,0.719,0.535,0.28099995851516724,0.4650000333786011
99.0,0.723,0.5375,0.27699995040893555,0.46250003576278687
100.0,0.723,0.54,0.27699995040893555,0.46000003814697266
101.0,0.724,0.54125,0.2759999632835388,0.45875000953674316
102.0,0.727,0.541875,0.27299994230270386,0.4581249952316284
103.0,0.727,0.541875,0.27299994230270386,0.4581249952316284
104.0,0.728,0.54125,0.27199995517730713,0.45875000953674316
105.0,0.726,0.540625,0.27399998903274536,0.4593750238418579
106.0,0.728,0.539375,0.27199995517730713,0.4606249928474426
107.0,0.722,0.541875,0.2779999375343323,0.4581249952316284
108.0,0.727,0.541875,0.27299994230270386,0.4581249952316284
109.0,0.728,0.5425,0.27199995517730713,0.45750004053115845
110.0,0.728,0.53875,0.27199995517730713,0.4612500071525574
111.0,0.729,0.541875,0.2709999680519104,0.4581249952316284
112.0,0.726,0.53875,0.27399998903274536,0.4612500071525574
113.0,0.726,0.54,0.27399998903274536,0.46000003814697266
114.0,0.735,0.535625,0.26499998569488525,0.46437501907348633
115.0,0.738,0.543125,0.2619999647140503,0.4568750262260437
116.0,0.739,0.539375,0.26099997758865356,0.4606249928474426
117.0,0.739,0.54125,0.26099997758865356,0.45875000953674316
118.0,0.742,0.5425,0.2579999566078186,0.45750004053115845
119.0,0.742,0.544375,0.2579999566078186,0.4556249976158142
120.0,0.744,0.541875,0.25599998235702515,0.4581249952316284
121.0,0.745,0.54375,0.25499993562698364,0.45625001192092896
122.0,0.744,0.5425,0.25599998235702515,0.45750004053115845
123.0,0.744,0.5425,0.25599998235702515,0.45750004053115845
124.0,0.745,0.544375,0.25499993562698364,0.4556249976158142
125.0,0.745,0.54125,0.25499993562698364,0.45875000953674316
126.0,0.744,0.54,0.25599998235702515,0.46000003814697266
127.0,0.745,0.545,0.25499993562698364,0.45499998331069946
128.0,0.745,0.54375,0.25499993562698364,0.45625001192092896
129.0,0.747,0.545625,0.2529999613761902,0.4543750286102295
130.0,0.746,0.544375,0.2539999485015869,0.4556249976158142
131.0,0.744,0.546875,0.25599998235702515,0.453125
132.0,0.745,0.55,0.25499993562698364,0.44999998807907104
133.0,0.748,0.553125,0.25199997425079346,0.44687503576278687
134.0,0.75,0.553125,0.24999994039535522,0.44687503576278687
135.0,0.753,0.5525,0.24699997901916504,0.44749999046325684
136.0,0.751,0.55125,0.2489999532699585,0.44875001907348633
137.0,0.752,0.55125,0.24799996614456177,0.44875001907348633
138.0,0.752,0.5525,0.24799996614456177,0.44749999046325684
139.0,0.755,0.551875,0.2449999451637268,0.4481250047683716
140.0,0.755,0.553125,0.2449999451637268,0.44687503576278687
141.0,0.756,0.555625,0.24399995803833008,0.44437503814697266
142.0,0.758,0.559375,0.24199998378753662,0.44062501192092896
143.0,0.758,0.56,0.24199998378753662,0.4399999976158142
144.0,0.759,0.56,0.24099993705749512,0.4399999976158142
145.0,0.76,0.561875,0.2399999499320984,0.43812501430511475
146.0,0.762,0.56125,0.23799997568130493,0.4387500286102295
147.0,0.763,0.560625,0.2369999885559082,0.43937498331069946
148.0,0.763,0.561875,0.2369999885559082,0.43812501430511475
149.0,0.763,0.561875,0.2369999885559082,0.43812501430511475
150.0,0.763,0.558125,0.2369999885559082,0.44187504053115845
151.0,0.765,0.555625,0.23499995470046997,0.44437503814697266
152.0,0.765,0.55375,0.23499995470046997,0.4462500214576721
153.0,0.765,0.553125,0.23499995470046997,0.44687503576278687
154.0,0.766,0.549375,0.23399996757507324,0.4506250023841858
155.0,0.767,0.54875,0.2329999804496765,0.45125001668930054
156.0,0.766,0.545625,0.23399996757507324,0.4543750286102295
157.0,0.766,0.55,0.23399996757507324,0.44999998807907104
158.0,0.766,0.546875,0.23399996757507324,0.453125
159.0,0.767,0.54875,0.2329999804496765,0.45125001668930054
160.0,0.764,0.54875,0.2359999418258667,0.45125001668930054
161.0,0.766,0.546875,0.23399996757507324,0.453125
162.0,0.765,0.548125,0.23499995470046997,0.4518750309944153
163.0,0.766,0.545625,0.23399996757507324,0.4543750286102295
164.0,0.767,0.54375,0.2329999804496765,0.45625001192092896
165.0,0.769,0.543125,0.23099994659423828,0.4568750262260437
166.0,0.77,0.5425,0.22999995946884155,0.45750004053115845
167.0,0.77,0.5425,0.22999995946884155,0.45750004053115845
168.0,0.771,0.544375,0.22899997234344482,0.4556249976158142
169.0,0.773,0.54375,0.2269999384880066,0.45625001192092896
170.0,0.772,0.54375,0.2279999852180481,0.45625001192092896
171.0,0.774,0.545,0.22599995136260986,0.45499998331069946
172.0,0.772,0.548125,0.2279999852180481,0.4518750309944153
173.0,0.769,0.550625,0.23099994659423828,0.4493750333786011
174.0,0.768,0.551875,0.23199999332427979,0.4481250047683716
175.0,0.769,0.55125,0.23099994659423828,0.44875001907348633
176.0,0.769,0.55375,0.23099994659423828,0.4462500214576721
177.0,0.765,0.550625,0.23499995470046997,0.4493750333786011
178.0,0.769,0.5525,0.23099994659423828,0.44749999046325684
179.0,0.768,0.55125,0.23199999332427979,0.44875001907348633
180.0,0.768,0.55375,0.23199999332427979,0.4462500214576721
181.0,0.769,0.55625,0.23099994659423828,0.4437500238418579
182.0,0.768,0.554375,0.23199999332427979,0.4456250071525574
183.0,0.767,0.55375,0.2329999804496765,0.4462500214576721
184.0,0.763,0.55375,0.2369999885559082,0.4462500214576721
185.0,0.767,0.5575,0.2329999804496765,0.4424999952316284
186.0,0.767,0.55375,0.2329999804496765,0.4462500214576721
187.0,0.767,0.554375,0.2329999804496765,0.4456250071525574
188.0,0.766,0.5525,0.23399996757507324,0.44749999046325684
189.0,0.767,0.5525,0.2329999804496765,0.44749999046325684
190.0,0.766,0.55625,0.23399996757507324,0.4437500238418579
191.0,0.768,0.56125,0.23199999332427979,0.4387500286102295
192.0,0.767,0.56375,0.2329999804496765,0.4362500309944153
193.0,0.769,0.55875,0.23099994659423828,0.4412500262260437
194.0,0.767,0.564375,0.2329999804496765,0.43562501668930054
195.0,0.767,0.565,0.2329999804496765,0.4350000023841858
196.0,0.767,0.561875,0.2329999804496765,0.43812501430511475
197.0,0.771,0.56625,0.22899997234344482,0.4337500333786011
198.0,0.767,0.56375,0.2329999804496765,0.4362500309944153
199.0,0.769,0.563125,0.23099994659423828,0.43687498569488525
200.0,0.771,0.561875,0.22899997234344482,0.43812501430511475
201.0,0.772,0.561875,0.2279999852180481,0.43812501430511475
202.0,0.775,0.5575,0.22499996423721313,0.4424999952316284
203.0,0.777,0.555,0.22299998998641968,0.4449999928474426
204.0,0.776,0.55125,0.2239999771118164,0.44875001907348633
205.0,0.775,0.549375,0.22499996423721313,0.4506250023841858
206.0,0.772,0.548125,0.2279999852180481,0.4518750309944153
207.0,0.772,0.5475,0.2279999852180481,0.45249998569488525
208.0,0.774,0.5475,0.22599995136260986,0.45249998569488525
209.0,0.777,0.551875,0.22299998998641968,0.4481250047683716
210.0,0.777,0.550625,0.22299998998641968,0.4493750333786011
211.0,0.773,0.54875,0.2269999384880066,0.45125001668930054
212.0,0.774,0.546875,0.22599995136260986,0.453125
213.0,0.771,0.54375,0.22899997234344482,0.45625001192092896
214.0,0.771,0.545625,0.22899997234344482,0.4543750286102295
215.0,0.772,0.540625,0.2279999852180481,0.4593750238418579
216.0,0.774,0.5425,0.22599995136260986,0.45750004053115845
217.0,0.777,0.54625,0.22299998998641968,0.45375001430511475
218.0,0.777,0.548125,0.22299998998641968,0.4518750309944153
219.0,0.779,0.5475,0.22099995613098145,0.45249998569488525
220.0,0.778,0.5475,0.22199994325637817,0.45249998569488525
221.0,0.776,0.55375,0.2239999771118164,0.4462500214576721
222.0,0.779,0.55,0.22099995613098145,0.44999998807907104
223.0,0.775,0.54625,0.22499996423721313,0.45375001430511475
224.0,0.781,0.545,0.218999981880188,0.45499998331069946
225.0,0.783,0.545,0.21699994802474976,0.45499998331069946
226.0,0.784,0.545625,0.21599996089935303,0.4543750286102295
227.0,0.784,0.551875,0.21599996089935303,0.4481250047683716
228.0,0.785,0.550625,0.2149999737739563,0.4493750333786011
229.0,0.787,0.55125,0.21299993991851807,0.44875001907348633
230.0,0.786,0.554375,0.21399998664855957,0.4456250071525574
231.0,0.78,0.55125,0.21999996900558472,0.44875001907348633
232.0,0.787,0.5575,0.21299993991851807,0.4424999952316284
233.0,0.786,0.556875,0.21399998664855957,0.44312500953674316
234.0,0.789,0.556875,0.2109999656677246,0.44312500953674316
235.0,0.788,0.555625,0.21199995279312134,0.44437503814697266
236.0,0.788,0.5575,0.21199995279312134,0.4424999952316284
237.0,0.788,0.554375,0.21199995279312134,0.4456250071525574
238.0,0.79,0.553125,0.20999997854232788,0.44687503576278687
239.0,0.792,0.555,0.20799994468688965,0.4449999928474426
240.0,0.794,0.5575,0.2059999704360962,0.4424999952316284
241.0,0.786,0.55625,0.21399998664855957,0.4437500238418579
242.0,0.789,0.556875,0.2109999656677246,0.44312500953674316
243.0,0.793,0.56125,0.20699995756149292,0.4387500286102295
244.0,0.793,0.560625,0.20699995756149292,0.43937498331069946
245.0,0.792,0.56375,0.20799994468688965,0.4362500309944153
246.0,0.792,0.565,0.20799994468688965,0.4350000023841858
247.0,0.789,0.565625,0.2109999656677246,0.43437498807907104
248.0,0.791,0.563125,0.20899999141693115,0.43687498569488525
249.0,0.794,0.5675,0.2059999704360962,0.4325000047683716
250.0,0.793,0.565,0.20699995756149292,0.4350000023841858
251.0,0.794,0.565,0.2059999704360962,0.4350000023841858
252.0,0.791,0.563125,0.20899999141693115,0.43687498569488525
253.0,0.791,0.565625,0.20899999141693115,0.43437498807907104
254.0,0.793,0.564375,0.20699995756149292,0.43562501668930054
255.0,0.794,0.565,0.2059999704360962,0.4350000023841858
256.0,0.795,0.5625,0.20499998331069946,0.4375
257.0,0.794,0.560625,0.2059999704360962,0.43937498331069946
258.0,0.796,0.560625,0.20399993658065796,0.43937498331069946
259.0,0.796,0.559375,0.20399993658065796,0.44062501192092896
260.0,0.799,0.558125,0.20099997520446777,0.44187504053115845
