epoch,train acc,test acc,train loss,test loss
50.0,0.754,0.756875,0.5046277046203613,0.5259378552436829
100.0,0.796,0.775,0.4367082715034485,0.4869251251220703
150.0,0.833,0.781875,0.3729931116104126,0.47033610939979553
200.0,0.857,0.788125,0.32199904322624207,0.46639201045036316
250.0,0.895,0.79375,0.2742460370063782,0.4846191704273224
300.0,0.916,0.79625,0.22582189738750458,0.49641090631484985
350.0,0.933,0.7975,0.18266089260578156,0.5233845114707947
400.0,0.946,0.796875,0.14754506945610046,0.5393085479736328
450.0,0.967,0.801875,0.1111987754702568,0.5796937346458435
500.0,0.981,0.80375,0.08021446317434311,0.6126713752746582
550.0,0.993,0.803125,0.05603737756609917,0.6505398154258728
600.0,0.995,0.800625,0.0418296754360199,0.7094783782958984
650.0,1.0,0.81625,0.02659084089100361,0.7510093450546265
700.0,1.0,0.81375,0.01647793874144554,0.8084844946861267
750.0,1.0,0.800625,0.01118079386651516,0.9196779131889343
800.0,1.0,0.805625,0.006830976344645023,0.9626171588897705
850.0,1.0,0.80375,0.00419724453240633,1.0397231578826904
900.0,1.0,0.79875,0.0023750821128487587,1.1452986001968384
950.0,1.0,0.79625,0.00133854104205966,1.228966474533081
1000.0,1.0,0.79625,0.000729441992007196,1.3270244598388672
