""
epoch,train_acc,test_acc
1,0.598,0.803125
2,0.819,0.79625
3,0.834,0.8225
4,0.82,0.825
5,0.843,0.828125
6,0.851,0.833125
7,0.8,0.838125
8,0.846,0.84125
9,0.877,0.83875
10,0.88,0.840625
11,0.878,0.848125
12,0.871,0.850625
13,0.891,0.83875
14,0.885,0.846875
15,0.891,0.860625
16,0.904,0.86625
17,0.901,0.863125
18,0.894,0.8675
19,0.923,0.868125
20,0.887,0.858125
21,0.921,0.873125
22,0.938,0.861875
23,0.904,0.855
24,0.93,0.86625
25,0.946,0.87875
26,0.959,0.865
27,0.943,0.879375
28,0.965,0.87875
29,0.964,0.8775
30,0.964,0.881875
31,0.959,0.87625
32,0.93,0.86625
33,0.958,0.88
34,0.976,0.888125
35,0.973,0.885
36,0.98,0.886875
37,0.982,0.88875
38,0.985,0.87875
39,0.98,0.873125
40,0.983,0.881875
41,0.988,0.89125
42,0.988,0.886875
43,0.978,0.889375
44,0.992,0.885625
45,0.991,0.88875
46,0.993,0.89125
47,0.993,0.89
48,0.994,0.88625
49,0.993,0.889375
50,0.994,0.88875
51,0.995,0.8875
52,0.995,0.883125
53,0.995,0.88375
54,0.995,0.884375
55,0.995,0.8875
56,0.995,0.888125
57,0.996,0.8875
58,0.996,0.880625
59,0.996,0.886875
60,0.996,0.884375
61,0.997,0.8875
62,0.998,0.884375
63,0.998,0.88375
64,0.998,0.8825
65,0.998,0.885
66,0.999,0.885
67,0.999,0.883125
68,0.999,0.88375
69,0.999,0.8825
70,0.999,0.883125
71,0.999,0.88625
72,0.999,0.881875
73,0.999,0.883125
74,0.999,0.8875
75,1.0,0.8825
76,0.999,0.886875
77,0.999,0.881875
78,1.0,0.89
79,1.0,0.8825
80,1.0,0.883125
81,1.0,0.885625
82,1.0,0.883125
83,1.0,0.88125
84,1.0,0.88125
85,1.0,0.8825
86,1.0,0.880625
87,1.0,0.8825
88,1.0,0.8825
89,1.0,0.88125
90,1.0,0.88375
91,1.0,0.883125
92,1.0,0.881875
93,1.0,0.881875
94,1.0,0.884375
95,1.0,0.881875
96,1.0,0.88375
97,1.0,0.88375
98,1.0,0.881875
99,1.0,0.885625
100,1.0,0.884375
101,1.0,0.883125
102,1.0,0.884375
103,1.0,0.885625
104,1.0,0.883125
105,1.0,0.884375
106,1.0,0.88125
107,1.0,0.88375
108,1.0,0.88375
109,1.0,0.88375
110,1.0,0.88375
111,1.0,0.88375
112,1.0,0.885
113,1.0,0.88375
114,1.0,0.88375
115,1.0,0.883125
116,1.0,0.883125
117,1.0,0.88375
118,1.0,0.885
119,1.0,0.88375
120,1.0,0.883125
121,1.0,0.88125
122,1.0,0.884375
123,1.0,0.883125
124,1.0,0.883125
125,1.0,0.88375
126,1.0,0.883125
127,1.0,0.883125
128,1.0,0.883125
129,1.0,0.883125
130,1.0,0.88375
131,1.0,0.884375
132,1.0,0.885
133,1.0,0.88375
134,1.0,0.883125
135,1.0,0.88375
136,1.0,0.883125
137,1.0,0.88375
138,1.0,0.883125
139,1.0,0.883125
140,1.0,0.883125
141,1.0,0.88375
142,1.0,0.88125
143,1.0,0.8825
144,1.0,0.880625
145,1.0,0.88375
146,1.0,0.88375
147,1.0,0.881875
148,1.0,0.88375
149,1.0,0.88375
150,1.0,0.881875
151,1.0,0.883125
152,1.0,0.883125
153,1.0,0.88125
154,1.0,0.881875
155,1.0,0.883125
156,1.0,0.88375
157,1.0,0.881875
158,1.0,0.881875
159,1.0,0.8825
160,1.0,0.884375
161,1.0,0.884375
162,1.0,0.88375
163,1.0,0.883125
164,1.0,0.88375
165,1.0,0.883125
166,1.0,0.883125
167,1.0,0.881875
168,1.0,0.883125
169,1.0,0.884375
170,1.0,0.883125
171,1.0,0.883125
172,1.0,0.88375
173,1.0,0.883125
174,1.0,0.884375
175,1.0,0.884375
176,1.0,0.883125
177,1.0,0.883125
178,1.0,0.884375
179,1.0,0.883125
180,1.0,0.88375
181,1.0,0.884375
182,1.0,0.88375
183,1.0,0.8825
184,1.0,0.883125
185,1.0,0.884375
186,1.0,0.8825
187,1.0,0.88375
188,1.0,0.884375
189,1.0,0.884375
190,1.0,0.88375
191,1.0,0.884375
192,1.0,0.883125
193,1.0,0.88375
194,1.0,0.88375
195,1.0,0.883125
196,1.0,0.8825
197,1.0,0.8825
198,1.0,0.884375
199,1.0,0.884375
200,1.0,0.884375
