""
epoch,train_acc,test_acc
1,0.536,0.56625
2,0.594,0.59375
3,0.622,0.594375
4,0.628,0.661875
5,0.644,0.635
6,0.667,0.674375
7,0.69,0.67875
8,0.707,0.679375
9,0.716,0.694375
10,0.712,0.66375
11,0.729,0.695625
12,0.742,0.683125
13,0.745,0.685625
14,0.748,0.70125
15,0.753,0.69
16,0.757,0.69625
17,0.766,0.698125
18,0.784,0.7
19,0.799,0.648125
20,0.763,0.655625
21,0.771,0.70625
22,0.798,0.6775
23,0.789,0.701875
24,0.816,0.693125
25,0.768,0.71
26,0.811,0.69125
27,0.806,0.653125
28,0.762,0.705
29,0.808,0.70625
30,0.79,0.69625
31,0.803,0.681875
32,0.81,0.681875
33,0.83,0.701875
34,0.838,0.70125
35,0.742,0.62125
36,0.769,0.693125
37,0.72,0.668125
38,0.737,0.70125
39,0.752,0.69
40,0.801,0.691875
41,0.741,0.715
42,0.822,0.709375
43,0.827,0.65375
44,0.77,0.6475
45,0.77,0.695625
46,0.793,0.713125
47,0.779,0.6525
48,0.79,0.69375
49,0.765,0.708125
50,0.761,0.695
51,0.807,0.696875
52,0.847,0.691875
53,0.788,0.715
54,0.81,0.695625
55,0.855,0.70625
56,0.849,0.6875
57,0.769,0.693125
58,0.766,0.70125
59,0.828,0.640625
60,0.749,0.6725
61,0.813,0.701875
62,0.849,0.70375
63,0.855,0.684375
64,0.823,0.703125
65,0.88,0.71
66,0.877,0.63625
67,0.779,0.64625
68,0.802,0.70125
69,0.857,0.71
70,0.874,0.7025
71,0.857,0.640625
72,0.74,0.671875
73,0.779,0.61125
74,0.82,0.71
75,0.777,0.65125
76,0.8,0.700625
77,0.865,0.686875
78,0.806,0.719375
79,0.847,0.656875
80,0.82,0.71875
81,0.814,0.58875
82,0.79,0.711875
83,0.859,0.694375
84,0.83,0.634375
85,0.843,0.695625
86,0.799,0.6375
87,0.815,0.6775
88,0.84,0.6575
89,0.866,0.711875
90,0.905,0.714375
91,0.909,0.7125
92,0.887,0.66875
93,0.894,0.66
94,0.832,0.6525
95,0.8,0.678125
96,0.812,0.656875
97,0.863,0.715625
98,0.886,0.69625
99,0.885,0.681875
100,0.857,0.710625
101,0.902,0.705625
102,0.897,0.670625
103,0.857,0.666875
104,0.872,0.724375
105,0.922,0.7075
106,0.792,0.58125
107,0.803,0.673125
108,0.735,0.715
109,0.87,0.7175
110,0.85,0.706875
111,0.881,0.668125
112,0.871,0.695
113,0.807,0.698125
114,0.845,0.718125
115,0.889,0.6225
116,0.707,0.7175
117,0.822,0.7225
118,0.816,0.713125
119,0.798,0.723125
120,0.816,0.73125
121,0.863,0.691875
122,0.872,0.71
123,0.885,0.70125
124,0.824,0.70875
125,0.812,0.66625
126,0.808,0.71625
127,0.874,0.72
128,0.896,0.709375
129,0.882,0.65625
130,0.864,0.72125
131,0.873,0.725
132,0.912,0.695625
133,0.826,0.70375
134,0.897,0.67125
135,0.823,0.625
136,0.807,0.70125
137,0.898,0.709375
138,0.913,0.690625
139,0.876,0.689375
140,0.822,0.71625
141,0.851,0.660625
142,0.814,0.651875
143,0.856,0.659375
144,0.83,0.708125
145,0.904,0.69875
146,0.882,0.72
147,0.924,0.71875
148,0.92,0.700625
149,0.9,0.72625
150,0.937,0.725625
151,0.912,0.681875
152,0.912,0.7125
153,0.925,0.705625
154,0.909,0.639375
155,0.893,0.705
156,0.939,0.72625
157,0.893,0.701875
158,0.813,0.62875
159,0.851,0.696875
160,0.81,0.594375
161,0.738,0.675625
162,0.823,0.7275
163,0.924,0.72375
164,0.895,0.724375
165,0.935,0.729375
166,0.905,0.6725
167,0.899,0.723125
168,0.931,0.711875
169,0.851,0.589375
170,0.818,0.71125
171,0.911,0.600625
172,0.826,0.713125
173,0.918,0.711875
174,0.925,0.695625
175,0.856,0.699375
176,0.913,0.718125
177,0.932,0.711875
178,0.937,0.685625
179,0.843,0.715625
180,0.934,0.695625
181,0.885,0.716875
182,0.937,0.7075
183,0.952,0.72125
184,0.958,0.711875
185,0.959,0.700625
186,0.938,0.675
187,0.824,0.68875
188,0.903,0.68625
189,0.928,0.70125
190,0.944,0.67375
191,0.808,0.71875
192,0.912,0.70875
193,0.922,0.70125
194,0.938,0.716875
195,0.95,0.711875
196,0.958,0.715625
197,0.95,0.703125
198,0.961,0.715625
199,0.964,0.71125
200,0.97,0.71125
