""
epoch,train_acc,test_acc
1,0.604,0.7625
2,0.792,0.813125
3,0.83,0.82625
4,0.85,0.826875
5,0.856,0.83
6,0.868,0.831875
7,0.88,0.831875
8,0.881,0.834375
9,0.884,0.84
10,0.892,0.843125
11,0.899,0.848125
12,0.902,0.84875
13,0.908,0.850625
14,0.912,0.85125
15,0.918,0.851875
16,0.924,0.855625
17,0.928,0.856875
18,0.931,0.8525
19,0.931,0.853125
20,0.937,0.855625
21,0.939,0.854375
22,0.938,0.85625
23,0.945,0.8575
24,0.943,0.85875
25,0.947,0.86
26,0.951,0.858125
27,0.948,0.86125
28,0.952,0.86125
29,0.953,0.860625
30,0.955,0.86125
31,0.955,0.86125
32,0.954,0.8625
33,0.956,0.86
34,0.955,0.866875
35,0.954,0.863125
36,0.958,0.8625
37,0.956,0.86375
38,0.96,0.86625
39,0.96,0.86625
40,0.963,0.86625
41,0.963,0.8675
42,0.964,0.86375
43,0.965,0.866875
44,0.967,0.864375
45,0.967,0.864375
46,0.966,0.866875
47,0.968,0.865
48,0.968,0.866875
49,0.969,0.87
50,0.969,0.870625
51,0.969,0.86875
52,0.969,0.866875
53,0.969,0.87125
54,0.971,0.8725
55,0.97,0.86875
56,0.972,0.869375
57,0.971,0.87
58,0.971,0.87
59,0.972,0.87
60,0.971,0.866875
61,0.972,0.868125
62,0.972,0.86625
63,0.972,0.870625
64,0.972,0.866875
65,0.972,0.87125
66,0.972,0.866875
67,0.972,0.868125
68,0.972,0.87
69,0.973,0.871875
70,0.974,0.87125
71,0.974,0.86875
72,0.974,0.8725
73,0.974,0.87125
74,0.974,0.87125
75,0.974,0.87
76,0.974,0.8725
77,0.974,0.8725
78,0.974,0.8725
79,0.974,0.871875
80,0.973,0.874375
81,0.974,0.87125
82,0.974,0.87
83,0.974,0.87375
84,0.974,0.871875
85,0.974,0.870625
86,0.974,0.870625
87,0.974,0.8725
88,0.974,0.87125
89,0.974,0.87125
90,0.974,0.8725
91,0.974,0.873125
92,0.974,0.868125
93,0.974,0.87125
94,0.974,0.87125
95,0.974,0.873125
96,0.974,0.87125
97,0.974,0.870625
98,0.974,0.873125
99,0.974,0.870625
100,0.974,0.871875
101,0.974,0.87125
102,0.974,0.86875
103,0.974,0.86875
104,0.974,0.871875
105,0.974,0.8725
106,0.974,0.8725
107,0.974,0.87125
108,0.975,0.87125
109,0.975,0.87125
110,0.976,0.873125
111,0.978,0.870625
112,0.978,0.87125
113,0.978,0.869375
114,0.978,0.87125
115,0.978,0.87
116,0.978,0.873125
117,0.978,0.870625
118,0.978,0.870625
119,0.978,0.871875
120,0.978,0.870625
121,0.978,0.87125
122,0.978,0.870625
123,0.978,0.8725
124,0.978,0.87
125,0.978,0.871875
126,0.978,0.8725
127,0.978,0.8725
128,0.978,0.87125
129,0.978,0.87125
130,0.978,0.869375
131,0.978,0.871875
132,0.978,0.87
133,0.978,0.87125
134,0.978,0.869375
135,0.978,0.871875
136,0.978,0.87
137,0.979,0.870625
138,0.98,0.87375
139,0.98,0.871875
140,0.98,0.869375
141,0.98,0.875
142,0.98,0.87
143,0.98,0.8725
144,0.98,0.87375
145,0.98,0.87125
146,0.98,0.873125
147,0.98,0.874375
148,0.98,0.87375
149,0.98,0.86875
150,0.98,0.8725
151,0.98,0.8725
152,0.98,0.871875
153,0.98,0.8725
154,0.98,0.873125
155,0.98,0.871875
156,0.98,0.874375
157,0.98,0.8725
158,0.98,0.875
159,0.98,0.871875
160,0.98,0.87625
161,0.98,0.8725
162,0.981,0.8725
163,0.981,0.873125
164,0.981,0.873125
165,0.981,0.874375
166,0.981,0.873125
167,0.981,0.87375
168,0.981,0.873125
169,0.981,0.8725
170,0.981,0.87375
171,0.981,0.87375
172,0.981,0.873125
173,0.981,0.87375
174,0.981,0.87375
175,0.981,0.873125
176,0.981,0.87125
177,0.981,0.871875
178,0.981,0.87375
179,0.981,0.871875
180,0.981,0.873125
181,0.981,0.874375
182,0.981,0.8725
183,0.981,0.871875
184,0.981,0.87375
185,0.981,0.871875
186,0.981,0.87375
187,0.981,0.873125
188,0.981,0.873125
189,0.981,0.870625
190,0.981,0.87125
191,0.981,0.87125
192,0.981,0.875
193,0.981,0.87375
194,0.981,0.874375
195,0.981,0.87375
196,0.981,0.875625
197,0.981,0.87375
198,0.981,0.871875
199,0.981,0.873125
200,0.981,0.87375
