epoch,train acc,test acc,train loss,test loss
50.0,0.786,0.77875,0.4675794243812561,0.4734435975551605
100.0,0.82,0.815,0.386162132024765,0.4098087251186371
150.0,0.848,0.835,0.3326347768306732,0.3805840313434601
200.0,0.884,0.845,0.2864123284816742,0.37168124318122864
250.0,0.911,0.85,0.24023859202861786,0.37203726172447205
300.0,0.936,0.8525,0.19752968847751617,0.3840998113155365
350.0,0.955,0.848125,0.15625356137752533,0.3931639790534973
400.0,0.969,0.848125,0.11964139342308044,0.41816574335098267
450.0,0.98,0.848125,0.08789403736591339,0.4437160789966583
500.0,0.991,0.845,0.06197753921151161,0.4729878008365631
550.0,0.996,0.85125,0.04083770141005516,0.49510306119918823
600.0,0.999,0.8525,0.024588124826550484,0.5272559523582458
650.0,1.0,0.8575,0.014272764325141907,0.595429003238678
700.0,1.0,0.853125,0.009894986636936665,0.6534649729728699
750.0,1.0,0.853125,0.007355675101280212,0.6907890439033508
800.0,1.0,0.85,0.004156944807618856,0.756976842880249
850.0,1.0,0.85125,0.0024856310337781906,0.8127490878105164
900.0,1.0,0.853125,0.0012714093318209052,0.8735827207565308
950.0,1.0,0.858125,0.0006376534583978355,0.8919225931167603
1000.0,1.0,0.851875,0.0003125998191535473,0.9474526643753052
