""
epoch,train_acc,test_acc
1,0.533,0.6875
2,0.534,0.5
3,0.5,0.5
4,0.5,0.5
5,0.622,0.703125
6,0.715,0.709375
7,0.721,0.71125
8,0.725,0.71625
9,0.729,0.688125
10,0.727,0.718125
11,0.724,0.72375
12,0.725,0.7225
13,0.738,0.73125
14,0.744,0.735625
15,0.739,0.73625
16,0.751,0.724375
17,0.746,0.72375
18,0.748,0.720625
19,0.751,0.7425
20,0.764,0.741875
21,0.76,0.7275
22,0.763,0.744375
23,0.772,0.7
24,0.729,0.601875
25,0.701,0.7475
26,0.786,0.74125
27,0.758,0.733125
28,0.777,0.73875
29,0.794,0.74875
30,0.802,0.749375
31,0.822,0.738125
32,0.671,0.671875
33,0.682,0.68
34,0.705,0.71125
35,0.791,0.76
36,0.793,0.76
37,0.822,0.754375
38,0.806,0.710625
39,0.785,0.773125
40,0.83,0.715625
41,0.813,0.78125
42,0.851,0.763125
43,0.845,0.7725
44,0.852,0.685
45,0.805,0.731875
46,0.775,0.69
47,0.69,0.6925
48,0.698,0.700625
49,0.718,0.708125
50,0.721,0.689375
51,0.72,0.688125
52,0.724,0.70125
53,0.733,0.716875
54,0.751,0.730625
55,0.759,0.731875
56,0.775,0.725625
57,0.786,0.709375
58,0.725,0.58375
59,0.705,0.73625
60,0.8,0.73125
61,0.8,0.728125
62,0.806,0.756875
63,0.812,0.75375
64,0.835,0.748125
65,0.748,0.740625
66,0.83,0.75375
67,0.802,0.750625
68,0.76,0.725
69,0.787,0.73125
70,0.795,0.754375
71,0.831,0.708125
72,0.822,0.765625
73,0.853,0.761875
74,0.768,0.75375
75,0.841,0.714375
76,0.819,0.76375
77,0.864,0.758125
78,0.846,0.713125
79,0.861,0.756875
80,0.789,0.615
81,0.719,0.71375
82,0.849,0.763125
83,0.853,0.75625
84,0.864,0.700625
85,0.729,0.64
86,0.734,0.761875
87,0.833,0.745
88,0.865,0.765
89,0.862,0.68
90,0.777,0.748125
91,0.851,0.72625
92,0.79,0.764375
93,0.859,0.765
94,0.874,0.71625
95,0.698,0.546875
96,0.581,0.745625
97,0.85,0.76875
98,0.855,0.764375
99,0.875,0.7625
100,0.891,0.70625
101,0.865,0.750625
102,0.892,0.759375
103,0.841,0.60375
104,0.636,0.750625
105,0.853,0.754375
106,0.871,0.7275
107,0.887,0.766875
108,0.904,0.735625
109,0.822,0.733125
110,0.866,0.76625
111,0.915,0.7575
112,0.905,0.7275
113,0.864,0.759375
114,0.786,0.730625
115,0.903,0.76375
116,0.915,0.72
117,0.874,0.730625
118,0.617,0.596875
119,0.786,0.76625
120,0.88,0.76875
121,0.902,0.750625
122,0.867,0.758125
123,0.891,0.7625
124,0.908,0.76125
125,0.933,0.763125
126,0.893,0.763125
127,0.91,0.745625
128,0.91,0.760625
129,0.937,0.764375
130,0.886,0.75375
131,0.69,0.764375
132,0.646,0.508125
133,0.501,0.5
134,0.5,0.5
135,0.5,0.5
136,0.5,0.5
137,0.5,0.5
138,0.5,0.5
139,0.5,0.5
140,0.5,0.5
141,0.5,0.5
142,0.5,0.5
143,0.5,0.5
144,0.5,0.5
145,0.5,0.5
146,0.5,0.5
147,0.5,0.5
148,0.5,0.5
149,0.5,0.5
150,0.5,0.5
151,0.5,0.5
152,0.5,0.5
153,0.5,0.5
154,0.5,0.5
155,0.5,0.5
156,0.5,0.5
157,0.5,0.5
158,0.5,0.5
159,0.5,0.5
160,0.5,0.5
161,0.5,0.5
162,0.5,0.5
163,0.5,0.5
164,0.5,0.5
165,0.5,0.5
166,0.5,0.5
167,0.5,0.5
168,0.5,0.5
169,0.5,0.5
170,0.5,0.5
171,0.5,0.5
172,0.5,0.5
173,0.482,0.5
174,0.45,0.5
175,0.5,0.5
176,0.5,0.5
177,0.48,0.5
178,0.494,0.5
179,0.5,0.5
180,0.5,0.5
181,0.484,0.5
182,0.5,0.5
183,0.484,0.5
184,0.484,0.5
185,0.5,0.5
186,0.5,0.5
187,0.5,0.5
188,0.478,0.5
189,0.486,0.5
190,0.46,0.5
191,0.5,0.5
192,0.482,0.5
193,0.5,0.5
194,0.5,0.5
195,0.476,0.5
196,0.48,0.5
197,0.5,0.5
198,0.5,0.5
199,0.478,0.5
200,0.49,0.5
