""
epoch,train_acc,test_acc
1,0.588,0.5
2,0.761,0.8
3,0.75,0.765625
4,0.788,0.83875
5,0.811,0.831875
6,0.818,0.83875
7,0.825,0.835
8,0.835,0.85
9,0.834,0.853125
10,0.864,0.85875
11,0.875,0.87125
12,0.884,0.853125
13,0.891,0.87625
14,0.876,0.865
15,0.912,0.856875
16,0.907,0.87375
17,0.928,0.87875
18,0.918,0.865625
19,0.807,0.83875
20,0.905,0.88
21,0.929,0.881875
22,0.925,0.881875
23,0.935,0.881875
24,0.94,0.88
25,0.945,0.88125
26,0.947,0.869375
27,0.949,0.8775
28,0.959,0.875
29,0.962,0.876875
30,0.96,0.871875
31,0.958,0.865625
32,0.944,0.87625
33,0.962,0.85
34,0.95,0.8675
35,0.97,0.875
36,0.956,0.858125
37,0.856,0.580625
38,0.724,0.86
39,0.88,0.8625
40,0.885,0.86625
41,0.89,0.86625
42,0.888,0.866875
43,0.891,0.87125
44,0.9,0.870625
45,0.907,0.871875
46,0.916,0.876875
47,0.92,0.87625
48,0.921,0.87875
49,0.934,0.880625
50,0.937,0.881875
51,0.939,0.88
52,0.94,0.88
53,0.942,0.87625
54,0.945,0.876875
55,0.944,0.876875
56,0.942,0.8775
57,0.943,0.876875
58,0.947,0.87375
59,0.948,0.87625
60,0.95,0.866875
61,0.948,0.87625
62,0.95,0.875625
63,0.951,0.878125
64,0.952,0.87625
65,0.954,0.870625
66,0.952,0.871875
67,0.952,0.875625
68,0.957,0.870625
69,0.956,0.869375
70,0.956,0.87125
71,0.959,0.873125
72,0.962,0.8675
73,0.96,0.869375
74,0.964,0.869375
75,0.966,0.87125
76,0.967,0.865
77,0.967,0.871875
78,0.965,0.875
79,0.967,0.871875
80,0.969,0.87375
81,0.974,0.871875
82,0.973,0.866875
83,0.971,0.851875
84,0.971,0.875625
85,0.973,0.868125
86,0.978,0.869375
87,0.977,0.8675
88,0.978,0.871875
89,0.977,0.865625
90,0.978,0.87375
91,0.979,0.86125
92,0.98,0.87375
93,0.979,0.87125
94,0.978,0.864375
95,0.981,0.861875
96,0.977,0.871875
97,0.981,0.8725
98,0.981,0.869375
99,0.981,0.87
100,0.979,0.861875
101,0.981,0.871875
102,0.981,0.870625
103,0.981,0.85875
104,0.981,0.873125
105,0.982,0.8725
106,0.981,0.87
107,0.982,0.86875
108,0.982,0.874375
109,0.982,0.869375
110,0.982,0.87125
111,0.982,0.87125
112,0.982,0.87
113,0.983,0.87
114,0.983,0.86875
115,0.983,0.870625
116,0.983,0.870625
117,0.983,0.87
118,0.984,0.870625
119,0.984,0.873125
120,0.985,0.870625
121,0.987,0.8725
122,0.987,0.87375
123,0.987,0.87375
124,0.987,0.871875
125,0.989,0.870625
126,0.991,0.871875
127,0.989,0.875625
128,0.991,0.87125
129,0.992,0.875
130,0.992,0.87125
131,0.992,0.87125
132,0.992,0.87125
133,0.992,0.87125
134,0.992,0.871875
135,0.992,0.873125
136,0.992,0.875
137,0.992,0.87125
138,0.992,0.87125
139,0.992,0.8725
140,0.992,0.874375
141,0.992,0.871875
142,0.992,0.8725
143,0.992,0.87125
144,0.993,0.870625
145,0.993,0.8725
146,0.993,0.87125
147,0.993,0.86875
148,0.993,0.86875
149,0.993,0.875
150,0.993,0.87375
151,0.993,0.8725
152,0.993,0.873125
153,0.993,0.8725
154,0.993,0.873125
155,0.993,0.8725
156,0.993,0.873125
157,0.993,0.870625
158,0.993,0.875
159,0.993,0.869375
160,0.994,0.874375
161,0.994,0.869375
162,0.994,0.87125
163,0.994,0.873125
164,0.994,0.874375
165,0.994,0.87375
166,0.994,0.87375
167,0.994,0.875625
168,0.994,0.874375
169,0.994,0.87375
170,0.994,0.870625
171,0.994,0.870625
172,0.994,0.875625
173,0.994,0.874375
174,0.994,0.871875
175,0.994,0.873125
176,0.994,0.87375
177,0.994,0.873125
178,0.994,0.87375
179,0.994,0.87375
180,0.994,0.873125
181,0.994,0.875625
182,0.994,0.870625
183,0.994,0.8725
184,0.994,0.87625
185,0.994,0.869375
186,0.994,0.87125
187,0.994,0.875
188,0.994,0.87625
189,0.994,0.875625
190,0.994,0.876875
191,0.994,0.876875
192,0.994,0.87
193,0.994,0.875
194,0.994,0.875
195,0.994,0.875625
196,0.994,0.87625
197,0.994,0.875625
198,0.994,0.87625
199,0.994,0.87
200,0.994,0.8725
