epoch,train acc,test acc,train loss,test loss
1.0,0.632,0.628125,0.36799997091293335,0.37187498807907104
2.0,0.664,0.646875,0.3359999656677246,0.35312503576278687
3.0,0.712,0.716875,0.2879999876022339,0.28312504291534424
4.0,0.748,0.736875,0.25199997425079346,0.2631250023841858
5.0,0.755,0.74875,0.2449999451637268,0.2512500286102295
6.0,0.759,0.755,0.24099993705749512,0.24500000476837158
7.0,0.768,0.765,0.23199999332427979,0.23500001430511475
8.0,0.783,0.7875,0.21699994802474976,0.21250003576278687
9.0,0.805,0.786875,0.19499993324279785,0.21312499046325684
10.0,0.808,0.7925,0.19199997186660767,0.20750004053115845
11.0,0.815,0.804375,0.18499994277954102,0.19562500715255737
12.0,0.819,0.8075,0.18099993467330933,0.19249999523162842
13.0,0.823,0.80375,0.1769999861717224,0.19625002145767212
14.0,0.837,0.813125,0.1629999876022339,0.18687504529953003
15.0,0.839,0.81125,0.16099995374679565,0.1887500286102295
16.0,0.838,0.81,0.16199994087219238,0.1899999976158142
17.0,0.845,0.808125,0.1549999713897705,0.19187504053115845
18.0,0.845,0.80625,0.1549999713897705,0.1937500238418579
19.0,0.851,0.815625,0.14899998903274536,0.18437504768371582
20.0,0.851,0.8125,0.14899998903274536,0.1875
21.0,0.85,0.8125,0.1499999761581421,0.1875
22.0,0.855,0.80875,0.14499998092651367,0.1912500262260437
23.0,0.861,0.8175,0.13899993896484375,0.18250000476837158
24.0,0.859,0.81375,0.14099997282028198,0.18625003099441528
25.0,0.861,0.81625,0.13899993896484375,0.18375003337860107
26.0,0.86,0.818125,0.13999998569488525,0.18187499046325684
27.0,0.862,0.813125,0.13799995183944702,0.18687504529953003
28.0,0.861,0.814375,0.13899993896484375,0.18562501668930054
29.0,0.861,0.8175,0.13899993896484375,0.18250000476837158
30.0,0.863,0.823125,0.1369999647140503,0.17687499523162842
31.0,0.862,0.82125,0.13799995183944702,0.17875003814697266
32.0,0.867,0.821875,0.1329999566078186,0.1781250238418579
33.0,0.865,0.825,0.13499993085861206,0.17500001192092896
34.0,0.866,0.825,0.13399994373321533,0.17500001192092896
35.0,0.868,0.821875,0.13199996948242188,0.1781250238418579
36.0,0.871,0.826875,0.12899994850158691,0.1731250286102295
37.0,0.873,0.82875,0.12699997425079346,0.17125004529953003
38.0,0.871,0.82625,0.12899994850158691,0.17375004291534424
39.0,0.868,0.82625,0.13199996948242188,0.17375004291534424
40.0,0.875,0.830625,0.12499994039535522,0.1693750023841858
41.0,0.875,0.83125,0.12499994039535522,0.16875004768371582
42.0,0.874,0.833125,0.12599998712539673,0.16687500476837158
43.0,0.875,0.828125,0.12499994039535522,0.171875
44.0,0.877,0.834375,0.12299996614456177,0.16562503576278687
45.0,0.883,0.839375,0.11699998378753662,0.16062504053115845
46.0,0.888,0.8375,0.11199992895126343,0.1625000238418579
47.0,0.889,0.838125,0.1109999418258667,0.16187500953674316
48.0,0.888,0.8375,0.11199992895126343,0.1625000238418579
49.0,0.889,0.836875,0.1109999418258667,0.16312503814697266
50.0,0.889,0.836875,0.1109999418258667,0.16312503814697266
51.0,0.891,0.839375,0.10899996757507324,0.16062504053115845
52.0,0.892,0.84,0.10799998044967651,0.1600000262260437
53.0,0.891,0.840625,0.10899996757507324,0.15937501192092896
54.0,0.891,0.840625,0.10899996757507324,0.15937501192092896
55.0,0.89,0.846875,0.10999995470046997,0.15312504768371582
56.0,0.893,0.84625,0.10699993371963501,0.1537500023841858
57.0,0.893,0.845,0.10699993371963501,0.15500003099441528
58.0,0.896,0.843125,0.10399997234344482,0.15687501430511475
59.0,0.894,0.83625,0.10599994659423828,0.16374999284744263
60.0,0.897,0.835,0.1029999852180481,0.16500002145767212
61.0,0.897,0.835625,0.1029999852180481,0.16437500715255737
62.0,0.895,0.83125,0.10499995946884155,0.16875004768371582
63.0,0.895,0.828125,0.10499995946884155,0.171875
64.0,0.895,0.8275,0.10499995946884155,0.17250001430511475
65.0,0.895,0.830625,0.10499995946884155,0.1693750023841858
66.0,0.894,0.8325,0.10599994659423828,0.16750001907348633
67.0,0.896,0.83375,0.10399997234344482,0.16624999046325684
68.0,0.895,0.839375,0.10499995946884155,0.16062504053115845
69.0,0.895,0.839375,0.10499995946884155,0.16062504053115845
70.0,0.894,0.83875,0.10599994659423828,0.16124999523162842
71.0,0.894,0.83875,0.10599994659423828,0.16124999523162842
72.0,0.895,0.84125,0.10499995946884155,0.1587499976158142
73.0,0.896,0.843125,0.10399997234344482,0.15687501430511475
74.0,0.896,0.845,0.10399997234344482,0.15500003099441528
75.0,0.897,0.843125,0.1029999852180481,0.15687501430511475
76.0,0.896,0.840625,0.10399997234344482,0.15937501192092896
77.0,0.896,0.84125,0.10399997234344482,0.1587499976158142
78.0,0.897,0.838125,0.1029999852180481,0.16187500953674316
79.0,0.9,0.834375,0.09999996423721313,0.16562503576278687
80.0,0.903,0.831875,0.09699994325637817,0.16812503337860107
81.0,0.901,0.831875,0.0989999771118164,0.16812503337860107
82.0,0.903,0.835,0.09699994325637817,0.16500002145767212
83.0,0.904,0.841875,0.09599995613098145,0.15812504291534424
84.0,0.905,0.841875,0.09499996900558472,0.15812504291534424
85.0,0.906,0.840625,0.09399998188018799,0.15937501192092896
86.0,0.906,0.83625,0.09399998188018799,0.16374999284744263
87.0,0.906,0.836875,0.09399998188018799,0.16312503814697266
88.0,0.906,0.836875,0.09399998188018799,0.16312503814697266
89.0,0.905,0.839375,0.09499996900558472,0.16062504053115845
90.0,0.905,0.83875,0.09499996900558472,0.16124999523162842
91.0,0.905,0.83875,0.09499996900558472,0.16124999523162842
92.0,0.906,0.836875,0.09399998188018799,0.16312503814697266
93.0,0.903,0.83625,0.09699994325637817,0.16374999284744263
94.0,0.901,0.8375,0.0989999771118164,0.1625000238418579
95.0,0.905,0.834375,0.09499996900558472,0.16562503576278687
96.0,0.905,0.835625,0.09499996900558472,0.16437500715255737
97.0,0.905,0.835625,0.09499996900558472,0.16437500715255737
98.0,0.907,0.831875,0.09299993515014648,0.16812503337860107
99.0,0.908,0.8325,0.09199994802474976,0.16750001907348633
100.0,0.909,0.83375,0.09099996089935303,0.16624999046325684
101.0,0.909,0.833125,0.09099996089935303,0.16687500476837158
102.0,0.909,0.833125,0.09099996089935303,0.16687500476837158
103.0,0.909,0.835,0.09099996089935303,0.16500002145767212
104.0,0.911,0.83625,0.0889999270439148,0.16374999284744263
105.0,0.91,0.836875,0.0899999737739563,0.16312503814697266
106.0,0.91,0.8375,0.0899999737739563,0.1625000238418579
107.0,0.911,0.836875,0.0889999270439148,0.16312503814697266
108.0,0.911,0.836875,0.0889999270439148,0.16312503814697266
109.0,0.907,0.836875,0.09299993515014648,0.16312503814697266
110.0,0.912,0.83625,0.08799993991851807,0.16374999284744263
111.0,0.912,0.836875,0.08799993991851807,0.16312503814697266
112.0,0.912,0.836875,0.08799993991851807,0.16312503814697266
113.0,0.912,0.836875,0.08799993991851807,0.16312503814697266
114.0,0.906,0.843125,0.09399998188018799,0.15687501430511475
115.0,0.91,0.84375,0.0899999737739563,0.15625
116.0,0.91,0.845625,0.0899999737739563,0.15437501668930054
117.0,0.911,0.84875,0.0889999270439148,0.15125000476837158
118.0,0.91,0.84875,0.0899999737739563,0.15125000476837158
119.0,0.91,0.84875,0.0899999737739563,0.15125000476837158
120.0,0.909,0.8475,0.09099996089935303,0.15250003337860107
121.0,0.907,0.850625,0.09299993515014648,0.14937502145767212
122.0,0.913,0.849375,0.08699995279312134,0.15062499046325684
123.0,0.907,0.846875,0.09299993515014648,0.15312504768371582
124.0,0.906,0.846875,0.09399998188018799,0.15312504768371582
125.0,0.907,0.845625,0.09299993515014648,0.15437501668930054
126.0,0.907,0.846875,0.09299993515014648,0.15312504768371582
127.0,0.908,0.851875,0.09199994802474976,0.14812499284744263
128.0,0.908,0.85,0.09199994802474976,0.15000003576278687
129.0,0.905,0.85125,0.09499996900558472,0.14875000715255737
130.0,0.908,0.850625,0.09199994802474976,0.14937502145767212
131.0,0.907,0.8525,0.09299993515014648,0.14750003814697266
132.0,0.909,0.8575,0.09099996089935303,0.14250004291534424
133.0,0.906,0.855,0.09399998188018799,0.14500004053115845
134.0,0.91,0.856875,0.0899999737739563,0.1431249976158142
135.0,0.909,0.856875,0.09099996089935303,0.1431249976158142
136.0,0.91,0.854375,0.0899999737739563,0.14562499523162842
137.0,0.91,0.85375,0.0899999737739563,0.14625000953674316
138.0,0.909,0.853125,0.09099996089935303,0.1468750238418579
139.0,0.909,0.854375,0.09099996089935303,0.14562499523162842
140.0,0.909,0.853125,0.09099996089935303,0.1468750238418579
141.0,0.909,0.8525,0.09099996089935303,0.14750003814697266
142.0,0.907,0.8525,0.09299993515014648,0.14750003814697266
143.0,0.907,0.85125,0.09299993515014648,0.14875000715255737
144.0,0.908,0.8525,0.09199994802474976,0.14750003814697266
145.0,0.905,0.85375,0.09499996900558472,0.14625000953674316
146.0,0.909,0.8525,0.09099996089935303,0.14750003814697266
147.0,0.907,0.851875,0.09299993515014648,0.14812499284744263
148.0,0.91,0.85125,0.0899999737739563,0.14875000715255737
149.0,0.912,0.8475,0.08799993991851807,0.15250003337860107
150.0,0.911,0.8475,0.0889999270439148,0.15250003337860107
151.0,0.91,0.84,0.0899999737739563,0.1600000262260437
152.0,0.91,0.83875,0.0899999737739563,0.16124999523162842
153.0,0.91,0.84,0.0899999737739563,0.1600000262260437
154.0,0.911,0.84125,0.0889999270439148,0.1587499976158142
155.0,0.913,0.840625,0.08699995279312134,0.15937501192092896
156.0,0.913,0.84125,0.08699995279312134,0.1587499976158142
157.0,0.914,0.841875,0.08599996566772461,0.15812504291534424
158.0,0.915,0.841875,0.08499997854232788,0.15812504291534424
159.0,0.916,0.8425,0.08399993181228638,0.1575000286102295
160.0,0.918,0.8425,0.08199995756149292,0.1575000286102295
161.0,0.917,0.841875,0.08299994468688965,0.15812504291534424
162.0,0.918,0.83875,0.08199995756149292,0.16124999523162842
163.0,0.918,0.838125,0.08199995756149292,0.16187500953674316
164.0,0.92,0.839375,0.07999998331069946,0.16062504053115845
165.0,0.923,0.84,0.0769999623298645,0.1600000262260437
166.0,0.924,0.839375,0.07599997520446777,0.16062504053115845
167.0,0.924,0.839375,0.07599997520446777,0.16062504053115845
168.0,0.922,0.845,0.07799994945526123,0.15500003099441528
169.0,0.923,0.84625,0.0769999623298645,0.1537500023841858
170.0,0.923,0.84625,0.0769999623298645,0.1537500023841858
171.0,0.921,0.84875,0.07899993658065796,0.15125000476837158
172.0,0.922,0.846875,0.07799994945526123,0.15312504768371582
173.0,0.923,0.8475,0.0769999623298645,0.15250003337860107
174.0,0.924,0.85,0.07599997520446777,0.15000003576278687
175.0,0.924,0.85,0.07599997520446777,0.15000003576278687
176.0,0.926,0.850625,0.07399994134902954,0.14937502145767212
177.0,0.927,0.850625,0.07299995422363281,0.14937502145767212
178.0,0.928,0.85125,0.07199996709823608,0.14875000715255737
179.0,0.932,0.853125,0.0679999589920044,0.1468750238418579
180.0,0.932,0.851875,0.0679999589920044,0.14812499284744263
181.0,0.932,0.853125,0.0679999589920044,0.1468750238418579
182.0,0.931,0.853125,0.06899994611740112,0.1468750238418579
183.0,0.93,0.853125,0.06999993324279785,0.1468750238418579
184.0,0.929,0.85125,0.07099997997283936,0.14875000715255737
185.0,0.929,0.84875,0.07099997997283936,0.15125000476837158
186.0,0.932,0.849375,0.0679999589920044,0.15062499046325684
187.0,0.932,0.84875,0.0679999589920044,0.15125000476837158
188.0,0.932,0.84875,0.0679999589920044,0.15125000476837158
189.0,0.932,0.84875,0.0679999589920044,0.15125000476837158
190.0,0.933,0.84875,0.06699997186660767,0.15125000476837158
191.0,0.933,0.85,0.06699997186660767,0.15000003576278687
192.0,0.933,0.848125,0.06699997186660767,0.15187501907348633
193.0,0.933,0.84875,0.06699997186660767,0.15125000476837158
194.0,0.933,0.848125,0.06699997186660767,0.15187501907348633
195.0,0.931,0.848125,0.06899994611740112,0.15187501907348633
196.0,0.932,0.8475,0.0679999589920044,0.15250003337860107
197.0,0.931,0.84875,0.06899994611740112,0.15125000476837158
198.0,0.93,0.85,0.06999993324279785,0.15000003576278687
199.0,0.927,0.8475,0.07299995422363281,0.15250003337860107
200.0,0.929,0.850625,0.07099997997283936,0.14937502145767212
201.0,0.929,0.850625,0.07099997997283936,0.14937502145767212
202.0,0.93,0.8525,0.06999993324279785,0.14750003814697266
203.0,0.932,0.8525,0.0679999589920044,0.14750003814697266
204.0,0.933,0.854375,0.06699997186660767,0.14562499523162842
205.0,0.933,0.85375,0.06699997186660767,0.14625000953674316
206.0,0.933,0.854375,0.06699997186660767,0.14562499523162842
207.0,0.933,0.85375,0.06699997186660767,0.14625000953674316
208.0,0.933,0.853125,0.06699997186660767,0.1468750238418579
209.0,0.933,0.853125,0.06699997186660767,0.1468750238418579
210.0,0.932,0.85,0.0679999589920044,0.15000003576278687
211.0,0.934,0.8475,0.06599998474121094,0.15250003337860107
212.0,0.934,0.848125,0.06599998474121094,0.15187501907348633
213.0,0.934,0.848125,0.06599998474121094,0.15187501907348633
214.0,0.933,0.84875,0.06699997186660767,0.15125000476837158
215.0,0.934,0.849375,0.06599998474121094,0.15062499046325684
216.0,0.935,0.85,0.06499993801116943,0.15000003576278687
217.0,0.934,0.850625,0.06599998474121094,0.14937502145767212
218.0,0.936,0.84875,0.0639999508857727,0.15125000476837158
219.0,0.937,0.84625,0.06299996376037598,0.1537500023841858
220.0,0.938,0.845625,0.06199997663497925,0.15437501668930054
221.0,0.937,0.84625,0.06299996376037598,0.1537500023841858
222.0,0.937,0.844375,0.06299996376037598,0.15562504529953003
223.0,0.937,0.84625,0.06299996376037598,0.1537500023841858
224.0,0.937,0.846875,0.06299996376037598,0.15312504768371582
225.0,0.936,0.84625,0.0639999508857727,0.1537500023841858
226.0,0.936,0.848125,0.0639999508857727,0.15187501907348633
227.0,0.937,0.848125,0.06299996376037598,0.15187501907348633
228.0,0.936,0.8475,0.0639999508857727,0.15250003337860107
229.0,0.933,0.845,0.06699997186660767,0.15500003099441528
230.0,0.933,0.845,0.06699997186660767,0.15500003099441528
231.0,0.933,0.845625,0.06699997186660767,0.15437501668930054
232.0,0.933,0.845625,0.06699997186660767,0.15437501668930054
