epoch,train acc,test acc,train loss,test loss
50.0,0.688,0.658125,0.5911949872970581,0.6373516917228699
100.0,0.743,0.67125,0.5284636616706848,0.6216725707054138
150.0,0.789,0.68875,0.45889797806739807,0.6013111472129822
200.0,0.839,0.70125,0.39091333746910095,0.5942841172218323
250.0,0.865,0.705625,0.3292712867259979,0.6246660351753235
300.0,0.918,0.7225,0.267971396446228,0.6441749334335327
350.0,0.94,0.7175,0.21924808621406555,0.67018723487854
400.0,0.96,0.71625,0.17514939606189728,0.7108850479125977
450.0,0.973,0.71125,0.13230779767036438,0.7871267795562744
500.0,0.984,0.709375,0.0984409973025322,0.8432630896568298
550.0,0.994,0.711875,0.07409070432186127,0.9086818695068359
600.0,0.998,0.714375,0.05273522436618805,0.9659808278083801
650.0,0.999,0.705,0.038033101707696915,1.0520917177200317
700.0,0.999,0.715625,0.02658853866159916,1.1096364259719849
750.0,1.0,0.71125,0.019517255946993828,1.201370120048523
800.0,1.0,0.710625,0.013532038778066635,1.3050950765609741
850.0,1.0,0.71125,0.00864658784121275,1.4093279838562012
900.0,1.0,0.7125,0.005657097324728966,1.5274178981781006
950.0,1.0,0.709375,0.004245169460773468,1.6687873601913452
1000.0,1.0,0.71375,0.0028163152746856213,1.7781323194503784
