""
epoch,train_acc,test_acc
1,0.494,0.49375
2,0.677,0.744375
3,0.705,0.7725
4,0.81,0.875
5,0.873,0.885
6,0.855,0.865
7,0.88,0.889375
8,0.885,0.77625
9,0.848,0.876875
10,0.895,0.898125
11,0.905,0.900625
12,0.904,0.895625
13,0.907,0.900625
14,0.903,0.90875
15,0.918,0.88875
16,0.907,0.91
17,0.917,0.88875
18,0.905,0.884375
19,0.926,0.908125
20,0.929,0.899375
21,0.932,0.904375
22,0.931,0.901875
23,0.928,0.898125
24,0.927,0.870625
25,0.928,0.879375
26,0.939,0.90875
27,0.929,0.889375
28,0.851,0.769375
29,0.913,0.879375
30,0.937,0.908125
31,0.942,0.90875
32,0.946,0.903125
33,0.95,0.913125
34,0.957,0.905625
35,0.964,0.90125
36,0.955,0.90875
37,0.965,0.90875
38,0.95,0.903125
39,0.891,0.64
40,0.828,0.87125
41,0.935,0.91125
42,0.943,0.90875
43,0.949,0.91125
44,0.957,0.909375
45,0.957,0.908125
46,0.972,0.90625
47,0.974,0.904375
48,0.974,0.905
49,0.976,0.90375
50,0.967,0.905625
51,0.974,0.900625
52,0.962,0.90875
53,0.961,0.910625
54,0.978,0.909375
55,0.96,0.8875
56,0.976,0.90875
57,0.985,0.905625
58,0.982,0.9075
59,0.969,0.885
60,0.808,0.873125
61,0.949,0.905625
62,0.946,0.906875
63,0.952,0.90125
64,0.953,0.90875
65,0.961,0.888125
66,0.945,0.906875
67,0.848,0.55875
68,0.609,0.61625
69,0.585,0.5725
70,0.598,0.64375
71,0.69,0.810625
72,0.888,0.891875
73,0.899,0.89375
74,0.905,0.888125
75,0.908,0.895625
76,0.913,0.8925
77,0.917,0.89625
78,0.919,0.895
79,0.921,0.89625
80,0.923,0.8975
81,0.926,0.89875
82,0.928,0.89875
83,0.928,0.9025
84,0.932,0.905
85,0.935,0.905625
86,0.938,0.908125
87,0.938,0.9075
88,0.943,0.91
89,0.942,0.91
90,0.946,0.909375
91,0.947,0.91
92,0.95,0.906875
93,0.955,0.91125
94,0.954,0.909375
95,0.956,0.90375
96,0.96,0.913125
97,0.962,0.91125
98,0.962,0.90875
99,0.966,0.91
100,0.963,0.90375
101,0.964,0.91125
102,0.965,0.911875
103,0.97,0.904375
104,0.973,0.909375
105,0.977,0.909375
106,0.975,0.91
107,0.978,0.910625
108,0.981,0.904375
109,0.983,0.905
110,0.985,0.90625
111,0.988,0.906875
112,0.987,0.906875
113,0.988,0.90375
114,0.989,0.90625
115,0.989,0.90625
116,0.988,0.90625
117,0.986,0.903125
118,0.986,0.905625
119,0.986,0.89875
120,0.991,0.9025
121,0.99,0.9025
122,0.989,0.90375
123,0.99,0.90375
124,0.991,0.9025
125,0.991,0.903125
126,0.992,0.903125
127,0.991,0.901875
128,0.992,0.90375
129,0.992,0.901875
130,0.992,0.89875
131,0.991,0.90375
132,0.993,0.903125
133,0.993,0.9025
134,0.993,0.89625
135,0.993,0.903125
136,0.993,0.903125
137,0.994,0.904375
138,0.993,0.9025
139,0.993,0.903125
140,0.994,0.9025
141,0.993,0.90125
142,0.993,0.90375
143,0.993,0.903125
144,0.994,0.903125
145,0.993,0.900625
146,0.994,0.9025
147,0.994,0.9025
148,0.994,0.9025
149,0.994,0.9025
150,0.994,0.900625
151,0.994,0.899375
152,0.994,0.903125
153,0.994,0.903125
154,0.994,0.903125
155,0.994,0.904375
156,0.994,0.90375
157,0.994,0.9025
158,0.994,0.90625
159,0.994,0.901875
160,0.994,0.90375
161,0.994,0.903125
162,0.994,0.903125
163,0.994,0.90375
164,0.994,0.903125
165,0.994,0.9025
166,0.994,0.901875
167,0.994,0.9025
168,0.994,0.90625
169,0.994,0.9025
170,0.994,0.905625
171,0.994,0.90375
172,0.994,0.904375
173,0.994,0.906875
174,0.994,0.90125
175,0.994,0.901875
176,0.994,0.900625
177,0.994,0.906875
178,0.994,0.903125
179,0.994,0.905625
180,0.994,0.90625
181,0.994,0.905
182,0.994,0.905625
183,0.994,0.9075
184,0.994,0.906875
185,0.994,0.9075
186,0.994,0.9025
187,0.994,0.9025
188,0.994,0.903125
189,0.994,0.90375
190,0.994,0.905625
191,0.994,0.9025
192,0.994,0.9025
193,0.994,0.9025
194,0.994,0.90625
195,0.994,0.905625
196,0.994,0.904375
197,0.994,0.9025
198,0.994,0.903125
199,0.994,0.903125
200,0.994,0.905625
