epoch,train acc,test acc,train loss,test loss
50.0,0.823,0.82,0.41897106170654297,0.44569236040115356
100.0,0.87,0.834375,0.3305824100971222,0.38762420415878296
150.0,0.89,0.841875,0.27930426597595215,0.3807288408279419
200.0,0.918,0.84875,0.22320987284183502,0.38539397716522217
250.0,0.941,0.846875,0.1788788139820099,0.4179392457008362
300.0,0.953,0.841875,0.14380291104316711,0.4573031961917877
350.0,0.973,0.838125,0.1100134402513504,0.4844742715358734
400.0,0.984,0.839375,0.08284253627061844,0.5280752182006836
450.0,0.99,0.83375,0.058201368898153305,0.5683242678642273
500.0,0.997,0.84125,0.03822065889835358,0.6178370714187622
550.0,0.998,0.836875,0.024464132264256477,0.6809787750244141
600.0,0.999,0.838125,0.017237374559044838,0.7365696430206299
650.0,1.0,0.83875,0.012025553733110428,0.8210055828094482
700.0,1.0,0.83625,0.007334952242672443,0.8860716223716736
750.0,1.0,0.83375,0.0048519945703446865,0.9440348744392395
800.0,1.0,0.835,0.0029629748314619064,0.9969469904899597
850.0,1.0,0.834375,0.0018297836650162935,1.0950480699539185
900.0,1.0,0.83125,0.0012197413016110659,1.159505009651184
950.0,1.0,0.83375,0.000672909605782479,1.2341029644012451
1000.0,1.0,0.833125,0.00034836161648854613,1.3104541301727295
