epoch,train acc,test acc,train loss,test loss
50.0,0.716,0.525625,0.2839999794960022,0.47437500953674316
100.0,0.742,0.531875,0.2579999566078186,0.46812498569488525
150.0,0.754,0.539375,0.2459999918937683,0.4606249928474426
200.0,0.74,0.5525,0.25999999046325684,0.44749999046325684
250.0,0.782,0.548125,0.21799993515014648,0.4518750309944153
300.0,0.789,0.553125,0.2109999656677246,0.44687503576278687
350.0,0.786,0.564375,0.21399998664855957,0.43562501668930054
400.0,0.814,0.5675,0.18599998950958252,0.4325000047683716
450.0,0.826,0.559375,0.17399996519088745,0.44062501192092896
500.0,0.817,0.5725,0.18299996852874756,0.42750000953674316
550.0,0.825,0.56375,0.17499995231628418,0.4362500309944153
600.0,0.841,0.563125,0.1589999794960022,0.43687498569488525
650.0,0.843,0.553125,0.15699994564056396,0.44687503576278687
700.0,0.857,0.573125,0.14299994707107544,0.4268749952316284
750.0,0.846,0.56,0.15399998426437378,0.4399999976158142
800.0,0.851,0.5625,0.14899998903274536,0.4375
850.0,0.847,0.563125,0.15299993753433228,0.43687498569488525
900.0,0.843,0.56125,0.15699994564056396,0.4387500286102295
950.0,0.846,0.5675,0.15399998426437378,0.4325000047683716
1000.0,0.861,0.580625,0.13899993896484375,0.4193750023841858
