epoch,train acc,test acc,train loss,test loss
50.0,0.8,0.79,0.449884831905365,0.4840059280395508
100.0,0.86,0.83,0.3434309959411621,0.41847336292266846
150.0,0.889,0.8375,0.2754652500152588,0.3885197341442108
200.0,0.91,0.848125,0.22000882029533386,0.3683905303478241
250.0,0.935,0.860625,0.17094159126281738,0.3810124397277832
300.0,0.953,0.863125,0.1259111613035202,0.39617088437080383
350.0,0.976,0.8625,0.08784842491149902,0.4171927571296692
400.0,0.99,0.8625,0.05824136734008789,0.4433765709400177
450.0,0.997,0.87125,0.03574715182185173,0.49716970324516296
500.0,0.998,0.86625,0.020963257178664207,0.533561646938324
550.0,0.999,0.86875,0.013567784801125526,0.570166826248169
600.0,1.0,0.86625,0.011033878661692142,0.6343476176261902
650.0,1.0,0.863125,0.007382832933217287,0.7083470821380615
700.0,1.0,0.86375,0.0046163881197571754,0.7690301537513733
750.0,1.0,0.858125,0.0033750778529793024,0.843107283115387
800.0,1.0,0.846875,0.0023093209601938725,0.9215797781944275
850.0,1.0,0.851875,0.001132071716710925,0.9648761749267578
900.0,1.0,0.860625,0.00042351087904535234,0.9838123917579651
950.0,1.0,0.85875,0.00020481650426518172,1.0489567518234253
1000.0,1.0,0.865625,8.44358146423474e-05,1.2000962495803833
