""
epoch,train_acc,test_acc
1,0.67,0.828125
2,0.842,0.854375
3,0.875,0.86625
4,0.886,0.866875
5,0.894,0.871875
6,0.892,0.8725
7,0.903,0.876875
8,0.906,0.88
9,0.909,0.886875
10,0.915,0.88375
11,0.918,0.889375
12,0.925,0.89125
13,0.924,0.894375
14,0.929,0.89625
15,0.933,0.8925
16,0.923,0.89375
17,0.934,0.894375
18,0.931,0.879375
19,0.931,0.9
20,0.943,0.905625
21,0.945,0.903125
22,0.945,0.90125
23,0.949,0.89625
24,0.947,0.898125
25,0.954,0.90125
26,0.948,0.878125
27,0.926,0.876875
28,0.958,0.900625
29,0.962,0.908125
30,0.963,0.9075
31,0.966,0.9
32,0.967,0.905
33,0.97,0.904375
34,0.97,0.900625
35,0.971,0.905
36,0.967,0.905
37,0.971,0.90125
38,0.973,0.900625
39,0.972,0.895
40,0.974,0.906875
41,0.973,0.91
42,0.975,0.909375
43,0.976,0.911875
44,0.976,0.9075
45,0.978,0.905625
46,0.976,0.905
47,0.979,0.909375
48,0.98,0.906875
49,0.979,0.910625
50,0.981,0.91125
51,0.98,0.906875
52,0.983,0.906875
53,0.984,0.904375
54,0.985,0.91
55,0.985,0.901875
56,0.985,0.90875
57,0.984,0.90875
58,0.985,0.9
59,0.985,0.908125
60,0.985,0.9075
61,0.984,0.903125
62,0.985,0.901875
63,0.985,0.9075
64,0.985,0.90875
65,0.985,0.903125
66,0.985,0.905625
67,0.985,0.908125
68,0.985,0.90875
69,0.985,0.905
70,0.985,0.906875
71,0.985,0.906875
72,0.985,0.908125
73,0.985,0.905625
74,0.985,0.905
75,0.985,0.908125
76,0.985,0.90625
77,0.985,0.90875
78,0.985,0.905625
79,0.985,0.904375
80,0.985,0.91125
81,0.985,0.9075
82,0.986,0.909375
83,0.985,0.90625
84,0.986,0.903125
85,0.986,0.90375
86,0.986,0.905625
87,0.986,0.905625
88,0.986,0.905
89,0.986,0.9075
90,0.986,0.906875
91,0.986,0.90625
92,0.986,0.90625
93,0.986,0.904375
94,0.986,0.90375
95,0.986,0.905
96,0.986,0.904375
97,0.986,0.905625
98,0.986,0.906875
99,0.987,0.90625
100,0.987,0.9025
101,0.987,0.904375
102,0.987,0.905
103,0.987,0.904375
104,0.987,0.903125
105,0.987,0.9025
106,0.987,0.9025
107,0.987,0.90625
108,0.987,0.905625
109,0.987,0.906875
110,0.987,0.906875
111,0.987,0.904375
112,0.987,0.90625
113,0.987,0.904375
114,0.987,0.90375
115,0.987,0.903125
116,0.987,0.905
117,0.987,0.905625
118,0.987,0.90625
119,0.987,0.90875
120,0.987,0.905
121,0.987,0.9075
122,0.987,0.904375
123,0.987,0.908125
124,0.987,0.9075
125,0.987,0.90625
126,0.987,0.906875
127,0.987,0.905
128,0.987,0.90875
129,0.987,0.908125
130,0.987,0.908125
131,0.987,0.908125
132,0.987,0.905625
133,0.987,0.906875
134,0.987,0.905625
135,0.987,0.90625
136,0.987,0.905
137,0.987,0.906875
138,0.987,0.905
139,0.987,0.906875
140,0.987,0.905
141,0.987,0.905625
142,0.987,0.906875
143,0.987,0.90625
144,0.987,0.906875
145,0.987,0.9075
146,0.987,0.906875
147,0.987,0.906875
148,0.987,0.905625
149,0.987,0.905625
150,0.987,0.906875
151,0.987,0.9075
152,0.987,0.908125
153,0.987,0.906875
154,0.987,0.905625
155,0.987,0.905625
156,0.987,0.906875
157,0.987,0.905625
158,0.987,0.908125
159,0.987,0.906875
160,0.987,0.908125
161,0.987,0.90625
162,0.987,0.906875
163,0.987,0.906875
164,0.987,0.908125
165,0.987,0.909375
166,0.987,0.906875
167,0.987,0.906875
168,0.987,0.90625
169,0.987,0.908125
170,0.987,0.905625
171,0.987,0.905
172,0.987,0.90625
173,0.987,0.905625
174,0.987,0.9075
175,0.987,0.9075
176,0.987,0.90625
177,0.987,0.905625
178,0.987,0.9075
179,0.987,0.906875
180,0.987,0.90625
181,0.987,0.9075
182,0.987,0.90625
183,0.987,0.906875
184,0.987,0.908125
185,0.987,0.905625
186,0.987,0.9075
187,0.987,0.906875
188,0.987,0.90875
189,0.987,0.910625
190,0.987,0.9075
191,0.987,0.9075
192,0.987,0.90625
193,0.987,0.905625
194,0.987,0.90625
195,0.987,0.905625
196,0.987,0.905625
197,0.987,0.90625
198,0.987,0.9075
199,0.987,0.905625
200,0.987,0.905625
