""
epoch,train_acc,test_acc
1,0.601,0.74125
2,0.792,0.808125
3,0.845,0.82
4,0.86,0.824375
5,0.855,0.831875
6,0.868,0.831875
7,0.875,0.835625
8,0.877,0.835
9,0.878,0.844375
10,0.887,0.840625
11,0.891,0.84125
12,0.901,0.844375
13,0.9,0.84125
14,0.908,0.844375
15,0.908,0.844375
16,0.91,0.848125
17,0.911,0.8475
18,0.915,0.846875
19,0.917,0.853125
20,0.924,0.84875
21,0.926,0.85125
22,0.93,0.8525
23,0.928,0.853125
24,0.931,0.855625
25,0.931,0.853125
26,0.934,0.856875
27,0.933,0.854375
28,0.934,0.855
29,0.935,0.85625
30,0.938,0.853125
31,0.938,0.85625
32,0.939,0.85875
33,0.938,0.8575
34,0.941,0.861875
35,0.941,0.858125
36,0.942,0.86
37,0.942,0.859375
38,0.942,0.86
39,0.942,0.86
40,0.941,0.8575
41,0.942,0.860625
42,0.944,0.859375
43,0.944,0.860625
44,0.945,0.86
45,0.946,0.85625
46,0.946,0.86
47,0.947,0.861875
48,0.947,0.86375
49,0.947,0.86625
50,0.947,0.861875
51,0.948,0.86125
52,0.947,0.86375
53,0.948,0.86125
54,0.948,0.8675
55,0.948,0.863125
56,0.948,0.8625
57,0.95,0.865
58,0.95,0.863125
59,0.95,0.868125
60,0.95,0.87
61,0.95,0.86625
62,0.952,0.865625
63,0.952,0.868125
64,0.952,0.86875
65,0.952,0.868125
66,0.953,0.866875
67,0.953,0.86625
68,0.955,0.86875
69,0.953,0.865
70,0.955,0.868125
71,0.955,0.868125
72,0.956,0.866875
73,0.956,0.8675
74,0.957,0.869375
75,0.956,0.869375
76,0.956,0.86375
77,0.957,0.87125
78,0.958,0.8675
79,0.958,0.870625
80,0.959,0.869375
81,0.959,0.87
82,0.959,0.869375
83,0.959,0.870625
84,0.959,0.866875
85,0.959,0.868125
86,0.959,0.86875
87,0.96,0.86875
88,0.96,0.870625
89,0.96,0.8675
90,0.96,0.86875
91,0.959,0.869375
92,0.959,0.870625
93,0.959,0.866875
94,0.959,0.86875
95,0.959,0.86625
96,0.959,0.868125
97,0.959,0.8675
98,0.959,0.868125
99,0.96,0.866875
100,0.961,0.868125
101,0.961,0.8675
102,0.961,0.87
103,0.961,0.870625
104,0.961,0.868125
105,0.961,0.865625
106,0.961,0.868125
107,0.961,0.871875
108,0.961,0.86875
109,0.961,0.869375
110,0.961,0.869375
111,0.961,0.869375
112,0.961,0.86875
113,0.961,0.87125
114,0.961,0.86875
115,0.961,0.869375
116,0.961,0.870625
117,0.961,0.870625
118,0.962,0.86875
119,0.962,0.86875
120,0.962,0.869375
121,0.962,0.86875
122,0.963,0.87
123,0.963,0.868125
124,0.963,0.865
125,0.963,0.87
126,0.963,0.87125
127,0.963,0.869375
128,0.963,0.868125
129,0.963,0.869375
130,0.964,0.869375
131,0.964,0.869375
132,0.964,0.86875
133,0.965,0.87
134,0.965,0.868125
135,0.965,0.868125
136,0.965,0.8675
137,0.965,0.86875
138,0.965,0.869375
139,0.965,0.86875
140,0.965,0.868125
141,0.965,0.865625
142,0.965,0.8675
143,0.965,0.868125
144,0.965,0.868125
145,0.965,0.869375
146,0.965,0.86875
147,0.965,0.869375
148,0.966,0.866875
149,0.966,0.86875
150,0.966,0.869375
151,0.966,0.870625
152,0.966,0.868125
153,0.966,0.869375
154,0.966,0.87125
155,0.966,0.869375
156,0.966,0.868125
157,0.966,0.870625
158,0.966,0.87
159,0.966,0.87
160,0.966,0.87
161,0.966,0.869375
162,0.966,0.86875
163,0.966,0.870625
164,0.966,0.86875
165,0.966,0.870625
166,0.966,0.870625
167,0.967,0.87
168,0.967,0.869375
169,0.967,0.8675
170,0.967,0.868125
171,0.967,0.87
172,0.967,0.87
173,0.967,0.869375
174,0.967,0.87
175,0.967,0.868125
176,0.967,0.87
177,0.967,0.870625
178,0.968,0.869375
179,0.968,0.86875
180,0.968,0.869375
181,0.968,0.870625
182,0.968,0.869375
183,0.968,0.87
184,0.968,0.86875
185,0.968,0.869375
186,0.968,0.870625
187,0.968,0.87
188,0.968,0.870625
189,0.968,0.8675
190,0.968,0.868125
191,0.968,0.8675
192,0.968,0.86875
193,0.968,0.866875
194,0.968,0.869375
195,0.968,0.8675
196,0.968,0.869375
197,0.968,0.866875
198,0.968,0.868125
199,0.968,0.866875
200,0.968,0.868125
