""
epoch,train_acc,test_acc
1,0.476,0.499375
2,0.5,0.50125
3,0.676,0.775
4,0.808,0.823125
5,0.843,0.825625
6,0.845,0.834375
7,0.866,0.839375
8,0.863,0.835625
9,0.877,0.846875
10,0.889,0.85
11,0.889,0.854375
12,0.888,0.820625
13,0.856,0.86
14,0.918,0.859375
15,0.91,0.863125
16,0.919,0.864375
17,0.922,0.855
18,0.923,0.870625
19,0.932,0.870625
20,0.936,0.865625
21,0.942,0.865
22,0.853,0.506875
23,0.756,0.7925
24,0.831,0.794375
25,0.836,0.8125
26,0.843,0.815625
27,0.847,0.818125
28,0.854,0.825
29,0.857,0.82875
30,0.862,0.825625
31,0.866,0.834375
32,0.878,0.82625
33,0.886,0.828125
34,0.891,0.834375
35,0.897,0.8475
36,0.905,0.845625
37,0.908,0.854375
38,0.916,0.84375
39,0.907,0.853125
40,0.924,0.8575
41,0.921,0.854375
42,0.913,0.85
43,0.925,0.858125
44,0.887,0.841875
45,0.918,0.85625
46,0.925,0.853125
47,0.931,0.853125
48,0.932,0.845
49,0.92,0.85375
50,0.908,0.855625
51,0.936,0.84875
52,0.941,0.848125
53,0.933,0.83
54,0.914,0.844375
55,0.935,0.858125
56,0.939,0.838125
57,0.94,0.85125
58,0.943,0.8525
59,0.949,0.853125
60,0.95,0.854375
61,0.949,0.854375
62,0.952,0.856875
63,0.949,0.855
64,0.953,0.85125
65,0.951,0.856875
66,0.94,0.855625
67,0.937,0.855625
68,0.953,0.855
69,0.954,0.85375
70,0.954,0.849375
71,0.954,0.85625
72,0.954,0.855
73,0.954,0.856875
74,0.954,0.858125
75,0.954,0.850625
76,0.954,0.855
77,0.954,0.85375
78,0.954,0.8525
79,0.954,0.853125
80,0.954,0.855625
81,0.954,0.855
82,0.954,0.85375
83,0.954,0.845625
84,0.954,0.8575
85,0.954,0.854375
86,0.954,0.854375
87,0.954,0.850625
88,0.954,0.8575
89,0.954,0.85375
90,0.954,0.859375
91,0.954,0.853125
92,0.954,0.853125
93,0.954,0.8525
94,0.954,0.854375
95,0.954,0.8575
96,0.954,0.8525
97,0.954,0.850625
98,0.954,0.853125
99,0.954,0.853125
100,0.954,0.8525
101,0.954,0.853125
102,0.954,0.851875
103,0.954,0.8525
104,0.954,0.851875
105,0.954,0.853125
106,0.954,0.8525
107,0.954,0.85125
108,0.954,0.8525
109,0.954,0.860625
110,0.954,0.851875
111,0.954,0.8525
112,0.954,0.8525
113,0.954,0.850625
114,0.954,0.851875
115,0.954,0.853125
116,0.954,0.851875
117,0.954,0.8575
118,0.954,0.846875
119,0.954,0.850625
120,0.954,0.85125
121,0.954,0.85125
122,0.954,0.85875
123,0.954,0.851875
124,0.954,0.855625
125,0.954,0.851875
126,0.954,0.8525
127,0.954,0.851875
128,0.954,0.853125
129,0.954,0.8525
130,0.954,0.85125
131,0.954,0.855625
132,0.954,0.850625
133,0.954,0.851875
134,0.954,0.851875
135,0.954,0.850625
136,0.954,0.860625
137,0.954,0.849375
138,0.954,0.849375
139,0.954,0.849375
140,0.954,0.849375
141,0.954,0.858125
142,0.954,0.851875
143,0.954,0.85625
144,0.954,0.85
145,0.954,0.849375
146,0.954,0.851875
147,0.954,0.851875
148,0.954,0.8525
149,0.954,0.84875
150,0.954,0.8525
151,0.954,0.85125
152,0.954,0.854375
153,0.954,0.85125
154,0.954,0.84875
155,0.954,0.85875
156,0.954,0.8475
157,0.954,0.85125
158,0.954,0.85625
159,0.954,0.85125
160,0.954,0.8525
161,0.954,0.84875
162,0.954,0.85
163,0.954,0.851875
164,0.954,0.85125
165,0.954,0.85
166,0.954,0.849375
167,0.954,0.84875
168,0.954,0.85
169,0.954,0.85125
170,0.954,0.84875
171,0.954,0.85
172,0.954,0.859375
173,0.954,0.845
174,0.954,0.856875
175,0.954,0.856875
176,0.954,0.851875
177,0.954,0.85125
178,0.954,0.84875
179,0.954,0.848125
180,0.954,0.84875
181,0.954,0.84875
182,0.954,0.85
183,0.954,0.8575
184,0.954,0.851875
185,0.954,0.853125
186,0.954,0.849375
187,0.954,0.85875
188,0.954,0.849375
189,0.954,0.85625
190,0.954,0.84875
191,0.954,0.850625
192,0.954,0.848125
193,0.954,0.855625
194,0.954,0.849375
195,0.954,0.85
196,0.954,0.846875
197,0.954,0.85
198,0.954,0.84875
199,0.954,0.8475
200,0.954,0.849375
