""
epoch,train_acc,test_acc
1,0.611,0.72375
2,0.753,0.806875
3,0.817,0.7925
4,0.827,0.808125
5,0.843,0.814375
6,0.844,0.8225
7,0.853,0.81875
8,0.86,0.82125
9,0.873,0.82125
10,0.884,0.823125
11,0.889,0.82625
12,0.89,0.823125
13,0.887,0.82625
14,0.891,0.824375
15,0.895,0.828125
16,0.894,0.829375
17,0.901,0.824375
18,0.902,0.826875
19,0.913,0.828125
20,0.914,0.829375
21,0.912,0.8225
22,0.916,0.826875
23,0.907,0.82625
24,0.917,0.831875
25,0.917,0.83375
26,0.926,0.833125
27,0.929,0.829375
28,0.926,0.83375
29,0.933,0.833125
30,0.927,0.835625
31,0.941,0.84
32,0.937,0.83875
33,0.94,0.836875
34,0.945,0.83625
35,0.944,0.838125
36,0.946,0.8425
37,0.946,0.836875
38,0.948,0.84
39,0.948,0.836875
40,0.949,0.83625
41,0.949,0.83625
42,0.949,0.83875
43,0.95,0.839375
44,0.947,0.835
45,0.95,0.835
46,0.955,0.84
47,0.957,0.84125
48,0.957,0.83875
49,0.956,0.840625
50,0.956,0.83625
51,0.959,0.843125
52,0.958,0.83875
53,0.959,0.835625
54,0.959,0.83875
55,0.958,0.838125
56,0.958,0.83875
57,0.96,0.84125
58,0.961,0.84125
59,0.961,0.84375
60,0.961,0.8375
61,0.962,0.8375
62,0.962,0.841875
63,0.962,0.839375
64,0.962,0.843125
65,0.962,0.838125
66,0.963,0.84
67,0.963,0.84
68,0.963,0.84125
69,0.964,0.8425
70,0.964,0.841875
71,0.965,0.83875
72,0.965,0.83625
73,0.965,0.839375
74,0.965,0.835625
75,0.966,0.84125
76,0.966,0.840625
77,0.966,0.843125
78,0.966,0.840625
79,0.966,0.84
80,0.966,0.839375
81,0.966,0.84
82,0.966,0.840625
83,0.966,0.84375
84,0.966,0.841875
85,0.966,0.840625
86,0.966,0.840625
87,0.966,0.8425
88,0.966,0.84375
89,0.966,0.839375
90,0.966,0.84375
91,0.966,0.84125
92,0.966,0.844375
93,0.966,0.841875
94,0.966,0.84125
95,0.966,0.839375
96,0.966,0.839375
97,0.966,0.84375
98,0.966,0.84
99,0.966,0.83875
100,0.966,0.84
101,0.966,0.8425
102,0.966,0.84125
103,0.966,0.84125
104,0.966,0.840625
105,0.966,0.839375
106,0.966,0.840625
107,0.966,0.84375
108,0.966,0.83875
109,0.966,0.84125
110,0.966,0.84375
111,0.966,0.841875
112,0.966,0.843125
113,0.966,0.8425
114,0.967,0.844375
115,0.967,0.843125
116,0.967,0.8425
117,0.967,0.841875
118,0.967,0.836875
119,0.967,0.838125
120,0.967,0.840625
121,0.967,0.84625
122,0.967,0.840625
123,0.967,0.840625
124,0.967,0.838125
125,0.967,0.8375
126,0.967,0.840625
127,0.967,0.83875
128,0.967,0.840625
129,0.967,0.8425
130,0.967,0.84
131,0.967,0.838125
132,0.967,0.84
133,0.967,0.839375
134,0.967,0.838125
135,0.967,0.840625
136,0.967,0.838125
137,0.967,0.839375
138,0.967,0.841875
139,0.967,0.841875
140,0.967,0.844375
141,0.967,0.83625
142,0.967,0.84125
143,0.967,0.8375
144,0.967,0.8375
145,0.967,0.841875
146,0.967,0.839375
147,0.967,0.83875
148,0.967,0.838125
149,0.967,0.838125
150,0.967,0.83875
151,0.967,0.839375
152,0.967,0.84
153,0.967,0.843125
154,0.967,0.8425
155,0.967,0.84
156,0.967,0.839375
157,0.967,0.839375
158,0.967,0.84125
159,0.967,0.83875
160,0.967,0.83875
161,0.967,0.840625
162,0.967,0.84
163,0.967,0.838125
164,0.967,0.84
165,0.967,0.83875
166,0.967,0.841875
167,0.967,0.84125
168,0.967,0.83875
169,0.967,0.83875
170,0.967,0.838125
171,0.967,0.839375
172,0.967,0.840625
173,0.967,0.84125
174,0.967,0.84125
175,0.967,0.84
176,0.967,0.84
177,0.968,0.839375
178,0.968,0.841875
179,0.968,0.84
180,0.968,0.83875
181,0.968,0.840625
182,0.968,0.84
183,0.968,0.84
184,0.968,0.84125
185,0.968,0.84125
186,0.968,0.84125
187,0.968,0.835
188,0.968,0.838125
189,0.968,0.84125
190,0.968,0.84125
191,0.968,0.84125
192,0.968,0.8425
193,0.968,0.84
194,0.968,0.836875
195,0.968,0.8425
196,0.968,0.843125
197,0.968,0.840625
198,0.968,0.8425
199,0.968,0.8375
200,0.968,0.840625
