epoch,train acc,test acc,train loss,test loss
50.0,0.671,0.549375,0.32899999618530273,0.4506250023841858
100.0,0.726,0.56,0.27399998903274536,0.4399999976158142
150.0,0.741,0.54375,0.25899994373321533,0.45625001192092896
200.0,0.759,0.565625,0.24099993705749512,0.43437498807907104
250.0,0.777,0.57,0.22299998998641968,0.4300000071525574
300.0,0.79,0.563125,0.20999997854232788,0.43687498569488525
350.0,0.801,0.56625,0.19899994134902954,0.4337500333786011
400.0,0.8,0.56,0.19999998807907104,0.4399999976158142
450.0,0.82,0.56375,0.1799999475479126,0.4362500309944153
500.0,0.816,0.56,0.1839999556541443,0.4399999976158142
550.0,0.819,0.581875,0.18099993467330933,0.4181250333786011
600.0,0.837,0.565625,0.1629999876022339,0.43437498807907104
650.0,0.853,0.565,0.14699995517730713,0.4350000023841858
700.0,0.855,0.565625,0.14499998092651367,0.43437498807907104
750.0,0.849,0.574375,0.15099996328353882,0.4256250262260437
800.0,0.862,0.560625,0.13799995183944702,0.43937498331069946
850.0,0.875,0.55875,0.12499994039535522,0.4412500262260437
900.0,0.868,0.56125,0.13199996948242188,0.4387500286102295
950.0,0.862,0.57625,0.13799995183944702,0.42374998331069946
1000.0,0.868,0.569375,0.13199996948242188,0.4306250214576721
