""
epoch,train_acc,test_acc
1,0.493,0.54625
2,0.557,0.555
3,0.551,0.56375
4,0.567,0.596875
5,0.602,0.58875
6,0.626,0.605
7,0.654,0.590625
8,0.648,0.620625
9,0.668,0.61125
10,0.668,0.62375
11,0.654,0.62625
12,0.7,0.603125
13,0.687,0.63
14,0.707,0.63
15,0.703,0.61
16,0.737,0.635625
17,0.7,0.629375
18,0.704,0.601875
19,0.705,0.63125
20,0.712,0.63
21,0.698,0.63
22,0.699,0.64
23,0.713,0.646875
24,0.736,0.64
25,0.744,0.64625
26,0.752,0.645625
27,0.761,0.64375
28,0.76,0.635625
29,0.777,0.62
30,0.743,0.58875
31,0.692,0.628125
32,0.753,0.62625
33,0.775,0.590625
34,0.71,0.636875
35,0.756,0.635625
36,0.69,0.635625
37,0.759,0.64875
38,0.741,0.61875
39,0.7,0.64125
40,0.768,0.57
41,0.713,0.6025
42,0.736,0.634375
43,0.737,0.57125
44,0.728,0.639375
45,0.789,0.6375
46,0.692,0.63125
47,0.734,0.61625
48,0.763,0.64
49,0.718,0.63875
50,0.767,0.65125
51,0.805,0.639375
52,0.78,0.650625
53,0.814,0.586875
54,0.7,0.588125
55,0.722,0.63875
56,0.783,0.638125
57,0.789,0.6325
58,0.755,0.625625
59,0.691,0.64375
60,0.734,0.6175
61,0.775,0.645625
62,0.79,0.64125
63,0.808,0.63875
64,0.791,0.609375
65,0.814,0.606875
66,0.74,0.6225
67,0.723,0.638125
68,0.824,0.61375
69,0.744,0.62875
70,0.8,0.63
71,0.709,0.5825
72,0.757,0.624375
73,0.796,0.6075
74,0.819,0.64
75,0.776,0.625
76,0.781,0.59125
77,0.782,0.63375
78,0.719,0.6275
79,0.836,0.63875
80,0.817,0.638125
81,0.859,0.634375
82,0.812,0.60375
83,0.751,0.631875
84,0.829,0.585625
85,0.78,0.628125
86,0.849,0.62125
87,0.788,0.61875
88,0.766,0.57625
89,0.785,0.6325
90,0.832,0.62625
91,0.788,0.595
92,0.788,0.636875
93,0.758,0.6125
94,0.828,0.63875
95,0.77,0.634375
96,0.82,0.629375
97,0.751,0.62375
98,0.845,0.613125
99,0.819,0.615
100,0.777,0.62
101,0.749,0.615
102,0.748,0.628125
103,0.815,0.581875
104,0.8,0.6075
105,0.828,0.635
106,0.785,0.636875
107,0.816,0.615625
108,0.785,0.625
109,0.811,0.63625
110,0.778,0.630625
111,0.857,0.635
112,0.874,0.640625
113,0.853,0.6075
114,0.855,0.56375
115,0.733,0.579375
116,0.704,0.6225
117,0.791,0.62125
118,0.8,0.62125
119,0.785,0.59875
120,0.811,0.628125
121,0.824,0.583125
122,0.78,0.605625
123,0.787,0.620625
124,0.82,0.62375
125,0.851,0.63375
126,0.837,0.605
127,0.774,0.60875
128,0.834,0.61875
129,0.777,0.62625
130,0.783,0.62125
131,0.744,0.630625
132,0.852,0.643125
133,0.841,0.5975
134,0.781,0.60875
135,0.818,0.61625
136,0.811,0.62625
137,0.754,0.614375
138,0.827,0.593125
139,0.841,0.631875
140,0.857,0.630625
141,0.882,0.62875
142,0.818,0.56125
143,0.653,0.59
144,0.777,0.601875
145,0.805,0.63
146,0.851,0.62
147,0.827,0.59
148,0.834,0.631875
149,0.877,0.625625
150,0.889,0.61375
151,0.765,0.616875
152,0.765,0.619375
153,0.776,0.629375
154,0.87,0.61625
155,0.825,0.6075
156,0.757,0.618125
157,0.764,0.6075
158,0.856,0.598125
159,0.815,0.586875
160,0.759,0.625
161,0.837,0.6275
162,0.843,0.61375
163,0.845,0.628125
164,0.884,0.608125
165,0.846,0.6225
166,0.817,0.614375
167,0.808,0.584375
168,0.777,0.6225
169,0.88,0.629375
170,0.819,0.6025
171,0.784,0.539375
172,0.745,0.63125
173,0.779,0.6175
174,0.872,0.60625
175,0.784,0.6275
176,0.779,0.62
177,0.862,0.6175
178,0.859,0.56
179,0.814,0.62375
180,0.89,0.606875
181,0.815,0.625
182,0.9,0.6175
183,0.857,0.574375
184,0.827,0.595625
185,0.804,0.591875
186,0.839,0.6175
187,0.849,0.62125
188,0.878,0.62625
189,0.85,0.61875
190,0.835,0.61125
191,0.861,0.57625
192,0.828,0.594375
193,0.756,0.596875
194,0.883,0.62375
195,0.911,0.62375
196,0.905,0.593125
197,0.808,0.625
198,0.908,0.61875
199,0.898,0.605625
200,0.801,0.6225
