""
epoch,train_acc,test_acc
1,0.586,0.67375
2,0.766,0.82875
3,0.831,0.83125
4,0.839,0.83125
5,0.837,0.83125
6,0.852,0.83625
7,0.858,0.8475
8,0.861,0.855
9,0.85,0.854375
10,0.887,0.859375
11,0.871,0.864375
12,0.895,0.830625
13,0.881,0.86625
14,0.897,0.86125
15,0.904,0.86625
16,0.911,0.873125
17,0.921,0.874375
18,0.917,0.876875
19,0.885,0.870625
20,0.92,0.878125
21,0.925,0.86
22,0.935,0.8825
23,0.918,0.865
24,0.954,0.885
25,0.946,0.870625
26,0.895,0.799375
27,0.901,0.8775
28,0.944,0.883125
29,0.949,0.87125
30,0.925,0.854375
31,0.95,0.883125
32,0.965,0.876875
33,0.957,0.885
34,0.959,0.83625
35,0.937,0.8825
36,0.938,0.879375
37,0.97,0.8825
38,0.979,0.881875
39,0.978,0.8875
40,0.981,0.881875
41,0.962,0.836875
42,0.898,0.843125
43,0.964,0.88375
44,0.975,0.881875
45,0.984,0.88
46,0.979,0.884375
47,0.987,0.876875
48,0.985,0.8825
49,0.979,0.861875
50,0.792,0.818125
51,0.645,0.52625
52,0.513,0.503125
53,0.622,0.85125
54,0.877,0.85
55,0.872,0.8575
56,0.889,0.85875
57,0.892,0.85875
58,0.897,0.86375
59,0.903,0.865625
60,0.916,0.85625
61,0.914,0.87
62,0.92,0.86375
63,0.928,0.87
64,0.924,0.870625
65,0.937,0.87125
66,0.936,0.873125
67,0.942,0.868125
68,0.942,0.87
69,0.946,0.870625
70,0.946,0.869375
71,0.952,0.856875
72,0.951,0.865625
73,0.948,0.87125
74,0.96,0.87
75,0.963,0.87625
76,0.967,0.873125
77,0.965,0.8675
78,0.963,0.874375
79,0.971,0.87
80,0.959,0.8725
81,0.973,0.87
82,0.974,0.8725
83,0.963,0.875625
84,0.978,0.86875
85,0.967,0.87375
86,0.978,0.875625
87,0.98,0.87625
88,0.984,0.874375
89,0.984,0.876875
90,0.983,0.878125
91,0.983,0.87625
92,0.987,0.874375
93,0.987,0.8775
94,0.986,0.876875
95,0.99,0.874375
96,0.989,0.878125
97,0.992,0.87625
98,0.991,0.875
99,0.991,0.881875
100,0.99,0.875625
101,0.991,0.878125
102,0.995,0.875625
103,0.994,0.880625
104,0.994,0.876875
105,0.996,0.880625
106,0.994,0.88125
107,0.995,0.875625
108,0.996,0.878125
109,0.996,0.885625
110,0.996,0.876875
111,0.996,0.876875
112,0.996,0.876875
113,0.996,0.876875
114,0.996,0.87625
115,0.996,0.878125
116,0.996,0.873125
117,0.996,0.876875
118,0.996,0.875
119,0.996,0.875
120,0.996,0.875625
121,0.996,0.879375
122,0.995,0.87625
123,0.996,0.88
124,0.996,0.875
125,0.996,0.88
126,0.996,0.883125
127,0.996,0.87875
128,0.996,0.885625
129,0.996,0.875625
130,0.996,0.883125
131,0.996,0.875625
132,0.996,0.88375
133,0.996,0.876875
134,0.996,0.876875
135,0.996,0.87625
136,0.996,0.8775
137,0.996,0.8775
138,0.996,0.879375
139,0.996,0.88375
140,0.996,0.878125
141,0.996,0.876875
142,0.996,0.879375
143,0.996,0.87875
144,0.996,0.883125
145,0.996,0.87625
146,0.996,0.878125
147,0.996,0.87875
148,0.996,0.88
149,0.996,0.878125
150,0.996,0.875625
151,0.996,0.87875
152,0.996,0.874375
153,0.996,0.8775
154,0.996,0.879375
155,0.996,0.876875
156,0.996,0.876875
157,0.996,0.883125
158,0.996,0.8775
159,0.996,0.87875
160,0.996,0.87875
161,0.996,0.87875
162,0.996,0.876875
163,0.996,0.87875
164,0.996,0.87625
165,0.996,0.87625
166,0.996,0.878125
167,0.996,0.874375
168,0.996,0.87875
169,0.996,0.8775
170,0.996,0.8775
171,0.996,0.88
172,0.996,0.87625
173,0.996,0.875625
174,0.996,0.879375
175,0.996,0.876875
176,0.996,0.874375
177,0.996,0.87625
178,0.996,0.876875
179,0.996,0.879375
180,0.996,0.875
181,0.996,0.876875
182,0.996,0.87875
183,0.996,0.876875
184,0.996,0.876875
185,0.996,0.876875
186,0.996,0.87625
187,0.996,0.87625
188,0.996,0.875
189,0.996,0.873125
190,0.996,0.87625
191,0.996,0.87375
192,0.996,0.880625
193,0.996,0.875
194,0.996,0.875625
195,0.996,0.87625
196,0.996,0.875625
197,0.996,0.878125
198,0.996,0.87375
199,0.996,0.87875
200,0.996,0.878125
