""
epoch,train_acc,test_acc
1,0.545,0.57375
2,0.615,0.65125
3,0.662,0.626875
4,0.68,0.659375
5,0.664,0.640625
6,0.666,0.661875
7,0.685,0.6675
8,0.713,0.65875
9,0.71,0.664375
10,0.724,0.6625
11,0.717,0.650625
12,0.709,0.674375
13,0.731,0.658125
14,0.751,0.6725
15,0.748,0.676875
16,0.719,0.680625
17,0.757,0.681875
18,0.739,0.65625
19,0.766,0.655625
20,0.758,0.666875
21,0.758,0.6775
22,0.774,0.68125
23,0.784,0.68375
24,0.788,0.67625
25,0.739,0.630625
26,0.748,0.67625
27,0.765,0.61875
28,0.72,0.653125
29,0.776,0.6775
30,0.8,0.66625
31,0.768,0.67875
32,0.784,0.640625
33,0.768,0.5875
34,0.762,0.678125
35,0.799,0.68125
36,0.759,0.659375
37,0.801,0.678125
38,0.813,0.68125
39,0.808,0.63375
40,0.776,0.658125
41,0.784,0.60125
42,0.757,0.688125
43,0.826,0.6775
44,0.749,0.675625
45,0.791,0.658125
46,0.762,0.69125
47,0.799,0.60125
48,0.768,0.67
49,0.784,0.69125
50,0.825,0.675
51,0.707,0.62875
52,0.775,0.684375
53,0.793,0.648125
54,0.797,0.67125
55,0.771,0.683125
56,0.793,0.650625
57,0.726,0.68625
58,0.832,0.688125
59,0.774,0.6875
60,0.817,0.66875
61,0.839,0.671875
62,0.783,0.695
63,0.8,0.6525
64,0.802,0.67625
65,0.84,0.688125
66,0.787,0.690625
67,0.849,0.680625
68,0.814,0.6425
69,0.791,0.621875
70,0.757,0.665625
71,0.808,0.6525
72,0.838,0.669375
73,0.863,0.689375
74,0.857,0.6525
75,0.753,0.693125
76,0.843,0.68125
77,0.839,0.65875
78,0.709,0.65
79,0.79,0.675625
80,0.832,0.608125
81,0.7,0.600625
82,0.683,0.669375
83,0.752,0.65375
84,0.73,0.690625
85,0.804,0.675625
86,0.818,0.68125
87,0.808,0.57375
88,0.771,0.65
89,0.752,0.685
90,0.799,0.658125
91,0.801,0.6975
92,0.812,0.678125
93,0.808,0.669375
94,0.766,0.71125
95,0.844,0.69125
96,0.857,0.680625
97,0.853,0.66125
98,0.755,0.673125
99,0.779,0.6175
100,0.795,0.68125
101,0.78,0.678125
102,0.834,0.638125
103,0.798,0.676875
104,0.76,0.666875
105,0.759,0.68125
106,0.836,0.690625
107,0.837,0.676875
108,0.817,0.670625
109,0.807,0.69
110,0.823,0.67625
111,0.825,0.686875
112,0.868,0.67625
113,0.83,0.64875
114,0.732,0.696875
115,0.795,0.64
116,0.807,0.64125
117,0.816,0.665625
118,0.855,0.668125
119,0.846,0.689375
120,0.861,0.668125
121,0.794,0.6875
122,0.845,0.669375
123,0.808,0.68875
124,0.892,0.685625
125,0.897,0.688125
126,0.865,0.6625
127,0.854,0.6725
128,0.851,0.646875
129,0.806,0.6875
130,0.841,0.659375
131,0.856,0.6775
132,0.833,0.67625
133,0.885,0.680625
134,0.871,0.66875
135,0.842,0.666875
136,0.776,0.678125
137,0.896,0.688125
138,0.872,0.644375
139,0.846,0.63125
140,0.811,0.6675
141,0.79,0.670625
142,0.768,0.69625
143,0.886,0.679375
144,0.866,0.68875
145,0.875,0.690625
146,0.843,0.68125
147,0.88,0.68875
148,0.894,0.669375
149,0.81,0.639375
150,0.784,0.65375
151,0.874,0.669375
152,0.889,0.695
153,0.882,0.68625
154,0.845,0.683125
155,0.92,0.684375
156,0.904,0.683125
157,0.919,0.68875
158,0.921,0.68375
159,0.903,0.66
160,0.821,0.553125
161,0.802,0.643125
162,0.793,0.666875
163,0.859,0.675625
164,0.917,0.684375
165,0.929,0.675625
166,0.918,0.62125
167,0.788,0.63875
168,0.767,0.685
169,0.823,0.614375
170,0.841,0.68875
171,0.89,0.695625
172,0.905,0.698125
173,0.891,0.678125
174,0.802,0.686875
175,0.905,0.676875
176,0.882,0.640625
177,0.825,0.665625
178,0.874,0.681875
179,0.882,0.5825
180,0.851,0.645
181,0.783,0.685
182,0.908,0.6675
183,0.832,0.66875
184,0.774,0.685625
185,0.908,0.685
186,0.907,0.695625
187,0.902,0.68125
188,0.927,0.661875
189,0.784,0.679375
190,0.82,0.6625
191,0.887,0.68875
192,0.925,0.689375
193,0.926,0.68875
194,0.913,0.685625
195,0.854,0.594375
196,0.893,0.685625
197,0.924,0.66875
198,0.907,0.649375
199,0.837,0.636875
200,0.915,0.69375
