epoch,train acc,test acc,train loss,test loss
50.0,0.791,0.775625,0.4568324685096741,0.4781969487667084
100.0,0.838,0.799375,0.3912513554096222,0.4586326479911804
150.0,0.856,0.805625,0.3299599289894104,0.4604310393333435
200.0,0.885,0.8025,0.2823602557182312,0.46333548426628113
250.0,0.901,0.80625,0.23864604532718658,0.49106070399284363
300.0,0.925,0.8075,0.19623534381389618,0.5155366659164429
350.0,0.945,0.809375,0.15714062750339508,0.5376247763633728
400.0,0.961,0.8075,0.12186536937952042,0.575350284576416
450.0,0.977,0.806875,0.09083792567253113,0.6139129996299744
500.0,0.99,0.808125,0.060789771378040314,0.6712979078292847
550.0,0.996,0.8125,0.04117724299430847,0.7240655422210693
600.0,0.999,0.806875,0.028447797521948814,0.8110888600349426
650.0,0.998,0.8075,0.02032562345266342,0.8786135911941528
700.0,1.0,0.80375,0.013864627107977867,1.006258487701416
750.0,1.0,0.7975,0.00869592372328043,1.0789592266082764
800.0,1.0,0.7975,0.004975942894816399,1.1435385942459106
850.0,1.0,0.795,0.003177584847435355,1.2977349758148193
900.0,1.0,0.80375,0.0019229450263082981,1.348897099494934
950.0,1.0,0.7975,0.0010783023899421096,1.4432705640792847
1000.0,1.0,0.80375,0.000585147354286164,1.5276986360549927
