""
epoch,train_acc,test_acc
1,0.6,0.708125
2,0.678,0.769375
3,0.763,0.79
4,0.786,0.820625
5,0.815,0.82375
6,0.831,0.835
7,0.839,0.81875
8,0.843,0.834375
9,0.843,0.834375
10,0.845,0.84125
11,0.848,0.82875
12,0.85,0.82375
13,0.837,0.825
14,0.858,0.844375
15,0.872,0.8225
16,0.863,0.83625
17,0.876,0.833125
18,0.846,0.78
19,0.867,0.79875
20,0.849,0.83625
21,0.891,0.841875
22,0.885,0.84
23,0.851,0.8425
24,0.843,0.7875
25,0.889,0.810625
26,0.889,0.78875
27,0.876,0.7975
28,0.875,0.823125
29,0.885,0.828125
30,0.889,0.8425
31,0.902,0.848125
32,0.891,0.803125
33,0.889,0.829375
34,0.865,0.83125
35,0.91,0.838125
36,0.912,0.830625
37,0.89,0.82
38,0.848,0.83625
39,0.899,0.835
40,0.879,0.831875
41,0.908,0.8375
42,0.893,0.84
43,0.902,0.76875
44,0.893,0.8475
45,0.916,0.8
46,0.864,0.775625
47,0.823,0.75375
48,0.844,0.82875
49,0.818,0.73
50,0.779,0.83875
51,0.884,0.838125
52,0.898,0.7775
53,0.832,0.835625
54,0.906,0.845625
55,0.868,0.836875
56,0.906,0.83625
57,0.838,0.765
58,0.857,0.81125
59,0.91,0.836875
60,0.892,0.80375
61,0.9,0.840625
62,0.919,0.84125
63,0.91,0.845
64,0.879,0.816875
65,0.902,0.83625
66,0.872,0.840625
67,0.9,0.835
68,0.885,0.84375
69,0.896,0.831875
70,0.921,0.8425
71,0.88,0.833125
72,0.926,0.835
73,0.927,0.83875
74,0.935,0.84125
75,0.935,0.816875
76,0.935,0.836875
77,0.93,0.841875
78,0.931,0.846875
79,0.941,0.83375
80,0.889,0.834375
81,0.948,0.84625
82,0.941,0.84625
83,0.948,0.84625
84,0.943,0.833125
85,0.953,0.8425
86,0.954,0.834375
87,0.954,0.8375
88,0.95,0.839375
89,0.951,0.831875
90,0.948,0.821875
91,0.929,0.844375
92,0.958,0.83875
93,0.96,0.84375
94,0.96,0.8425
95,0.954,0.843125
96,0.96,0.843125
97,0.96,0.83125
98,0.959,0.83875
99,0.965,0.841875
100,0.966,0.843125
101,0.961,0.813125
102,0.866,0.82875
103,0.951,0.84375
104,0.93,0.799375
105,0.859,0.778125
106,0.934,0.848125
107,0.961,0.838125
108,0.96,0.83875
109,0.961,0.84
110,0.97,0.84375
111,0.964,0.844375
112,0.967,0.83
113,0.956,0.783125
114,0.88,0.83875
115,0.963,0.83875
116,0.97,0.836875
117,0.963,0.83125
118,0.917,0.836875
119,0.967,0.83875
120,0.97,0.8425
121,0.97,0.83875
122,0.967,0.84375
123,0.969,0.815625
124,0.943,0.843125
125,0.926,0.841875
126,0.972,0.84
127,0.973,0.829375
128,0.972,0.84
129,0.97,0.83875
130,0.969,0.836875
131,0.973,0.83875
132,0.975,0.839375
133,0.974,0.83875
134,0.976,0.836875
135,0.974,0.84125
136,0.974,0.84125
137,0.973,0.8375
138,0.975,0.83875
139,0.973,0.84
140,0.974,0.841875
141,0.975,0.836875
142,0.975,0.840625
143,0.977,0.839375
144,0.976,0.839375
145,0.976,0.839375
146,0.976,0.838125
147,0.977,0.835625
148,0.978,0.839375
149,0.976,0.8375
150,0.975,0.836875
151,0.978,0.84
152,0.978,0.83625
153,0.979,0.84
154,0.979,0.838125
155,0.979,0.835625
156,0.978,0.8375
157,0.978,0.835625
158,0.978,0.835
159,0.979,0.83375
160,0.979,0.84
161,0.978,0.8375
162,0.979,0.836875
163,0.978,0.838125
164,0.979,0.835
165,0.978,0.836875
166,0.978,0.84
167,0.979,0.8375
168,0.979,0.836875
169,0.978,0.836875
170,0.979,0.83625
171,0.979,0.83875
172,0.979,0.839375
173,0.977,0.83875
174,0.977,0.835
175,0.979,0.835625
176,0.979,0.84
177,0.979,0.835625
178,0.979,0.835625
179,0.979,0.834375
180,0.979,0.836875
181,0.979,0.835
182,0.979,0.83625
183,0.979,0.838125
184,0.979,0.839375
185,0.979,0.838125
186,0.978,0.835
187,0.979,0.838125
188,0.979,0.836875
189,0.979,0.83875
190,0.979,0.83625
191,0.979,0.83875
192,0.979,0.83875
193,0.979,0.83625
194,0.979,0.835
195,0.98,0.83875
196,0.98,0.839375
197,0.979,0.83875
198,0.979,0.835625
199,0.98,0.840625
200,0.979,0.839375
