epoch,train acc,test acc,train loss,test loss
50.0,0.851,0.735625,0.14899998903274536,0.2643750309944153
100.0,0.901,0.763125,0.0989999771118164,0.2368749976158142
150.0,0.931,0.775,0.06899994611740112,0.2250000238418579
200.0,0.936,0.785625,0.0639999508857727,0.21437501907348633
250.0,0.936,0.78875,0.0639999508857727,0.21125000715255737
300.0,0.952,0.784375,0.04799997806549072,0.21562498807907104
350.0,0.953,0.7775,0.04699993133544922,0.2225000262260437
400.0,0.951,0.78625,0.04899996519088745,0.21375000476837158
450.0,0.961,0.790625,0.038999974727630615,0.2093750238418579
500.0,0.957,0.775625,0.042999982833862305,0.22437500953674316
550.0,0.957,0.778125,0.042999982833862305,0.22187501192092896
600.0,0.967,0.786875,0.03299993276596069,0.21312499046325684
650.0,0.957,0.7975,0.042999982833862305,0.20250004529953003
700.0,0.953,0.811875,0.04699993133544922,0.18812501430511475
750.0,0.962,0.7975,0.03799992799758911,0.20250004529953003
800.0,0.969,0.801875,0.030999958515167236,0.19812500476837158
850.0,0.96,0.799375,0.039999961853027344,0.2006250023841858
900.0,0.958,0.8125,0.0419999361038208,0.1875
950.0,0.964,0.821875,0.035999953746795654,0.1781250238418579
1000.0,0.965,0.82625,0.034999966621398926,0.17375004291534424
