epoch,train acc,test acc,train loss,test loss
50.0,0.816,0.808125,0.41831445693969727,0.44991573691368103
100.0,0.878,0.8425,0.3230132460594177,0.38265925645828247
150.0,0.907,0.86125,0.24085316061973572,0.341154545545578
200.0,0.934,0.871875,0.17890512943267822,0.33239418268203735
250.0,0.954,0.86875,0.13297352194786072,0.33427000045776367
300.0,0.971,0.863125,0.09398776292800903,0.366769939661026
350.0,0.987,0.87,0.058582060039043427,0.37583816051483154
400.0,0.994,0.879375,0.03489486128091812,0.40669167041778564
450.0,1.0,0.885,0.01933370716869831,0.43418318033218384
500.0,1.0,0.881875,0.010370546951889992,0.48445838689804077
550.0,1.0,0.884375,0.005785840097814798,0.5167125463485718
600.0,1.0,0.884375,0.002566568786278367,0.5705709457397461
650.0,1.0,0.88375,0.001042911782860756,0.6084622144699097
700.0,1.0,0.880625,0.00046435679541900754,0.6963634490966797
750.0,1.0,0.884375,0.0002873730263672769,0.7514147758483887
800.0,1.0,0.880625,0.00010087028931593522,0.8099279403686523
850.0,1.0,0.881875,4.320809603086673e-05,0.870753288269043
900.0,1.0,0.881875,1.4097939128987491e-05,0.965074896812439
950.0,1.0,0.883125,6.7010678321821615e-06,1.0134466886520386
1000.0,1.0,0.88125,2.3501777377532562e-06,1.1233080625534058
