epoch,train acc,test acc,train loss,test loss
50.0,0.871,0.778125,0.12899994850158691,0.22187501192092896
100.0,0.898,0.78875,0.10199993848800659,0.21125000715255737
150.0,0.911,0.80375,0.0889999270439148,0.19625002145767212
200.0,0.918,0.8075,0.08199995756149292,0.19249999523162842
250.0,0.927,0.82375,0.07299995422363281,0.17625004053115845
300.0,0.934,0.8075,0.06599998474121094,0.19249999523162842
350.0,0.93,0.825625,0.06999993324279785,0.1743749976158142
400.0,0.944,0.83625,0.055999934673309326,0.16374999284744263
450.0,0.961,0.82375,0.038999974727630615,0.17625004053115845
500.0,0.94,0.824375,0.059999942779541016,0.1756250262260437
550.0,0.952,0.829375,0.04799997806549072,0.17062503099441528
600.0,0.951,0.8375,0.04899996519088745,0.1625000238418579
650.0,0.961,0.8275,0.038999974727630615,0.17250001430511475
700.0,0.961,0.8225,0.038999974727630615,0.17750000953674316
750.0,0.96,0.833125,0.039999961853027344,0.16687500476837158
800.0,0.956,0.825625,0.04399996995925903,0.1743749976158142
850.0,0.956,0.836875,0.04399996995925903,0.16312503814697266
900.0,0.959,0.836875,0.04099994897842407,0.16312503814697266
950.0,0.951,0.831875,0.04899996519088745,0.16812503337860107
1000.0,0.955,0.8275,0.04499995708465576,0.17250001430511475
