epoch,train acc,test acc,train loss,test loss
50.0,0.697,0.53875,0.30299997329711914,0.4612500071525574
100.0,0.742,0.54875,0.2579999566078186,0.45125001668930054
150.0,0.752,0.5625,0.24799996614456177,0.4375
200.0,0.771,0.54875,0.22899997234344482,0.45125001668930054
250.0,0.791,0.555,0.20899999141693115,0.4449999928474426
300.0,0.792,0.558125,0.20799994468688965,0.44187504053115845
350.0,0.793,0.555,0.20699995756149292,0.4449999928474426
400.0,0.801,0.546875,0.19899994134902954,0.453125
450.0,0.812,0.5375,0.18799996376037598,0.46250003576278687
500.0,0.81,0.535,0.18999993801116943,0.4650000333786011
550.0,0.819,0.54875,0.18099993467330933,0.45125001668930054
600.0,0.819,0.54125,0.18099993467330933,0.45875000953674316
650.0,0.839,0.55625,0.16099995374679565,0.4437500238418579
700.0,0.84,0.55625,0.15999996662139893,0.4437500238418579
750.0,0.845,0.5625,0.1549999713897705,0.4375
800.0,0.853,0.55875,0.14699995517730713,0.4412500262260437
850.0,0.845,0.566875,0.1549999713897705,0.43312501907348633
900.0,0.857,0.564375,0.14299994707107544,0.43562501668930054
950.0,0.854,0.5725,0.1459999680519104,0.42750000953674316
1000.0,0.866,0.554375,0.13399994373321533,0.4456250071525574
