epoch,train acc,test acc,train loss,test loss
50.0,0.822,0.825625,0.4070049524307251,0.40847113728523254
100.0,0.873,0.854375,0.31021133065223694,0.3418876528739929
150.0,0.908,0.876875,0.23831452429294586,0.30682429671287537
200.0,0.933,0.87125,0.18130943179130554,0.31017228960990906
250.0,0.956,0.875,0.13512858748435974,0.325920045375824
300.0,0.967,0.870625,0.10113878548145294,0.3526858389377594
350.0,0.979,0.8725,0.07477124035358429,0.3827803432941437
400.0,0.991,0.87375,0.049631040543317795,0.42126262187957764
450.0,0.998,0.871875,0.03337021917104721,0.47221747040748596
500.0,0.999,0.865,0.02297753281891346,0.5234789252281189
550.0,0.999,0.865,0.013361482881009579,0.5588619709014893
600.0,0.999,0.865,0.007357927970588207,0.6267980933189392
650.0,1.0,0.866875,0.0035235469695180655,0.659512460231781
700.0,1.0,0.865,0.0015922163147479296,0.7175607085227966
750.0,1.0,0.875,0.0007925797835923731,0.7571839094161987
800.0,1.0,0.87,0.00041262031299993396,0.8005608916282654
850.0,1.0,0.869375,0.00016292724467348307,0.87943434715271
900.0,1.0,0.8675,8.288225217256695e-05,0.9416512846946716
950.0,1.0,0.87,3.78520016965922e-05,0.9742849469184875
1000.0,1.0,0.870625,1.929670361278113e-05,1.041677713394165
