epoch,train acc,test acc,train loss,test loss
50.0,0.699,0.65625,0.5862475633621216,0.6211527585983276
100.0,0.744,0.67125,0.5218855142593384,0.6058505773544312
150.0,0.788,0.686875,0.45438554883003235,0.601771891117096
200.0,0.818,0.70375,0.39711692929267883,0.6070774793624878
250.0,0.856,0.706875,0.3383266031742096,0.6341935396194458
300.0,0.889,0.715,0.28775760531425476,0.6387652158737183
350.0,0.91,0.72625,0.2345917522907257,0.6536239385604858
400.0,0.943,0.726875,0.1916213482618332,0.6945021748542786
450.0,0.967,0.725625,0.14851823449134827,0.7340944409370422
500.0,0.979,0.73,0.11262717097997665,0.7791720628738403
550.0,0.989,0.72625,0.08585438877344131,0.8325285315513611
600.0,0.994,0.72875,0.06128236651420593,0.8981202244758606
650.0,0.999,0.738125,0.042243875563144684,0.9335207343101501
700.0,1.0,0.740625,0.029009049758315086,1.0089143514633179
750.0,1.0,0.73125,0.019154980778694153,1.0690650939941406
800.0,1.0,0.7375,0.012048689648509026,1.1373956203460693
850.0,1.0,0.73375,0.0075455415062606335,1.2103277444839478
900.0,1.0,0.74375,0.0054474943317472935,1.2295559644699097
950.0,1.0,0.73875,0.00314008304849267,1.2813221216201782
1000.0,1.0,0.74125,0.0020991619676351547,1.3544951677322388
