epoch,train acc,test acc,train loss,test loss
50.0,0.813,0.800625,0.42650794982910156,0.43589645624160767
100.0,0.835,0.806875,0.35975968837738037,0.41337430477142334
150.0,0.874,0.81875,0.2997579574584961,0.39882802963256836
200.0,0.894,0.808125,0.24998240172863007,0.4021895229816437
250.0,0.924,0.81,0.19556935131549835,0.4222472310066223
300.0,0.949,0.8175,0.15382319688796997,0.4335283637046814
350.0,0.968,0.808125,0.11330599337816238,0.47904172539711
400.0,0.984,0.80875,0.08015367388725281,0.5205114483833313
450.0,0.993,0.805,0.05212831869721413,0.5741323232650757
500.0,0.999,0.80875,0.034090347588062286,0.631923496723175
550.0,1.0,0.808125,0.020922398194670677,0.6779938340187073
600.0,1.0,0.811875,0.011989573016762733,0.7528713345527649
650.0,1.0,0.82125,0.006835912819951773,0.8088554739952087
700.0,1.0,0.81875,0.004016610328108072,0.8875128030776978
750.0,1.0,0.81375,0.002361750230193138,0.9607117772102356
800.0,1.0,0.820625,0.0013468414545059204,0.9969853162765503
850.0,1.0,0.816875,0.000753216037992388,1.052038311958313
900.0,1.0,0.8275,0.0003727274888660759,1.1252858638763428
950.0,1.0,0.82125,0.00017790989659260958,1.2782469987869263
1000.0,1.0,0.82125,8.464926213491708e-05,1.3460901975631714
