epoch,train acc,test acc,train loss,test loss
50.0,0.665,0.638125,0.6126529574394226,0.6521461606025696
100.0,0.732,0.644375,0.5601435899734497,0.6488454341888428
150.0,0.76,0.668125,0.5035765171051025,0.6344054341316223
200.0,0.794,0.683125,0.44285979866981506,0.6280864477157593
250.0,0.831,0.695,0.38822993636131287,0.6403944492340088
300.0,0.861,0.6975,0.33510464429855347,0.667718768119812
350.0,0.88,0.685,0.29104095697402954,0.7137476801872253
400.0,0.911,0.70125,0.24236799776554108,0.7537084817886353
450.0,0.941,0.699375,0.19929486513137817,0.8032987713813782
500.0,0.957,0.700625,0.15547685325145721,0.8446184992790222
550.0,0.976,0.6925,0.12088624387979507,0.895445704460144
600.0,0.984,0.701875,0.08923736959695816,0.970526933670044
650.0,0.992,0.708125,0.06462819874286652,1.0641543865203857
700.0,0.997,0.708125,0.044988587498664856,1.1792640686035156
750.0,1.0,0.71,0.03115227073431015,1.2567168474197388
800.0,1.0,0.71125,0.02143722027540207,1.322615146636963
850.0,1.0,0.704375,0.016133276745676994,1.4002758264541626
900.0,1.0,0.7125,0.010618153028190136,1.5023833513259888
950.0,1.0,0.71375,0.007342669181525707,1.5882999897003174
1000.0,1.0,0.709375,0.005095440428704023,1.732507586479187
