""
epoch,train_acc,test_acc
1,0.489,0.5
2,0.689,0.6275
3,0.699,0.7725
4,0.818,0.85375
5,0.845,0.8225
6,0.858,0.8725
7,0.871,0.870625
8,0.868,0.793125
9,0.632,0.803125
10,0.826,0.866875
11,0.884,0.86625
12,0.87,0.874375
13,0.88,0.878125
14,0.88,0.878125
15,0.883,0.876875
16,0.88,0.87625
17,0.879,0.879375
18,0.883,0.879375
19,0.883,0.87875
20,0.884,0.879375
21,0.882,0.876875
22,0.889,0.88
23,0.89,0.87625
24,0.887,0.88375
25,0.892,0.8825
26,0.892,0.87875
27,0.882,0.879375
28,0.889,0.881875
29,0.889,0.873125
30,0.898,0.87625
31,0.896,0.880625
32,0.897,0.8775
33,0.902,0.881875
34,0.901,0.8825
35,0.91,0.883125
36,0.907,0.885
37,0.91,0.881875
38,0.912,0.87875
39,0.913,0.888125
40,0.918,0.8775
41,0.915,0.884375
42,0.923,0.88
43,0.925,0.885
44,0.924,0.879375
45,0.92,0.885625
46,0.925,0.866875
47,0.929,0.885
48,0.937,0.884375
49,0.937,0.883125
50,0.942,0.885625
51,0.94,0.880625
52,0.94,0.87875
53,0.929,0.8825
54,0.932,0.848125
55,0.93,0.8825
56,0.933,0.8625
57,0.943,0.87
58,0.952,0.88
59,0.891,0.72375
60,0.915,0.874375
61,0.952,0.8675
62,0.946,0.87625
63,0.93,0.878125
64,0.921,0.845
65,0.921,0.824375
66,0.91,0.8675
67,0.921,0.86875
68,0.942,0.879375
69,0.961,0.845
70,0.932,0.874375
71,0.96,0.87
72,0.957,0.86375
73,0.961,0.845625
74,0.954,0.828125
75,0.953,0.869375
76,0.721,0.501875
77,0.587,0.704375
78,0.755,0.804375
79,0.822,0.835625
80,0.841,0.8475
81,0.857,0.859375
82,0.851,0.864375
83,0.867,0.865
84,0.867,0.855625
85,0.874,0.868125
86,0.872,0.871875
87,0.881,0.860625
88,0.885,0.866875
89,0.889,0.87
90,0.892,0.870625
91,0.887,0.8725
92,0.9,0.871875
93,0.905,0.8775
94,0.884,0.869375
95,0.916,0.875
96,0.902,0.876875
97,0.904,0.878125
98,0.917,0.874375
99,0.922,0.883125
100,0.925,0.879375
101,0.883,0.8375
102,0.79,0.87375
103,0.91,0.870625
104,0.921,0.87625
105,0.931,0.873125
106,0.924,0.875625
107,0.938,0.881875
108,0.931,0.745625
109,0.882,0.835
110,0.92,0.82875
111,0.93,0.880625
112,0.927,0.8425
113,0.924,0.83625
114,0.749,0.855625
115,0.931,0.871875
116,0.934,0.875625
117,0.917,0.830625
118,0.94,0.88
119,0.95,0.875625
120,0.95,0.874375
121,0.927,0.8525
122,0.905,0.86875
123,0.951,0.876875
124,0.957,0.87375
125,0.918,0.816875
126,0.863,0.85375
127,0.945,0.88
128,0.96,0.87
129,0.955,0.874375
130,0.966,0.87625
131,0.964,0.875625
132,0.97,0.8775
133,0.957,0.86
134,0.835,0.6875
135,0.901,0.87375
136,0.948,0.865625
137,0.932,0.86625
138,0.968,0.87875
139,0.963,0.87375
140,0.896,0.875625
141,0.971,0.874375
142,0.964,0.86375
143,0.87,0.8625
144,0.965,0.8775
145,0.971,0.861875
146,0.971,0.871875
147,0.976,0.87375
148,0.938,0.73
149,0.941,0.87125
150,0.978,0.870625
151,0.983,0.86875
152,0.984,0.8675
153,0.98,0.873125
154,0.986,0.87125
155,0.9,0.51375
156,0.504,0.5
157,0.5,0.5
158,0.5,0.5
159,0.5,0.5
160,0.5,0.5
161,0.5,0.5
162,0.5,0.5
163,0.5,0.5
164,0.5,0.5
165,0.5,0.5
166,0.5,0.5
167,0.5,0.5
168,0.5,0.500625
169,0.5,0.50125
170,0.501,0.50125
171,0.501,0.50125
172,0.501,0.50125
173,0.501,0.50125
174,0.501,0.50125
175,0.501,0.50125
176,0.502,0.501875
177,0.502,0.501875
178,0.504,0.504375
179,0.507,0.50625
180,0.509,0.511875
181,0.518,0.55
182,0.602,0.821875
183,0.787,0.834375
184,0.83,0.845625
185,0.845,0.860625
186,0.86,0.86125
187,0.872,0.8675
188,0.878,0.861875
189,0.877,0.87625
190,0.885,0.876875
191,0.89,0.873125
192,0.89,0.878125
193,0.892,0.866875
194,0.89,0.875625
195,0.889,0.873125
196,0.904,0.880625
197,0.909,0.883125
198,0.903,0.813125
199,0.894,0.880625
200,0.915,0.880625
